race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.81,2.3,97.7,Safe R,-20.1,4.54,-20.81,-1.8,-3.76,0.31,-24.57,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.59,60.41,0.0,92959,141821,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.99,35.1,64.9,Lean R,-9.22,4.54,-3.64,-0.71,-1.43,3.18,-18.02,14.03,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.0,52.0,0.0,76571,82940,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,36.75,100.0,0.0,Safe D,25.64,4.54,36.75,2.06,1.25,3.26,16.63,20.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.37,31.63,0.0,109970,50867,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-18.47,3.8,96.2,Safe R,-17.04,4.54,-18.47,-2.21,-3.99,0.23,-21.95,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.77,59.23,0.0,91536,133006,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,72.83,100.0,0.0,Safe D,62.15,4.54,72.83,3.19,1.67,1.28,55.72,17.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.41,13.59,0.0,147288,23157,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-44.25,0.0,100.0,Safe R,-47.16,4.54,-44.25,-2.53,0.0,0.89,-52.17,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.87,72.13,0.0,55086,142548,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,47.59,100.0,0.0,Safe D,35.75,4.54,47.59,1.27,3.44,2.59,28.88,18.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.79,26.21,0.0,117374,41685,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.81,9.2,90.8,Likely R,-17.5,4.54,-13.81,-2.17,0.63,0.69,-22.09,8.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.1,56.9,0.0,125121,165203,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-14.31,8.5,91.5,Likely R,-18.08,4.54,-14.31,-0.7,-0.6,0.53,-22.66,8.35,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.84,57.16,0.0,100712,134357,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-5.43,30.1,69.9,Lean R,-9.14,4.54,-5.5,-1.27,-1.67,2.04,-14.97,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.29,52.71,0.0,105609,117726,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-15.17,7.3,92.7,Likely R,-12.38,4.54,-15.17,-2.86,-4.34,-0.13,-16.39,1.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.42,57.58,0.0,110765,150380,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.87,4.3,95.7,Safe R,-18.75,4.54,-17.87,-2.47,-1.67,0.48,-24.34,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.07,58.93,0.0,88890,127561,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.87,1.1,98.9,Safe R,-19.78,4.54,-23.87,-2.94,-5.71,0.02,-24.12,0.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.06,61.94,0.0,103224,167969,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-15.19,7.2,92.8,Likely R,-16.94,4.54,-15.19,-1.28,-2.71,1.2,-21.44,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.41,57.59,0.0,96237,130703,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,18.35,96.1,3.9,Safe D,0.22,4.54,18.35,0.39,9.43,3.77,-10.45,28.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.17,40.83,0.0,82433,56874,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,54.62,100.0,0.0,Safe D,38.26,4.54,54.62,2.21,7.38,2.23,30.84,23.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.31,22.69,0.0,97275,28551,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,59.9,100.0,0.0,Safe D,54.07,4.54,59.9,-0.02,0.0,1.31,47.81,12.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.95,20.05,0.0,136556,34245,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-20.24,2.6,97.4,Safe R,-17.88,4.54,-19.66,-1.73,-4.82,0.23,-22.14,1.9,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.94,58.72,2.34,95794,144425,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-9.43,18.3,81.7,Likely R,-12.87,4.54,-9.43,-1.35,0.0,0.26,-18.11,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.29,54.71,0.0,102767,124154,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,48.18,100.0,0.0,Safe D,40.12,4.54,48.18,3.69,-1.97,1.8,33.34,14.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.09,25.91,0.0,108500,37941,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.28,78.7,21.3,Likely D,-2.43,4.54,9.65,0.22,4.39,2.93,-10.22,18.5,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.14,45.86,0.0,91141,77210,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.14,54.4,45.6,Toss-up,-4.8,4.54,1.14,-0.48,0.0,1.88,-10.56,11.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.57,49.43,0.0,106846,104439,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-19.51,3.0,97.0,Safe R,-19.83,4.54,-19.51,-2.13,-2.56,0.47,-25.28,5.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.25,59.75,0.0,87854,130436,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,69.74,100.0,0.0,Safe D,62.98,4.54,69.74,1.44,-0.07,0.85,57.7,12.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,84.87,15.13,0.0,195110,34777,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-15.43,6.9,93.1,Likely R,-17.16,4.54,-14.88,-2.08,-0.55,0.37,-21.3,5.87,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.36,56.46,2.18,102592,140022,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.04,100.0,0.0,Safe D,25.11,4.54,35.04,1.94,3.35,0.1,24.33,10.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.52,32.48,0.0,154692,74418,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-37.75,0.0,100.0,Safe R,-30.29,4.54,-37.75,-2.88,-8.71,-0.41,-29.9,-7.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,31.12,68.88,0.0,80410,177950,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-45.32,0.0,100.0,Safe R,-42.6,4.54,-45.32,-2.22,-4.59,-0.46,-42.42,-2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.34,72.66,0.0,73849,196286,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.01,0.0,100.0,Safe R,-33.8,4.54,-43.01,-1.73,-11.49,-0.53,-33.43,-9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.49,71.51,0.0,80876,202972,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.05,34.9,65.1,Lean R,-2.71,4.54,-5.1,-0.7,-5.6,-0.63,-5.0,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.98,52.02,0.0,163414,177202,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,4.98,68.4,31.6,Lean D,2.88,4.54,4.98,-0.37,-1.67,-0.4,-0.27,5.25,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.49,47.51,0.0,152165,137724,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,49.93,100.0,0.0,Safe D,38.94,4.54,49.93,1.67,4.81,-0.03,35.17,14.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.97,25.03,0.0,168443,56247,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,48.83,100.0,0.0,Safe D,36.85,4.54,48.83,2.2,5.25,-0.01,33.18,15.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.41,25.59,0.0,199882,68729,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-4.62,32.9,67.1,Lean R,-8.56,4.54,-4.62,-0.04,0.0,-0.56,-12.41,7.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.69,52.31,0.0,148254,162609,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-21.37,2.0,98.0,Safe R,-21.15,4.54,-21.37,0.05,-4.2,-0.61,-24.47,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.32,60.68,0.0,113084,174550,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.32,95.2,4.8,Safe D,6.67,4.54,17.32,2.32,3.73,0.06,2.91,14.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.66,41.34,0.0,165920,116923,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,62.81,100.0,0.0,Safe D,55.33,4.54,62.81,2.6,0.24,0.1,50.9,11.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.4,18.6,0.0,222353,50796,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.74,0.0,100.0,Safe R,-40.79,4.54,-40.74,-2.18,-1.45,-0.85,-44.43,3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.63,70.37,0.0,84742,201241,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,19.22,96.8,3.2,Safe D,13.11,4.54,19.22,1.15,0.51,-0.09,8.58,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.61,40.39,0.0,175472,118901,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,46.97,100.0,0.0,Safe D,39.53,4.54,46.97,1.49,1.67,-0.26,35.29,11.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.49,26.51,0.0,215792,77858,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.24,99.9,0.1,Safe D,18.94,4.54,32.24,0.0,9.71,-0.95,32.77,-0.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.12,33.88,0.0,170985,87611,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.52,100.0,0.0,Safe D,30.23,4.54,37.52,3.02,0.33,-0.6,29.71,7.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.76,31.24,0.0,180207,81877,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.53,100.0,0.0,Safe D,24.36,4.54,35.53,2.62,4.54,-0.53,24.45,11.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.77,32.23,0.0,201660,95923,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.47,84.3,15.7,Likely D,-3.48,4.54,11.61,3.39,7.75,-0.59,-3.4,13.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.23,44.77,0.0,164012,132930,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.14,6.1,93.9,Likely R,-20.48,4.54,-16.14,-0.93,0.0,0.72,-21.24,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.93,58.07,0.0,91669,126958,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.13,0.3,99.7,Safe R,-10.91,4.54,-28.13,-1.07,-19.99,-0.7,-11.11,-17.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.94,64.06,0.0,102083,181992,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.13,99.4,0.6,Safe D,19.49,4.54,26.13,2.25,0.51,-0.66,19.89,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.06,36.94,0.0,192608,112816,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,81.76,100.0,0.0,Safe D,77.84,4.54,81.76,2.79,-2.85,-0.56,77.56,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.88,9.12,0.0,278396,27940,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.16,94.0,6.0,Likely D,6.32,4.54,16.16,2.1,3.8,-0.59,5.97,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.08,41.92,0.0,174250,125766,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,50.99,100.0,0.0,Safe D,43.86,4.54,50.99,2.37,0.47,-0.25,42.69,8.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.5,24.5,0.0,169432,54992,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.09,99.5,0.5,Safe D,18.64,4.54,27.09,2.39,1.92,-0.4,18.6,8.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.55,36.45,0.0,159790,91669,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.17,38.0,62.0,Lean R,-1.2,4.54,-3.64,-1.67,-4.89,-0.42,-4.58,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.42,51.58,0.0,136998,145963,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.38,100.0,0.0,Safe D,43.82,4.54,51.38,1.93,1.79,-0.7,40.75,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.69,24.31,0.0,248815,79910,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.64,70.6,29.4,Lean D,-4.03,4.54,6.97,0.1,7.27,-0.91,-7.51,13.15,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.82,47.18,0.0,155935,139283,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,65.9,100.0,0.0,Safe D,55.56,4.54,65.9,2.16,3.43,0.2,52.47,13.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.95,17.05,0.0,200730,41263,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.29,1.3,98.7,Safe R,-20.15,4.54,-23.29,-2.23,-4.66,-0.78,-22.45,-0.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.36,61.64,0.0,129289,207787,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.4,5.8,94.2,Likely R,-13.81,4.54,-16.4,-1.49,-4.83,-0.81,-16.7,0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.8,58.2,0.0,125180,174304,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.72,4.4,95.6,Safe R,-19.5,4.54,-17.72,-1.77,0.0,-0.99,-22.84,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.14,58.86,0.0,127234,182033,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.07,10.5,89.5,Likely R,-13.6,4.54,-13.07,-1.37,-1.81,-0.83,-16.46,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.46,56.54,0.0,130965,170353,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.48,0.0,100.0,Safe R,-44.4,4.54,-42.48,-1.45,-0.22,-0.95,-45.2,2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.76,71.24,0.0,73412,181851,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.0,0.0,100.0,Safe R,-39.93,4.54,-42.0,-1.68,-4.03,-0.91,-40.38,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.0,71.0,0.0,80732,197677,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.69,0.0,100.0,Safe R,-44.59,4.54,-40.69,0.0,0.0,-0.64,-46.96,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.65,70.35,0.0,55847,132486,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-5.53,37.6,62.4,Lean R,-13.27,4.54,-9.79,0.0,0.0,-1.06,-13.8,8.26,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,46.48,51.92,1.6,109894,122769,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.8,0.9,99.1,Safe R,-29.66,4.54,-26.45,-4.22,3.37,-0.48,-30.88,6.08,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.6,62.4,0.0,596136,989427,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-26.71,0.5,99.5,Safe R,-30.62,4.54,-26.71,0.0,-0.13,-0.51,-31.57,4.85,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.64,63.36,0.0,307606,531850,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.33,75.9,24.1,Likely D,-4.25,4.54,7.56,0.9,6.01,0.36,-5.59,12.92,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,53.67,46.33,0.0,1273216,1099308,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.76,99.7,0.3,Safe D,23.42,4.54,28.76,-0.1,0.0,0.89,20.82,7.94,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,64.38,35.62,0.0,7145010,3953534,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,16.69,94.5,5.5,Likely D,11.48,4.54,17.46,1.45,0.0,-0.01,11.29,5.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.34,41.66,0.0,1303909,931012,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,19.31,96.8,3.2,Safe D,15.88,4.54,19.31,0.0,-1.03,-0.09,14.76,4.55,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.65,40.35,0.0,734415,496724,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-7.16,24.6,75.4,Likely R,-10.43,4.54,-8.19,-2.35,-0.47,0.51,-13.22,6.06,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,39.48,44.19,12,-4.26,0.262,2814312,65627327,0,46.42,53.58,0.0,3553317,4101509,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,1.44,55.5,44.5,Toss-up,-1.84,4.54,0.11,-2.47,0.0,-0.12,-2.21,3.65,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,43.0,1,9.0,0.15,2665880,73526815,0,50.72,49.28,0.0,1864037,1811010,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,31.47,99.9,0.1,Safe D,25.72,4.54,31.47,0.0,1.67,-0.46,23.56,7.91,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.73,34.27,0.0,237756,123935,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,5.5,70.1,29.9,Lean D,-12.13,4.54,5.41,2.86,10.86,-0.71,-13.45,18.95,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.0,41.0,1,6.0,0.15,9572747,163603,0,52.75,47.25,0.0,614253,550201,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-46.41,0.0,100.0,Safe R,-36.27,4.54,-46.41,-1.82,-12.37,-0.49,-37.52,-8.88,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.8,73.2,0.0,169771,463772,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.0,97.3,2.7,Safe D,12.91,4.54,19.95,2.52,-0.02,0.0,11.14,8.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.0,40.0,0.0,2372885,1581852,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-12.31,11.8,88.2,Likely R,-16.42,4.54,-12.31,0.0,0.0,-0.43,-16.41,4.1,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.84,56.16,0.0,407441,521872,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.63,99.9,0.1,Safe D,27.8,4.54,33.12,0.0,1.13,-0.34,25.91,5.72,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,55.52,30.9,4,24.62,0.175,0,0,0,65.82,34.18,0.0,1600392,831176,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,35.8,100.0,0.0,Safe D,30.37,4.54,38.26,0.0,3.43,-0.08,29.51,6.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.9,32.1,0.0,1444147,682687,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,10.93,85.3,14.7,Likely D,7.36,4.54,10.93,0.0,0.0,-0.97,7.09,3.85,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.47,44.53,0.0,322798,259164,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,11.86,87.3,12.7,Likely D,-0.43,4.54,13.67,0.21,9.97,-0.63,-1.44,13.3,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,37.29,29.92,15,7.13,0.276,5958887,4492470,5164615,55.93,44.07,0.0,2217202,1747060,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.75,87.1,12.9,Likely D,4.83,4.54,9.96,1.43,-0.12,-0.72,4.34,7.41,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.88,44.12,0.0,1272735,1005009,0,0,2277744
