race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-13.63,9.6,90.4,Likely R,3.63,3.52,-14.81,-1.31,-19.79,-0.86,2.82,-16.45,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,45.99,2,-6.97,0.15,606192,3694856,0,43.18,56.82,0.0,249747,328585,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,7.61,76.7,23.3,Likely D,7.41,3.52,7.61,1.95,-6.39,1.12,6.14,1.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,53.81,46.19,0.0,347793,298584,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.35,58.9,41.1,Toss-up,-1.57,3.52,3.2,0.0,0.85,0.4,-3.15,5.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.0,40.23,4,-1.67,0.175,0,0,0,51.17,48.83,0.0,531727,507340,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.19,89.7,10.3,Likely D,15.56,3.52,11.88,0.17,-7.5,0.13,12.68,0.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.23,33.04,9,17.29,0.242,10826228,8635059,0,56.59,43.41,0.0,3290114,2523384,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-4.82,32.2,67.8,Lean R,-10.38,3.52,-8.21,-0.66,0.0,-0.69,-11.31,6.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.2,44.2,10,5.36,0.25,10552470,25555956,0,47.59,52.41,0.0,1920570,2114942,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.74,0.1,99.9,Safe R,-34.86,3.52,-32.74,0.0,-0.7,-0.7,-34.95,2.21,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.63,66.37,0.0,368656,727567,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,4.96,68.3,31.7,Lean D,15.18,3.52,4.95,0.0,-13.29,-0.46,14.89,-9.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.48,47.52,0.0,824871,746904,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,16.05,93.8,6.2,Likely D,-0.99,3.52,15.57,1.95,11.61,-0.53,-1.75,17.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,53.58,35.25,4,18.33,0.175,34960533,2545436,0,58.03,41.97,0.0,2856933,2066684,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.07,96.6,3.4,Safe D,15.75,3.52,19.07,0.0,0.0,-0.2,14.16,4.91,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.54,40.46,0.0,213939,145408,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-11.93,12.7,87.3,Likely R,-16.61,3.52,-11.93,1.47,0.07,-0.39,-18.12,6.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.03,55.97,0.0,785416,998282,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-26.91,0.5,99.5,Safe R,-29.41,3.52,-26.91,0.0,0.0,-1.02,-29.98,3.07,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.55,63.45,0.0,109079,189394,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.43,2.0,98.0,Safe R,-28.6,3.52,-21.89,0.0,3.73,-0.54,-30.12,8.69,False,False,,,0.0,0.0,,,0.0,projected,presumptive,31.42,50.71,2,-18.85,0.15,0,0,0,39.28,60.72,0.0,842559,1302200,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.86,12.8,87.2,Likely R,-11.93,3.52,-12.9,-2.19,-3.33,1.04,-13.88,2.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.95,49.19,5,-7.55,0.194,2417682,45912931,0,44.07,55.93,0.0,3518251,4464919,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.57,0.5,99.5,Safe R,33.44,3.52,-26.57,0.0,-62.58,-0.95,32.77,-59.35,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.71,63.29,0.0,94937,163659,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,2.18,58.3,41.7,Toss-up,-0.43,3.52,2.89,0.18,0.28,-0.66,-0.87,3.05,False,False,,,0.0,0.0,,,0.0,projected,presumptive,39.92,43.46,3,-1.88,0.15,13951,1,0,51.09,48.91,0.0,1224118,1171925,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.46,0.0,100.0,Safe R,-46.77,3.52,-41.46,-0.07,2.51,-0.64,-46.96,5.5,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.27,70.73,0.0,55129,133205,0,0,188334
