race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.09,99.8,0.2,Safe D,18.51,3.78,32.77,-2.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.05,34.95,0.0,168205,90391,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.15,99.9,0.1,Safe D,30.23,3.78,29.71,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.58,33.42,0.0,174485,87598,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.62,99.9,0.1,Safe D,24.36,3.78,24.45,7.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.81,34.19,0.0,195837,101746,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.86,74.5,25.5,Lean D,-3.48,3.78,-3.4,10.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.43,46.57,0.0,158653,138289,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.25,7.2,92.8,Likely R,-20.48,3.78,-21.24,5.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.38,57.62,0.0,92648,125979,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.53,0.3,99.7,Safe R,-10.91,3.78,-11.11,-17.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.74,64.26,0.0,101517,182558,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.45,98.4,1.6,Safe D,19.49,3.78,19.89,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.22,38.78,0.0,186996,118428,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.66,100.0,0.0,Safe D,77.84,3.78,77.56,0.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.83,11.17,0.0,272116,34221,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.72,88.9,11.1,Likely D,6.32,3.78,5.97,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.36,43.64,0.0,169082,130934,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.61,100.0,0.0,Safe D,43.86,3.78,42.69,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.81,26.19,0.0,165639,58785,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.55,98.8,1.2,Safe D,18.64,3.78,18.6,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.77,38.23,0.0,155339,96121,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.71,36.1,63.9,Lean R,-1.8,3.78,-4.58,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,48.15,51.85,0.0,136234,146727,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.39,100.0,0.0,Safe D,43.22,3.78,40.75,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.7,26.3,0.0,242260,86465,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.08,65.2,34.8,Lean D,-4.63,3.78,-7.51,11.59,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,52.04,47.96,0.0,153627,141591,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.58,100.0,0.0,Safe D,54.96,3.78,52.47,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.29,18.71,0.0,196712,45281,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.2,1.3,98.7,Safe R,-20.75,3.78,-22.45,-0.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.4,61.6,0.0,129436,207640,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.08,5.1,94.9,Likely R,-14.41,3.78,-16.7,-0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,124164,175320,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.3,4.0,96.0,Safe R,-20.09,3.78,-22.84,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,126329,182938,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.9,9.1,90.9,Likely R,-14.2,3.78,-16.46,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.05,56.95,0.0,129721,171597,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.43,0.0,100.0,Safe R,-44.08,3.78,-45.2,2.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.79,71.21,0.0,73483,181780,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.66,0.0,100.0,Safe R,-39.6,3.78,-40.38,-1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.17,70.83,0.0,81214,197195,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Harriet Hageman,DEM,REP,,REP,-42.23,0.0,100.0,Safe R,-44.73,3.78,-46.96,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.89,71.11,0.0,54401,133933,0,0,188334
