race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,46.11,100.0,0.0,Safe D,39.69,4.76,33.34,12.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.06,26.94,0.0,106986,39456,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,2.65,60.1,39.9,Lean D,-2.86,4.76,-10.22,12.88,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,-2.5,0.15,51.33,48.67,0.0,86410,81941,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-2.14,41.9,58.1,Toss-up,-5.23,4.76,-10.56,8.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.93,51.07,0.0,103384,107901,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-17.17,4.9,95.1,Safe R,-20.26,4.76,-25.28,8.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.42,58.58,0.0,90406,127883,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,68.97,100.0,0.0,Safe D,62.55,4.76,57.7,11.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,84.49,15.51,0.0,194224,35663,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-15.05,7.4,92.6,Likely R,-17.6,4.76,-21.3,6.25,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,56.27,2.18,103052,139562,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,31.54,99.9,0.1,Safe D,25.11,4.76,24.33,7.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.77,34.23,0.0,150684,78426,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-27.2,0.4,99.6,Safe R,-30.29,4.76,-29.9,2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.4,63.6,0.0,94043,164317,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-39.51,0.0,100.0,Safe R,-42.6,4.76,-42.42,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.25,69.75,0.0,81704,188432,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-30.7,0.2,99.8,Safe R,-33.8,4.76,-33.43,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.65,65.35,0.0,98349,185499,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-0.61,47.6,52.4,Toss-up,-3.64,4.76,-5.0,4.39,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.69,50.31,0.0,169263,171353,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,5.04,68.6,31.4,Lean D,1.95,4.76,-0.27,5.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.52,47.48,0.0,152252,137637,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,44.43,100.0,0.0,Safe D,38.0,4.76,35.17,9.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.22,27.78,0.0,162261,62428,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,42.34,100.0,0.0,Safe D,35.92,4.76,33.18,9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.17,28.83,0.0,191174,77437,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-6.4,26.9,73.1,Lean R,-9.49,4.76,-12.41,6.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.8,53.2,0.0,145486,165377,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-18.99,3.4,96.6,Safe R,-22.08,4.76,-24.47,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.51,59.49,0.0,116508,171125,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,12.16,87.9,12.1,Likely D,5.73,4.76,2.91,9.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.08,43.92,0.0,158618,124225,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,60.83,100.0,0.0,Safe D,54.4,4.76,50.9,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.41,19.59,0.0,219647,53502,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-38.63,0.0,100.0,Safe R,-41.73,4.76,-44.43,5.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.68,69.32,0.0,87750,198233,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,18.6,96.3,3.7,Safe D,12.18,4.76,8.58,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.3,40.7,0.0,174568,119806,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,45.03,100.0,0.0,Safe D,38.6,4.76,35.29,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.51,27.49,0.0,212935,80715,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,25.66,99.3,0.7,Safe D,19.23,4.76,32.77,-7.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.83,37.17,0.0,162471,96124,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,36.66,100.0,0.0,Safe D,30.23,4.76,29.71,6.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.33,31.67,0.0,179076,83007,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,30.78,99.8,0.2,Safe D,24.36,4.76,24.45,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.39,34.61,0.0,194597,102986,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.22,75.6,24.4,Likely D,-3.48,4.76,-3.4,10.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.5,42.5,1,-3.0,0.15,53.61,46.39,0.0,159196,137746,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-17.38,4.7,95.3,Safe R,-20.48,4.76,-21.24,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.31,58.69,0.0,90313,128314,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-7.7,23.0,77.0,Likely R,-10.91,4.76,-11.11,3.41,False,False,,,0.0,0.0,,,0.0,projected,projected,46.5,53.5,1,-7.0,0.15,46.15,53.85,0.0,131107,152968,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,25.91,99.4,0.6,Safe D,19.49,4.76,19.89,6.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.96,37.04,0.0,192284,113140,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,84.27,100.0,0.0,Safe D,77.84,4.76,77.56,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,92.13,7.87,0.0,282240,24096,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,12.74,89.0,11.0,Likely D,6.32,4.76,5.97,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.37,43.63,0.0,169122,130894,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,50.29,100.0,0.0,Safe D,43.86,4.76,42.69,7.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.14,24.86,0.0,168639,55785,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,25.07,99.2,0.8,Safe D,18.64,4.76,18.6,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.53,37.47,0.0,157246,94214,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.97,53.7,46.3,Toss-up,-1.34,4.76,-4.58,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,50.48,49.52,0.0,142851,140110,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,50.11,100.0,0.0,Safe D,43.68,4.76,40.75,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.05,24.95,0.0,246724,82001,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-0.75,47.1,52.9,Toss-up,-4.17,4.76,-7.51,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,49.63,50.37,0.0,146504,148715,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,61.85,100.0,0.0,Safe D,55.43,4.76,52.47,9.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.93,19.07,0.0,195836,46157,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-17.19,4.9,95.1,Safe R,-20.29,4.76,-22.45,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,139558,197518,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.52,11.4,88.6,Likely R,-13.95,4.76,-16.7,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,43.74,56.26,0.0,130988,168496,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-16.54,5.6,94.4,Likely R,-19.63,4.76,-22.84,6.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,58.27,0.0,129060,180207,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-10.65,15.3,84.7,Likely R,-13.74,4.76,-16.46,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.68,55.32,0.0,134621,166697,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-40.27,0.0,100.0,Safe R,-43.37,4.76,-45.2,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.86,70.14,0.0,76231,179032,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-35.8,0.0,100.0,Safe R,-38.89,4.76,-40.38,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32.1,67.9,0.0,89372,189038,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-40.62,0.0,100.0,Safe R,-43.71,4.76,-46.96,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.69,70.31,0.0,55918,132415,0,0,188334
