race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.23,2.5,97.5,Safe R,-20.14,5.15,-20.23,-1.8,-3.76,0.31,-24.57,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.88,60.12,0.0,93638,141142,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.14,38.1,61.9,Lean R,-8.82,5.15,-2.63,-0.71,-1.43,3.18,-18.02,14.88,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.43,51.57,0.0,77252,82259,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.94,100.0,0.0,Safe D,26.22,5.15,37.94,2.06,1.25,3.26,16.63,21.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.97,31.03,0.0,110928,49910,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.73,4.3,95.7,Safe R,-16.91,5.15,-17.73,-2.21,-3.99,0.23,-21.95,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.14,58.86,0.0,92367,132175,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.6,100.0,0.0,Safe D,62.31,5.15,73.6,3.19,1.67,1.28,55.72,17.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.8,13.2,0.0,147947,22498,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.58,0.0,100.0,Safe R,-47.09,5.15,-43.58,-2.53,0.0,0.89,-52.17,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.21,71.79,0.0,55753,141880,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,48.51,100.0,0.0,Safe D,36.06,5.15,48.51,1.27,3.44,2.59,28.88,19.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,74.25,25.75,0.0,118106,40953,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.12,10.3,89.7,Likely R,-17.42,5.15,-13.12,-2.17,0.63,0.69,-22.09,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.44,56.56,0.0,126120,164205,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.62,9.4,90.6,Likely R,-18.0,5.15,-13.62,-0.7,-0.6,0.53,-22.66,9.04,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.19,56.81,0.0,101525,133544,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.78,32.2,67.8,Lean R,-9.0,5.15,-4.74,-1.27,-1.67,2.04,-14.97,10.19,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.61,52.39,0.0,106327,117008,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.52,8.1,91.9,Likely R,-12.33,5.15,-14.52,-2.86,-4.34,-0.13,-16.39,1.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.74,57.26,0.0,111618,149527,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.07,5.0,95.0,Safe R,-18.56,5.15,-17.07,-2.47,-1.67,0.48,-24.34,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.47,58.53,0.0,89753,126698,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.16,1.3,98.7,Safe R,-19.68,5.15,-23.16,-2.94,-5.71,0.02,-24.12,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.42,61.58,0.0,104193,167000,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.55,8.0,92.0,Likely R,-16.92,5.15,-14.55,-1.28,-2.71,1.2,-21.44,6.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.72,57.28,0.0,96956,129983,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,19.49,97.0,3.0,Safe D,0.74,5.15,19.49,0.39,9.43,3.77,-10.45,29.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,59.74,40.26,0.0,83225,56081,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,55.55,100.0,0.0,Safe D,38.58,5.15,55.55,2.21,7.38,2.23,30.84,24.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.77,22.23,0.0,97861,27966,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.73,100.0,0.0,Safe D,54.29,5.15,60.73,-0.02,0.0,1.31,47.81,12.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.37,19.63,0.0,137266,33535,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.6,2.9,97.1,Safe R,-17.84,5.15,-19.01,-1.73,-4.82,0.23,-22.14,2.54,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.26,58.4,2.34,96573,143646,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.63,20.2,79.8,Likely R,-12.68,5.15,-8.63,-1.35,0.0,0.26,-18.11,9.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.69,54.31,0.0,103670,123251,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,49.12,100.0,0.0,Safe D,40.45,5.15,49.12,3.69,-1.97,1.8,33.34,15.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.56,25.44,0.0,109189,37253,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,9.07,80.9,19.1,Likely D,-2.1,5.15,10.58,0.22,4.39,2.93,-10.22,19.29,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.53,45.47,0.0,91809,76542,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.95,57.5,42.5,Toss-up,-4.6,5.15,1.95,-0.48,0.0,1.88,-10.56,12.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.97,49.03,0.0,107698,103587,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.78,3.5,96.5,Safe R,-19.71,5.15,-18.78,-2.13,-2.56,0.47,-25.28,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.61,59.39,0.0,88643,129646,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.45,100.0,0.0,Safe D,63.07,5.15,70.45,1.44,-0.07,0.85,57.7,12.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.22,14.78,0.0,195916,33971,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.81,7.6,92.4,Likely R,-17.16,5.15,-14.27,-2.08,-0.55,0.37,-21.3,6.49,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.67,56.15,2.18,103339,139274,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.45,100.0,0.0,Safe D,24.91,5.15,35.45,1.94,3.35,0.1,24.33,11.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.72,32.28,0.0,155163,73947,0,0,229110
UT-02,house,UT,02,Peter Crosby,Blake Moore,DEM,REP,REP,REP,-37.44,0.0,100.0,Safe R,-30.59,5.15,-37.44,-2.88,-8.71,-0.41,-29.9,-7.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,2286492,0,31.28,68.72,0.0,80812,177548,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.92,0.0,100.0,Safe R,-42.81,5.15,-44.92,-2.22,-4.59,-0.46,-42.42,-2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.54,72.46,0.0,74391,195745,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.66,0.0,100.0,Safe R,-34.05,5.15,-42.66,-1.73,-11.49,-0.53,-33.43,-9.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.67,71.33,0.0,81379,202469,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.65,36.2,63.8,Lean R,-2.85,5.15,-4.63,-0.7,-5.6,-0.63,-5.0,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.17,51.83,0.0,164089,176527,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.61,70.6,29.4,Lean D,2.9,5.15,5.61,-0.37,-1.67,-0.4,-0.27,5.88,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.81,47.19,0.0,153080,136810,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.6,100.0,0.0,Safe D,38.99,5.15,50.6,1.67,4.81,-0.03,35.17,15.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.3,24.7,0.0,169192,55498,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.47,100.0,0.0,Safe D,36.88,5.15,49.47,2.2,5.25,-0.01,33.18,16.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.73,25.27,0.0,200746,67865,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,REP,REP,-5.61,29.4,70.6,Lean R,-8.49,5.15,-5.61,-0.04,-1.67,-0.56,-12.41,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.2,52.8,0.0,146720,164143,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-20.77,2.2,97.8,Safe R,-21.16,5.15,-20.77,0.05,-4.2,-0.61,-24.47,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.62,60.38,0.0,113948,173685,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,18.0,95.9,4.1,Safe D,6.74,5.15,18.0,2.32,3.73,0.06,2.91,15.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,59.0,41.0,0.0,166882,115960,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.55,100.0,0.0,Safe D,55.47,5.15,63.55,2.6,0.24,0.1,50.9,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.78,18.22,0.0,223371,49777,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.15,0.0,100.0,Safe R,-40.82,5.15,-40.15,-2.18,-1.45,-0.85,-44.43,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.92,70.08,0.0,85578,200405,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,20.15,97.4,2.6,Safe D,13.43,5.15,20.15,1.15,0.51,-0.09,8.58,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,60.08,39.92,0.0,176846,117528,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.76,100.0,0.0,Safe D,39.71,5.15,47.76,1.49,1.67,-0.26,35.29,12.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.88,26.12,0.0,216949,76702,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.92,99.9,0.1,Safe D,19.01,5.15,32.92,0.0,9.71,-0.95,32.77,0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,66.46,33.54,0.0,171860,86735,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.97,100.0,0.0,Safe D,30.07,5.15,37.97,3.02,0.33,-0.6,29.71,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.98,31.02,0.0,180796,81287,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.88,100.0,0.0,Safe D,24.1,5.15,35.88,2.62,4.54,-0.53,24.45,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.94,32.06,0.0,202176,95407,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.76,85.1,14.9,Likely D,-3.74,5.15,11.95,3.39,7.75,-0.59,-3.4,14.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.38,44.62,0.0,164449,132493,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.6,6.6,93.4,Likely R,-20.54,5.15,-15.6,-0.93,0.0,0.72,-21.24,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.2,57.8,0.0,92261,126366,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.45,0.9,99.1,Safe R,-11.1,5.15,-27.71,-1.07,-19.99,-0.7,-11.11,-13.34,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.77,62.23,0.0,107305,176771,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.43,99.5,0.5,Safe D,19.18,5.15,26.43,2.25,0.51,-0.66,19.89,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.21,36.79,0.0,193067,112357,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.11,100.0,0.0,Safe D,77.58,5.15,82.11,2.79,-2.85,-0.56,77.56,4.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.05,8.95,0.0,278931,27406,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.58,94.5,5.5,Likely D,6.12,5.15,16.58,2.1,3.8,-0.59,5.97,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.29,41.71,0.0,174875,125140,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.49,100.0,0.0,Safe D,43.74,5.15,51.49,2.37,0.47,-0.25,42.69,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.74,24.26,0.0,169984,54439,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.46,99.6,0.4,Safe D,18.4,5.15,27.46,2.39,1.92,-0.4,18.6,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.73,36.27,0.0,160254,91206,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.69,39.7,60.3,Lean R,-1.25,5.15,-3.08,-1.67,-4.89,-0.42,-4.58,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.65,51.35,0.0,137668,145293,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.91,100.0,0.0,Safe D,43.73,5.15,51.91,1.93,1.79,-0.7,40.75,11.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.95,24.05,0.0,249679,79046,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.51,73.5,26.5,Lean D,-4.08,5.15,7.53,0.1,7.27,-0.91,-7.51,14.03,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.26,46.74,0.0,157222,137997,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.41,100.0,0.0,Safe D,55.46,5.15,66.41,2.16,3.43,0.2,52.47,13.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.2,16.8,0.0,201344,40648,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.84,1.4,98.6,Safe R,-20.32,5.15,-22.84,-2.23,-4.66,-0.78,-22.45,-0.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.58,61.42,0.0,130041,207035,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.82,5.2,94.8,Likely R,-13.93,5.15,-15.91,-1.49,-4.83,-0.81,-16.7,-0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.59,58.41,0.0,124551,174933,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.16,4.9,95.1,Safe R,-19.55,5.15,-17.16,-1.77,0.0,-0.99,-22.84,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.42,58.58,0.0,128101,181166,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.58,11.2,88.8,Likely R,-13.72,5.15,-12.58,-1.37,-1.81,-0.83,-16.46,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.71,56.29,0.0,131707,169611,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.83,0.0,100.0,Safe R,-44.36,5.15,-41.83,-1.45,-0.22,-0.95,-45.2,3.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,164893,1431576,0,29.09,70.91,0.0,74246,181018,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.38,0.0,100.0,Safe R,-39.92,5.15,-41.38,-1.68,-4.03,-0.91,-40.38,-1.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.31,70.69,0.0,81599,196811,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.01,0.0,100.0,Safe R,-44.52,5.15,-40.01,0.0,0.0,-0.64,-46.96,6.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.99,70.01,0.0,56490,131843,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-4.41,38.1,61.9,Lean R,-13.27,5.36,-8.97,0.0,0.0,-1.06,-13.8,9.39,True,False,,,0.0,0.0,,,0.0,presumptive,projected,41.86,23.31,2,16.28,0.15,0,0,0,47.03,51.37,1.6,111206,121457,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.11,1.0,99.0,Safe R,-29.66,5.36,-25.63,-4.22,3.37,-0.48,-30.88,6.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.95,62.05,0.0,601661,983902,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-25.89,0.6,99.4,Safe R,-30.62,5.36,-25.89,0.0,-0.13,-0.51,-31.57,5.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,37.05,62.95,0.0,311048,528409,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.94,77.8,22.2,Likely D,-4.25,5.36,8.38,0.9,6.01,0.36,-5.59,13.53,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,53.97,46.03,0.0,1280446,1092077,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.55,99.7,0.3,Safe D,23.42,5.36,29.58,-0.1,0.0,0.89,20.82,7.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,55.2,32.44,3,22.76,0.15,11283904,12875324,0,64.28,35.72,0.0,7133780,3964764,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,17.38,95.3,4.7,Safe D,11.48,5.36,18.28,1.45,0.0,-0.01,11.29,6.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.69,41.31,0.0,1311698,923223,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,19.05,96.7,3.3,Safe D,15.88,5.36,20.13,0.0,-1.03,-0.09,14.76,4.29,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,49.0,36.0,1,13.0,0.151,0,0,0,59.52,40.48,0.0,732826,498313,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.38,26.9,73.1,Lean R,-10.43,5.36,-7.37,-2.35,-0.47,0.51,-13.22,6.84,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,37.78,41.34,14,-3.73,0.272,2814312,65627327,0,46.81,53.19,0.0,3583144,4071682,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,1.59,56.1,43.9,Toss-up,-1.84,5.36,0.93,-2.47,0.0,-0.12,-2.21,3.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.97,46.59,3,5.34,0.15,2665880,73526815,0,50.8,49.2,0.0,1866756,1808290,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,32.29,99.9,0.1,Safe D,25.72,5.36,32.29,0.0,1.67,-0.46,23.56,8.73,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,66.14,33.86,0.0,239239,122452,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,6.06,72.1,27.9,Lean D,-12.13,5.36,6.23,2.86,10.86,-0.71,-13.45,19.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.38,45.25,4,5.22,0.175,9572747,163603,0,53.03,46.97,0.0,617483,546972,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-45.59,0.0,100.0,Safe R,-36.27,5.36,-45.59,-1.82,-12.37,-0.49,-37.52,-8.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,27.21,72.79,0.0,172369,461174,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.7,97.7,2.3,Safe D,12.91,5.36,20.77,2.52,-0.02,0.0,11.14,9.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.35,39.65,0.0,2386667,1568070,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-11.49,13.4,86.6,Likely R,-16.42,5.36,-11.49,0.0,0.0,-0.43,-16.41,4.92,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,44.25,55.75,0.0,411251,518062,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.52,99.9,0.1,Safe D,27.8,5.36,33.94,0.0,1.13,-0.34,25.91,5.61,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,53.79,31.4,6,22.39,0.21,0,0,0,65.76,34.24,0.0,1598956,832612,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,36.5,100.0,0.0,Safe D,30.37,5.36,39.08,0.0,3.43,-0.08,29.51,6.99,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,68.25,31.75,0.0,1451559,675275,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,12.07,87.8,12.2,Likely D,7.36,5.36,11.75,0.0,0.0,-0.97,7.09,4.98,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,54.25,40.75,2,13.51,0.18,0,0,0,56.04,43.96,0.0,326106,255856,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,13.29,90.0,10.0,Likely D,-0.43,5.36,14.49,0.21,9.97,-0.63,-1.44,14.73,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,44.9,35.32,17,10.28,0.283,5958887,4492470,5164615,56.65,43.35,0.0,2245632,1718630,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.86,87.4,12.6,Likely D,4.83,5.36,10.78,1.43,-0.12,-0.72,4.34,7.52,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.96,34.99,2,17.97,0.15,7053950,1001473,0,55.93,44.07,0.0,1273959,1003785,0,0,2277744
