race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.74,99.1,0.9,Safe D,19.49,3.15,24.74,2.25,0.51,-0.66,19.89,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.37,37.63,0.0,190486,114938,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.37,100.0,0.0,Safe D,77.84,3.15,80.37,2.79,-2.85,-0.56,77.56,2.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.18,9.82,0.0,276267,30069,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.77,92.1,7.9,Likely D,6.32,3.15,14.77,2.1,3.8,-0.59,5.97,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.39,42.61,0.0,172165,127851,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.6,100.0,0.0,Safe D,43.86,3.15,49.6,2.37,0.47,-0.25,42.69,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.8,25.2,0.0,167872,56552,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.7,99.3,0.7,Safe D,18.64,3.15,25.7,2.39,1.92,-0.4,18.6,7.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.85,37.15,0.0,158043,93417,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.6,29.6,70.4,Lean R,-1.77,3.15,-5.6,-1.67,-4.89,-0.42,-4.58,-1.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.2,52.8,0.0,133559,149402,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.42,100.0,0.0,Safe D,43.25,3.15,49.42,1.93,1.79,-0.7,40.75,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.71,25.29,0.0,245593,83132,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.11,65.3,34.7,Lean D,-4.6,3.15,5.01,0.1,7.27,-0.91,-7.51,11.62,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.05,47.95,0.0,153673,141545,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.94,100.0,0.0,Safe D,54.99,3.15,63.94,2.16,3.43,0.2,52.47,11.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,81.97,18.03,0.0,198358,43635,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.25,0.8,99.2,Safe R,-20.72,3.15,-25.25,-2.23,-4.66,-0.78,-22.45,-2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.38,62.62,0.0,125986,211090,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.36,4.0,96.0,Safe R,-14.38,3.15,-18.36,-1.49,-4.83,-0.81,-16.7,-1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.82,59.18,0.0,122246,177239,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.68,3.0,97.0,Safe R,-20.07,3.15,-19.68,-1.77,0.0,-0.99,-22.84,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.16,59.84,0.0,124204,185063,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-15.03,7.6,92.4,Likely R,-14.17,3.15,-15.03,-1.37,-1.81,-0.83,-16.46,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.48,57.52,0.0,128012,173306,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.22,0.0,100.0,Safe R,-44.75,3.15,-44.22,-1.45,-0.22,-0.95,-45.2,0.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.89,72.11,0.0,71195,184069,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.74,0.0,100.0,Safe R,-40.28,3.15,-43.74,-1.68,-4.03,-0.91,-40.38,-3.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.13,71.87,0.0,78314,200096,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.71,0.0,100.0,Safe R,-45.22,3.15,-42.71,0.0,0.0,-0.64,-46.96,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.65,71.35,0.0,53951,134383,0,0,188334
