race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-37.26,0.0,100.0,Safe R,-38.79,3.19,-42.48,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.37,68.63,0.0,82564,180651,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.07,100.0,0.0,Safe D,44.21,3.19,40.65,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.53,25.47,0.0,186964,63879,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-38.02,0.0,100.0,Safe R,-39.54,3.19,-43.01,5.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.99,69.01,0.0,85981,191454,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-18.71,3.7,96.3,Safe R,-20.24,3.19,-23.97,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.64,59.36,0.0,110251,161018,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-29.02,0.3,99.7,Safe R,-30.54,3.19,-34.9,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.49,64.51,0.0,90810,165052,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-6.44,26.9,73.1,Lean R,-7.97,3.19,-11.15,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.78,53.22,0.0,139506,158727,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-11.44,13.7,86.3,Likely R,-12.96,3.19,-15.78,4.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.28,55.72,0.0,124789,157021,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-1.78,43.2,56.8,Toss-up,-6.64,3.19,-10.68,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.11,50.89,0.0,131018,135779,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-3.07,38.5,61.5,Lean R,-4.59,3.19,-7.86,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.47,51.53,0.0,128630,136772,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,64.32,100.0,0.0,Safe D,59.46,3.19,55.47,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.16,17.84,0.0,184336,40029,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-25.73,0.7,99.3,Safe R,-27.26,3.19,-30.36,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.13,62.87,0.0,106609,180492,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,11.8,87.0,13.0,Likely D,6.95,3.19,3.32,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.9,44.1,0.0,152749,120500,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-15.17,7.4,92.6,Likely R,-16.69,3.19,-20.53,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.41,57.59,0.0,122750,166654,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-5.22,30.9,69.1,Lean R,-6.74,3.19,-10.11,4.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.39,52.61,0.0,119638,132815,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-18.17,4.1,95.9,Safe R,-19.69,3.19,-22.0,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.92,59.08,0.0,90222,130275,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.47,0.0,100.0,Safe R,-52.99,3.19,-56.51,5.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.27,75.73,0.0,55309,172626,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-41.19,0.0,100.0,Safe R,-42.71,3.19,-45.69,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.41,70.59,0.0,56578,135823,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-29.22,0.3,99.7,Safe R,-30.75,3.19,-33.57,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.39,64.61,0.0,77119,140803,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.9,7.7,92.3,Likely R,-16.42,3.19,-18.66,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.55,57.45,0.0,101042,136427,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.08,100.0,0.0,Safe D,38.22,3.19,39.2,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.54,28.46,0.0,184300,73325,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-27.16,0.5,99.5,Safe R,-28.68,3.19,-27.9,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.42,63.58,0.0,93676,163521,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,51.67,100.0,0.0,Safe D,46.82,3.19,47.61,4.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.84,24.16,0.0,186666,59477,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.17,93.9,6.1,Likely D,11.31,3.19,12.44,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.09,41.91,0.0,159105,114810,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.21,89.7,10.3,Likely D,7.55,3.19,8.92,4.3,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.61,43.39,0.0,164677,126236,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.57,93.1,6.9,Likely D,10.71,3.19,11.74,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.78,42.22,0.0,142138,103842,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,5.87,71.2,28.8,Lean D,5.38,3.19,0.33,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,52.93,47.07,0.0,175544,156081,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.46,100.0,0.0,Safe D,42.6,3.19,36.13,11.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.73,26.27,0.0,152136,54204,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.36,100.0,0.0,Safe D,83.51,3.19,78.22,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.18,5.82,0.0,258582,15976,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.57,99.3,0.7,Safe D,20.72,3.19,15.97,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.79,37.21,0.0,205610,121862,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,38.79,100.0,0.0,Safe D,33.94,3.19,28.94,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.4,30.6,0.0,203402,89699,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.09,97.8,2.2,Safe D,16.23,3.19,11.53,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.55,39.45,0.0,180157,117398,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.67,60.1,39.9,Lean D,1.74,3.19,-3.24,5.91,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.34,48.66,0.0,147687,139994,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.7,47.3,52.7,Toss-up,-3.37,3.19,-8.58,7.87,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.65,50.35,0.0,135866,137790,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.37,0.1,99.9,Safe R,-33.89,3.19,-38.27,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.81,66.19,0.0,94323,184620,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,0.95,53.6,46.4,Toss-up,-1.1,3.19,-5.29,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.48,49.52,0.0,145514,142762,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-16.02,6.3,93.7,Likely R,-17.54,3.19,-21.57,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.99,58.01,0.0,121260,167508,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,28.67,99.7,0.3,Safe D,23.81,3.19,19.36,9.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.33,35.67,0.0,193322,107171,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-40.09,0.0,100.0,Safe R,-41.61,3.19,-45.91,5.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.96,70.04,0.0,86650,202596,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.36,0.4,99.6,Safe R,-28.88,3.19,-33.59,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.32,63.68,0.0,107185,187929,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-32.2,0.1,99.9,Safe R,-33.72,3.19,-38.3,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.9,66.1,0.0,94366,184000,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.74,5.5,94.5,Likely R,-18.26,3.19,-22.97,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.63,58.37,0.0,121743,170693,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.55,91.8,8.2,Likely D,9.7,3.19,5.56,8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.28,42.72,0.0,183279,136708,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,31.99,99.9,0.1,Safe D,27.13,3.19,22.62,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.99,34.01,0.0,108964,56150,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.11,93.8,6.2,Likely D,11.26,3.19,6.97,9.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.06,41.94,0.0,112766,81468,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.85,25.7,74.3,Lean R,-9.56,3.19,-13.29,6.44,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.56,52.26,2.18,127939,146744,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-9.18,19.0,81.0,Likely R,-10.7,3.19,-14.16,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.41,54.59,0.0,116233,139727,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.7,0.0,100.0,Safe R,-39.23,3.19,-43.62,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.15,68.85,0.0,77742,171844,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.54,3.8,96.2,Safe R,-20.07,3.19,-23.95,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.73,59.27,0.0,100973,146947,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.49,4.7,95.3,Safe R,-19.01,3.19,-23.1,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.26,58.74,0.0,107729,153397,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.4,99.9,0.1,Safe D,28.54,3.19,23.24,10.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.7,33.3,0.0,146057,72918,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-20.2,2.7,97.3,Safe R,-21.72,3.19,-26.62,6.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.9,60.1,0.0,107463,161865,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.85,0.5,99.5,Safe R,-28.38,3.19,-29.98,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.57,63.43,0.0,109160,189313,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-54.23,0.0,100.0,Safe R,-55.75,3.19,-58.44,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.88,77.12,0.0,55801,188035,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-30.13,0.2,99.8,Safe R,-31.66,3.19,-34.33,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.93,65.07,0.0,89691,167053,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.91,0.1,99.9,Safe R,-33.43,3.19,-36.21,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.05,65.95,0.0,86559,167689,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-19.06,3.4,96.6,Safe R,-20.59,3.19,-24.28,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.47,59.53,0.0,86296,126949,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-17.2,5.0,95.0,Likely R,-18.72,3.19,-23.39,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.4,58.6,0.0,91004,128813,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-22.01,1.8,98.2,Safe R,-23.53,3.19,-26.87,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.0,61.0,0.0,98843,154626,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-18.3,4.0,96.0,Safe R,-19.83,3.19,-22.73,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.85,59.15,0.0,103400,149730,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-16.13,6.2,93.8,Likely R,-17.65,3.19,-20.43,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.94,58.06,0.0,94338,130619,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-15.19,7.3,92.7,Likely R,-16.72,3.19,-21.42,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,57.6,0.0,95542,129771,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.81,0.0,100.0,Safe R,-46.34,3.19,-49.91,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.59,72.41,0.0,62917,165094,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-19.47,3.2,96.8,Safe R,-20.99,3.19,-23.13,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,95011,140945,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.47,3.1,96.9,Safe R,-21.0,3.19,-23.98,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.26,59.74,0.0,104383,154863,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-20.35,2.6,97.4,Safe R,-21.87,3.19,-25.16,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.83,60.17,0.0,102524,154897,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-17.11,5.1,94.9,Likely R,-18.63,3.19,-21.84,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,58.55,0.0,85124,120255,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-19.13,3.4,96.6,Safe R,-20.65,3.19,-23.28,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,87700,129178,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.41,99.9,0.1,Safe D,28.56,3.19,24.12,9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.71,33.29,0.0,118656,59221,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-22.03,1.8,98.2,Safe R,-23.55,3.19,-27.99,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.99,61.01,0.0,84142,131689,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-13.05,10.6,89.4,Likely R,-14.57,3.19,-20.07,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.47,56.53,0.0,60436,78579,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.65,4.6,95.4,Safe R,-19.17,3.19,-22.93,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.18,58.82,0.0,101903,145580,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-30.19,0.2,99.8,Safe R,-31.72,3.19,-34.78,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.9,65.1,0.0,71561,133464,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-19.22,3.3,96.7,Safe R,-20.74,3.19,-24.15,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.39,59.61,0.0,88835,131109,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.7,0.0,100.0,Safe R,-44.22,3.19,-46.67,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.65,71.35,0.0,60949,151787,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-20.13,2.7,97.3,Safe R,-21.65,3.19,-24.57,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.94,60.06,0.0,93760,141020,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-8.31,21.4,78.6,Likely R,-10.77,3.19,-18.02,9.72,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,45.85,54.15,0.0,73131,86380,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,28.95,99.7,0.3,Safe D,24.09,3.19,16.63,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.47,35.53,0.0,103699,57139,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-17.07,5.2,94.8,Likely R,-18.59,3.19,-21.95,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.47,58.53,0.0,93110,131433,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.46,100.0,0.0,Safe D,60.6,3.19,55.72,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.73,17.27,0.0,141009,29436,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-47.18,0.0,100.0,Safe R,-48.71,3.19,-52.17,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.41,73.59,0.0,52192,145442,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.06,100.0,0.0,Safe D,34.2,3.19,28.88,10.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.53,30.47,0.0,110591,48468,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.52,4.7,95.3,Safe R,-19.04,3.19,-22.09,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,119729,170596,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-18.1,4.2,95.8,Safe R,-19.63,3.19,-22.66,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,96256,138812,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-9.17,19.1,80.9,Likely R,-10.69,3.19,-14.97,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.42,54.58,0.0,101431,121903,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-12.4,11.8,88.2,Likely R,-13.92,3.19,-16.39,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,114380,146765,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.77,3.7,96.3,Safe R,-20.29,3.19,-24.34,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,87910,128540,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.81,2.9,97.1,Safe R,-21.33,3.19,-24.12,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.1,59.9,0.0,108736,162456,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.97,5.3,94.7,Likely R,-18.49,3.19,-21.44,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,94219,132720,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,3.52,63.2,36.8,Lean D,-1.33,3.19,-10.45,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.76,48.24,0.0,72108,67198,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,41.57,100.0,0.0,Safe D,36.71,3.19,30.84,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.78,29.22,0.0,89064,36763,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.38,100.0,0.0,Safe D,52.52,3.19,47.81,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.69,21.31,0.0,134401,36399,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.49,3.9,96.1,Safe R,-19.43,3.19,-22.14,3.65,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.8,57.86,2.34,97901,142317,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.9,10.9,89.1,Likely R,-14.42,3.19,-18.11,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,98829,128092,0,0,226921
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.43,100.0,0.0,Safe D,38.57,3.19,33.34,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.72,28.28,0.0,105021,41421,0,0,146441
