race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.68,99.9,0.1,Safe D,30.23,3.72,29.71,3.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.84,33.16,0.0,175180,86904,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,32.09,99.9,0.1,Safe D,24.36,3.72,24.45,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.04,33.96,0.0,196536,101047,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.4,76.1,23.9,Likely D,-3.48,3.72,-3.4,10.79,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.7,46.3,0.0,159455,137488,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.04,6.2,93.8,Likely R,-20.48,3.72,-21.24,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.98,58.02,0.0,91785,126842,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-27.88,0.4,99.6,Safe R,-10.91,3.72,-11.11,-16.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.06,63.94,0.0,102440,181635,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,23.06,98.6,1.4,Safe D,19.49,3.72,19.89,3.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.53,38.47,0.0,187927,117497,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,78.15,100.0,0.0,Safe D,77.84,3.72,77.56,0.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.07,10.93,0.0,272867,33470,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,13.25,89.8,10.2,Likely D,6.32,3.72,5.97,7.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.62,43.38,0.0,169877,130139,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.8,100.0,0.0,Safe D,43.86,3.72,42.69,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.9,26.1,0.0,165852,58572,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.88,98.9,1.1,Safe D,18.64,3.72,18.6,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.94,38.06,0.0,155754,95706,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.63,40.0,60.0,Toss-up,-1.42,3.72,-4.58,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,48.68,51.32,0.0,137754,145207,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,48.41,100.0,0.0,Safe D,43.6,3.72,40.75,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.2,25.8,0.0,243928,84796,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.67,67.3,32.7,Lean D,-4.26,3.72,-7.51,12.18,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.33,47.67,0.0,154502,140716,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.69,100.0,0.0,Safe D,55.34,3.72,52.47,10.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.35,18.65,0.0,196851,45142,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.1,1.7,98.3,Safe R,-20.38,3.72,-22.45,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.95,61.05,0.0,131299,205777,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-15.96,6.3,93.7,Likely R,-14.03,3.72,-16.7,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.02,57.98,0.0,125849,173635,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-16.99,5.2,94.8,Likely R,-19.72,3.72,-22.84,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.51,58.49,0.0,128363,180904,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.74,11.1,88.9,Likely R,-13.83,3.72,-16.46,3.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.63,56.37,0.0,131461,169857,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.31,0.0,100.0,Safe R,-43.86,3.72,-45.2,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.35,70.65,0.0,74909,180354,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-40.6,0.0,100.0,Safe R,-39.38,3.72,-40.38,-0.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.7,70.3,0.0,82686,195723,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.39,0.0,100.0,Safe R,-44.47,3.72,-46.96,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.31,70.69,0.0,55194,133140,0,0,188334
