race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.6,100.0,0.0,Safe D,38.68,3.26,33.34,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.8,28.2,0.0,105148,41293,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,1.05,54.0,46.0,Toss-up,-3.87,3.26,-10.22,11.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.53,49.47,0.0,85063,83288,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.65,32.8,67.2,Lean R,-6.24,3.26,-10.56,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.68,52.32,0.0,100733,110552,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.68,3.0,97.0,Safe R,-21.27,3.26,-25.28,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.16,59.84,0.0,87666,130623,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.46,100.0,0.0,Safe D,61.54,3.26,57.7,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.23,16.77,0.0,191339,38548,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.56,4.7,95.3,Safe R,-18.61,3.26,-21.3,3.74,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.32,57.5,2.18,100007,142606,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.04,99.8,0.2,Safe D,25.11,3.26,24.33,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.02,34.98,0.0,148966,80144,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.7,0.3,99.7,Safe R,-30.29,3.26,-29.9,1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.65,64.35,0.0,92105,166255,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-41.01,0.0,100.0,Safe R,-42.6,3.26,-42.42,1.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.5,70.5,0.0,79678,190458,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.2,0.1,99.9,Safe R,-33.8,3.26,-33.43,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.9,66.1,0.0,96220,187628,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-2.08,42.1,57.9,Toss-up,-3.96,3.26,-5.0,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,48.96,51.04,0.0,166758,173859,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.22,62.1,37.9,Lean D,1.63,3.26,-0.27,3.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.61,48.39,0.0,149618,140272,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.61,100.0,0.0,Safe D,37.69,3.26,35.17,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.31,28.69,0.0,160219,64470,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.53,100.0,0.0,Safe D,35.6,3.26,33.18,7.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.26,29.74,0.0,188733,79878,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.22,21.6,78.4,Likely R,-9.81,3.26,-12.41,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.89,54.11,0.0,142661,168202,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.81,2.3,97.7,Safe R,-22.4,3.26,-24.47,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.6,60.4,0.0,113894,173739,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.34,83.8,16.2,Likely D,5.42,3.26,2.91,7.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.17,44.83,0.0,156048,126795,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.01,100.0,0.0,Safe D,54.08,3.26,50.9,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.5,20.5,0.0,217164,55984,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.45,0.0,100.0,Safe R,-42.04,3.26,-44.43,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.77,70.23,0.0,85151,200832,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,16.79,94.6,5.4,Likely D,11.86,3.26,8.58,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.39,41.61,0.0,171893,122481,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.21,100.0,0.0,Safe D,38.28,3.26,35.29,7.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.6,28.4,0.0,210267,83384,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,23.78,98.8,1.2,Safe D,18.86,3.26,32.77,-8.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.89,38.11,0.0,160047,98548,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.16,100.0,0.0,Safe D,30.23,3.26,29.71,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.58,32.42,0.0,177110,84973,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.28,99.7,0.3,Safe D,24.36,3.26,24.45,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.64,35.36,0.0,192365,105218,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.53,76.4,23.6,Likely D,-3.48,3.26,-3.4,10.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.76,46.24,0.0,159648,137295,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.88,3.6,96.4,Safe R,-20.48,3.26,-21.24,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.56,59.44,0.0,88673,129954,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.32,18.7,81.3,Likely R,-10.91,3.26,-11.11,1.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.34,54.66,0.0,128802,155273,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.41,99.0,1.0,Safe D,19.49,3.26,19.89,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.21,37.79,0.0,189994,115430,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.77,100.0,0.0,Safe D,77.84,3.26,77.56,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.38,8.62,0.0,279943,26394,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.24,85.9,14.1,Likely D,6.32,3.26,5.97,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.62,44.38,0.0,166872,133144,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.79,100.0,0.0,Safe D,43.86,3.26,42.69,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.39,25.61,0.0,166955,57468,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.57,98.8,1.2,Safe D,18.64,3.26,18.6,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.78,38.22,0.0,155360,96100,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.08,50.3,49.7,Toss-up,-1.51,3.26,-4.58,4.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.04,49.96,0.0,141597,141364,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.43,100.0,0.0,Safe D,43.51,3.26,40.75,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.22,25.78,0.0,243971,84754,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.04,42.3,57.7,Toss-up,-4.34,3.26,-7.51,5.48,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,2.0,0.15,48.98,51.02,0.0,144602,150617,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.18,100.0,0.0,Safe D,55.25,3.26,52.47,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.09,19.91,0.0,193809,48184,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.87,3.6,96.4,Safe R,-20.46,3.26,-22.45,3.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.57,59.43,0.0,136735,200341,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.53,11.6,88.4,Likely R,-14.12,3.26,-16.7,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.74,56.26,0.0,130984,168501,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-18.21,4.1,95.9,Safe R,-19.81,3.26,-22.84,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,126470,182797,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.32,12.0,88.0,Likely R,-13.91,3.26,-16.46,4.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.84,56.16,0.0,132098,169220,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-42.15,0.0,100.0,Safe R,-43.74,3.26,-45.2,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.93,71.07,0.0,73838,181425,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.67,0.0,100.0,Safe R,-39.27,3.26,-40.38,2.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.16,68.84,0.0,86761,191648,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.79,0.0,100.0,Safe R,-44.39,3.26,-46.96,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.6,71.4,0.0,53869,134464,0,0,188334
