race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.93,6.3,93.7,Likely R,-20.48,4.75,-15.93,-0.93,0.0,0.72,-21.24,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.03,57.97,0.0,91898,126729,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-27.92,0.4,99.6,Safe R,-10.91,4.75,-27.92,-1.07,-19.99,-0.7,-11.11,-16.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,36.04,63.96,0.0,102381,181694,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.34,99.4,0.6,Safe D,19.49,4.75,26.34,2.25,0.51,-0.66,19.89,6.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.17,36.83,0.0,192929,112495,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,81.97,100.0,0.0,Safe D,77.84,4.75,81.97,2.79,-2.85,-0.56,77.56,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.98,9.02,0.0,278718,27619,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.37,94.2,5.8,Likely D,6.32,4.75,16.37,2.1,3.8,-0.59,5.97,10.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.19,41.81,0.0,174565,125451,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.2,100.0,0.0,Safe D,43.86,4.75,51.2,2.37,0.47,-0.25,42.69,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.6,24.4,0.0,169667,54756,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.3,99.6,0.4,Safe D,18.64,4.75,27.3,2.39,1.92,-0.4,18.6,8.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.65,36.35,0.0,160055,91405,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.95,38.8,61.2,Lean R,-1.16,4.75,-3.39,-1.67,-4.89,-0.42,-4.58,1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.52,51.48,0.0,137302,145659,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.63,100.0,0.0,Safe D,43.86,4.75,51.63,1.93,1.79,-0.7,40.75,10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.82,24.18,0.0,249230,79495,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.86,71.3,28.7,Lean D,-3.99,4.75,7.22,0.1,7.27,-0.91,-7.51,13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.93,47.07,0.0,156252,138966,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.15,100.0,0.0,Safe D,55.6,4.75,66.15,2.16,3.43,0.2,52.47,13.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.07,16.93,0.0,201035,40958,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.04,1.3,98.7,Safe R,-20.11,4.75,-23.04,-2.23,-4.66,-0.78,-22.45,-0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.48,61.52,0.0,129714,207361,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.15,6.0,94.0,Likely R,-13.77,4.75,-16.15,-1.49,-4.83,-0.81,-16.7,0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.92,58.08,0.0,125559,173926,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.47,4.7,95.3,Safe R,-19.45,4.75,-17.47,-1.77,0.0,-0.99,-22.84,5.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.27,58.73,0.0,127625,181642,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.82,10.9,89.1,Likely R,-13.56,4.75,-12.82,-1.37,-1.81,-0.83,-16.46,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.59,56.41,0.0,131345,169972,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.22,0.0,100.0,Safe R,-44.35,4.75,-42.22,-1.45,-0.22,-0.95,-45.2,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.89,71.11,0.0,73747,181516,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.74,0.0,100.0,Safe R,-39.88,4.75,-41.74,-1.68,-4.03,-0.91,-40.38,-1.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.13,70.87,0.0,81098,197312,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.39,0.0,100.0,Safe R,-44.5,4.75,-40.39,0.0,0.0,-0.64,-46.96,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.81,70.19,0.0,56136,132198,0,0,188334
