race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.04,100.0,0.0,Safe D,44.21,3.17,40.65,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.52,25.48,0.0,186931,63911,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-38.04,0.0,100.0,Safe R,-39.55,3.17,-43.01,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.98,69.02,0.0,85945,191490,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-18.74,3.7,96.3,Safe R,-20.24,3.17,-23.97,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,110216,161054,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-29.04,0.3,99.7,Safe R,-30.55,3.17,-34.9,5.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.48,64.52,0.0,90777,165086,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-6.47,26.8,73.2,Lean R,-7.97,3.17,-11.15,4.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.76,53.24,0.0,139467,158766,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-11.46,13.7,86.3,Likely R,-12.97,3.17,-15.78,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.27,55.73,0.0,124753,157058,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-1.81,43.1,56.9,Toss-up,-6.65,3.17,-10.68,8.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.09,50.91,0.0,130984,135814,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-3.09,38.4,61.6,Lean R,-4.6,3.17,-7.86,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.45,51.55,0.0,128596,136807,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,64.29,100.0,0.0,Safe D,59.46,3.17,55.47,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.15,17.85,0.0,184306,40058,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-25.76,0.7,99.3,Safe R,-27.26,3.17,-30.36,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.12,62.88,0.0,106571,180529,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,11.78,87.0,13.0,Likely D,6.94,3.17,3.32,8.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.89,44.11,0.0,152713,120535,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-15.2,7.3,92.7,Likely R,-16.7,3.17,-20.53,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.4,57.6,0.0,122713,166692,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-5.25,30.8,69.2,Lean R,-6.75,3.17,-10.11,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.38,52.62,0.0,119606,132848,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-18.19,4.1,95.9,Safe R,-19.7,3.17,-22.0,3.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.9,59.1,0.0,90191,130306,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.5,0.0,100.0,Safe R,-53.0,3.17,-56.51,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.25,75.75,0.0,55277,172658,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-41.22,0.0,100.0,Safe R,-42.72,3.17,-45.69,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.39,70.61,0.0,56551,135850,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-29.25,0.3,99.7,Safe R,-30.76,3.17,-33.57,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.37,64.63,0.0,77088,140834,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.93,7.7,92.3,Likely R,-16.43,3.17,-18.66,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.54,57.46,0.0,101008,136460,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.05,100.0,0.0,Safe D,38.21,3.17,39.2,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.52,28.48,0.0,184262,73364,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-27.19,0.5,99.5,Safe R,-28.69,3.17,-27.9,0.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.41,63.59,0.0,93637,163560,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,51.64,100.0,0.0,Safe D,46.81,3.17,47.61,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.82,24.18,0.0,186629,59514,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.14,93.8,6.2,Likely D,11.3,3.17,12.44,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.07,41.93,0.0,159064,114851,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.18,89.6,10.4,Likely D,7.54,3.17,8.92,4.27,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.59,43.41,0.0,164633,126279,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,15.54,93.1,6.9,Likely D,10.7,3.17,11.74,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.77,42.23,0.0,142101,103879,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,5.85,71.2,28.8,Lean D,5.38,3.17,0.33,5.52,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,52.93,47.07,0.0,175513,156112,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.44,100.0,0.0,Safe D,42.6,3.17,36.13,11.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.72,26.28,0.0,152113,54227,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.34,100.0,0.0,Safe D,83.5,3.17,78.22,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.17,5.83,0.0,258551,16007,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,25.55,99.3,0.7,Safe D,20.71,3.17,15.97,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.78,37.22,0.0,205573,121899,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,38.77,100.0,0.0,Safe D,33.93,3.17,28.94,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.39,30.61,0.0,203369,89732,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.07,97.8,2.2,Safe D,16.23,3.17,11.53,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.53,39.47,0.0,180124,117432,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,2.65,60.0,40.0,Toss-up,1.74,3.17,-3.24,5.89,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.33,48.67,0.0,147655,140026,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.72,47.3,52.7,Toss-up,-3.37,3.17,-8.58,7.85,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.64,50.36,0.0,135840,137816,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-32.39,0.1,99.9,Safe R,-33.9,3.17,-38.27,5.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.8,66.2,0.0,94292,184651,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,0.94,53.6,46.4,Toss-up,-1.1,3.17,-5.29,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.47,49.53,0.0,145486,142789,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-16.04,6.3,93.7,Likely R,-17.54,3.17,-21.57,5.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.98,58.02,0.0,121228,167541,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,28.65,99.7,0.3,Safe D,23.81,3.17,19.36,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.32,35.68,0.0,193289,107205,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-40.11,0.0,100.0,Safe R,-41.61,3.17,-45.91,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.95,70.05,0.0,86617,202628,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.38,0.4,99.6,Safe R,-28.89,3.17,-33.59,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.31,63.69,0.0,107152,187962,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-32.22,0.1,99.9,Safe R,-33.73,3.17,-38.3,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.89,66.11,0.0,94335,184031,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.76,5.5,94.5,Likely R,-18.26,3.17,-22.97,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,121710,170726,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.53,91.7,8.3,Likely D,9.69,3.17,5.56,8.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.27,42.73,0.0,183243,136744,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,31.96,99.9,0.1,Safe D,27.12,3.17,22.62,9.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.98,34.02,0.0,108939,56175,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.08,93.8,6.2,Likely D,11.25,3.17,6.97,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.04,41.96,0.0,112737,81497,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.87,25.6,74.4,Lean R,-9.57,3.17,-13.29,6.41,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.55,52.27,2.18,127904,146779,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-9.21,19.0,81.0,Likely R,-10.71,3.17,-14.16,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.4,54.6,0.0,116194,139765,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.73,0.0,100.0,Safe R,-39.24,3.17,-43.62,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.13,68.87,0.0,77705,171881,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.57,3.8,96.2,Safe R,-20.08,3.17,-23.95,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.71,59.29,0.0,100936,146984,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.52,4.7,95.3,Safe R,-19.02,3.17,-23.1,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,107690,153436,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.37,99.9,0.1,Safe D,28.53,3.17,23.24,10.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.69,33.31,0.0,146025,72951,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-20.23,2.7,97.3,Safe R,-21.73,3.17,-26.62,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.89,60.11,0.0,107423,161905,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.88,0.5,99.5,Safe R,-28.39,3.17,-29.98,3.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.56,63.44,0.0,109118,189355,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-54.26,0.0,100.0,Safe R,-55.76,3.17,-58.44,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.87,77.13,0.0,55767,188070,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-30.16,0.2,99.8,Safe R,-31.66,3.17,-34.33,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.92,65.08,0.0,89655,167089,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.94,0.1,99.9,Safe R,-33.44,3.17,-36.21,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.03,65.97,0.0,86523,167724,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-19.09,3.4,96.6,Safe R,-20.6,3.17,-24.28,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.45,59.55,0.0,86266,126979,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-17.23,5.0,95.0,Likely R,-18.73,3.17,-23.39,6.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.39,58.61,0.0,90974,128844,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-22.04,1.8,98.2,Safe R,-23.54,3.17,-26.87,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.98,61.02,0.0,98807,154661,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-18.33,4.0,96.0,Safe R,-19.83,3.17,-22.73,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.83,59.17,0.0,103364,149765,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-16.16,6.1,93.9,Likely R,-17.66,3.17,-20.43,4.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,94307,130651,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-15.22,7.3,92.7,Likely R,-16.72,3.17,-21.42,6.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.39,57.61,0.0,95510,129803,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.82,0.0,100.0,Safe R,-46.32,3.17,-49.91,5.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.59,72.41,0.0,62913,165098,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-19.47,3.2,96.8,Safe R,-20.97,3.17,-23.13,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.26,59.74,0.0,95006,140950,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.48,3.1,96.9,Safe R,-20.98,3.17,-23.98,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.26,59.74,0.0,104378,154868,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-20.35,2.6,97.4,Safe R,-21.85,3.17,-25.16,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.83,60.17,0.0,102519,154902,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-17.11,5.1,94.9,Likely R,-18.61,3.17,-21.84,4.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.45,58.55,0.0,85120,120259,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-19.13,3.4,96.6,Safe R,-20.63,3.17,-23.28,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.44,59.56,0.0,87695,129183,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.41,99.9,0.1,Safe D,28.57,3.17,24.12,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.7,33.3,0.0,118652,59225,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-22.03,1.8,98.2,Safe R,-23.54,3.17,-27.99,5.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.98,61.02,0.0,84138,131693,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-13.05,10.6,89.4,Likely R,-14.56,3.17,-20.07,7.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.47,56.53,0.0,60434,78582,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.65,4.6,95.4,Safe R,-19.16,3.17,-22.93,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.17,58.83,0.0,101898,145585,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-30.2,0.2,99.8,Safe R,-31.7,3.17,-34.78,4.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.9,65.1,0.0,71557,133468,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-19.22,3.3,96.7,Safe R,-20.73,3.17,-24.15,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.39,59.61,0.0,88830,131113,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.7,0.0,100.0,Safe R,-44.21,3.17,-46.67,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.65,71.35,0.0,60945,151792,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-20.13,2.7,97.3,Safe R,-21.64,3.17,-24.57,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.93,60.07,0.0,93755,141025,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-8.31,21.4,78.6,Likely R,-10.75,3.17,-18.02,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,45.85,54.15,0.0,73128,86383,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,28.94,99.7,0.3,Safe D,24.11,3.17,16.63,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.47,35.53,0.0,103695,57142,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-17.07,5.2,94.8,Likely R,-18.57,3.17,-21.95,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.46,58.54,0.0,93105,131437,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.46,100.0,0.0,Safe D,60.62,3.17,55.72,9.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.73,17.27,0.0,141006,29439,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-47.19,0.0,100.0,Safe R,-48.69,3.17,-52.17,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.41,73.59,0.0,52188,145446,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.05,100.0,0.0,Safe D,34.22,3.17,28.88,10.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.53,30.47,0.0,110587,48471,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.52,4.7,95.3,Safe R,-19.03,3.17,-22.09,4.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.24,58.76,0.0,119723,170601,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-18.11,4.2,95.8,Safe R,-19.61,3.17,-22.66,4.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,96251,138817,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-9.17,19.1,80.9,Likely R,-10.67,3.17,-14.97,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.41,54.59,0.0,101426,121908,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-12.4,11.8,88.2,Likely R,-13.91,3.17,-16.39,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,114375,146770,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.78,3.7,96.3,Safe R,-20.28,3.17,-24.34,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.61,59.39,0.0,87906,128545,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.81,2.9,97.1,Safe R,-21.32,3.17,-24.12,4.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.09,59.91,0.0,108731,162462,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.97,5.3,94.7,Likely R,-18.47,3.17,-21.44,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,94215,132725,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,3.52,63.2,36.8,Lean D,-1.32,3.17,-10.45,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.76,48.24,0.0,72105,67201,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,41.56,100.0,0.0,Safe D,36.73,3.17,30.84,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.78,29.22,0.0,89061,36765,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.37,100.0,0.0,Safe D,52.54,3.17,47.81,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.69,21.31,0.0,134398,36403,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.49,3.9,96.1,Safe R,-19.41,3.17,-22.14,3.65,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.8,57.86,2.34,97897,142322,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.9,10.9,89.1,Likely R,-14.4,3.17,-18.11,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.55,56.45,0.0,98824,128097,0,0,226921
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.43,100.0,0.0,Safe D,38.59,3.17,33.34,10.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.71,28.29,0.0,105018,41424,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,0.88,53.3,46.7,Toss-up,-3.96,3.17,-10.22,11.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.44,49.56,0.0,84913,83438,0,0,168351
