race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,34.66,100.0,0.0,Safe D,30.23,4.7,29.71,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.33,32.67,0.0,176464,85620,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,33.07,99.9,0.1,Safe D,24.36,4.7,24.45,8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.53,33.47,0.0,197994,99589,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.72,77.1,22.9,Likely D,-3.48,4.7,-3.4,11.12,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,53.86,46.14,0.0,159935,137008,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.06,7.4,92.6,Likely R,-20.48,4.7,-21.24,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.47,57.53,0.0,92856,125771,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-26.9,0.5,99.5,Safe R,-10.91,4.7,-11.11,-15.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.55,63.45,0.0,103832,180243,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.04,99.0,1.0,Safe D,19.49,4.7,19.89,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.02,37.98,0.0,189424,116000,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,79.13,100.0,0.0,Safe D,77.84,4.7,77.56,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.56,10.44,0.0,274368,31969,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.23,91.4,8.6,Likely D,6.32,4.7,5.97,8.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.11,42.89,0.0,171347,128669,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,48.78,100.0,0.0,Safe D,43.86,4.7,42.69,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.39,25.61,0.0,166952,57472,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,24.86,99.2,0.8,Safe D,18.64,4.7,18.6,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.43,37.57,0.0,156986,94474,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-1.58,44.0,56.0,Toss-up,-1.17,4.7,-4.58,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,49.21,50.79,0.0,139239,143722,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.64,100.0,0.0,Safe D,43.85,4.7,40.75,8.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.82,25.18,0.0,245958,82767,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.72,70.9,29.1,Lean D,-4.0,4.7,-7.51,13.23,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.86,47.14,0.0,156052,139167,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.93,100.0,0.0,Safe D,55.59,4.7,52.47,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.96,18.04,0.0,198345,43648,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-20.86,2.3,97.7,Safe R,-20.12,4.7,-22.45,1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.57,60.43,0.0,133380,203696,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-14.72,7.9,92.1,Likely R,-13.78,4.7,-16.7,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,127698,171786,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-15.75,6.5,93.5,Likely R,-19.46,4.7,-22.84,7.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.12,57.88,0.0,130272,178995,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-11.51,13.4,86.6,Likely R,-13.57,4.7,-16.46,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.25,55.75,0.0,133322,167996,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-40.08,0.0,100.0,Safe R,-43.61,4.7,-45.2,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.96,70.04,0.0,76473,178791,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-39.38,0.0,100.0,Safe R,-39.14,4.7,-40.38,1.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.31,69.69,0.0,84392,194018,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-39.97,0.0,100.0,Safe R,-44.03,4.7,-46.96,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.02,69.98,0.0,56531,131803,0,0,188334
