race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,51.22,100.0,0.0,Safe D,40.53,5.43,33.34,17.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.61,24.39,0.0,110723,35718,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,8.92,80.5,19.5,Likely D,-2.02,5.43,-10.22,19.15,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,-2.5,0.15,54.46,45.54,0.0,91686,76665,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,3.15,61.9,38.1,Lean D,-4.39,5.43,-10.56,13.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.57,48.43,0.0,108967,102319,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-14.71,7.8,92.2,Likely R,-19.42,5.43,-25.28,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.64,57.36,0.0,93084,125205,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,72.2,100.0,0.0,Safe D,63.39,5.43,57.7,14.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,86.1,13.9,0.0,197930,31957,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-12.8,10.9,89.1,Likely R,-16.75,5.43,-21.3,8.49,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.65,55.17,2.18,105774,136839,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,32.41,99.9,0.1,Safe D,25.11,5.43,24.33,8.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.2,33.8,0.0,151681,77429,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-27.35,0.4,99.6,Safe R,-30.29,5.43,-29.9,2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.32,63.68,0.0,93849,164511,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-39.76,0.0,100.0,Safe R,-42.6,5.43,-42.42,2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.12,69.88,0.0,81366,188770,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.09,0.1,99.9,Safe R,-33.8,5.43,-33.43,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.45,65.55,0.0,97795,186053,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.1,45.8,54.2,Toss-up,-3.63,5.43,-5.0,3.9,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.45,50.55,0.0,168431,172185,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,4.94,68.3,31.7,Lean D,1.96,5.43,-0.27,5.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,52.47,47.53,0.0,152100,137790,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,45.06,100.0,0.0,Safe D,38.02,5.43,35.17,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.53,27.47,0.0,162963,61726,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,43.01,100.0,0.0,Safe D,35.93,5.43,33.18,9.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.5,28.5,0.0,192067,76544,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-6.83,25.5,74.5,Lean R,-9.48,5.43,-12.41,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.58,53.42,0.0,144809,166054,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-19.51,3.0,97.0,Safe R,-22.07,5.43,-24.47,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.24,59.76,0.0,115753,171880,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,12.95,89.4,10.6,Likely D,5.75,5.43,2.91,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.48,43.52,0.0,159742,123100,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,61.71,100.0,0.0,Safe D,54.41,5.43,50.9,10.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.86,19.14,0.0,220855,52293,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-39.65,0.0,100.0,Safe R,-41.71,5.43,-44.43,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.18,69.82,0.0,86299,199684,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,19.12,96.7,3.3,Safe D,12.19,5.43,8.58,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,59.56,40.44,0.0,175326,119048,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,45.18,100.0,0.0,Safe D,38.61,5.43,35.29,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.59,27.41,0.0,213163,80488,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,24.11,99.0,1.0,Safe D,18.92,5.43,32.77,-8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.05,37.95,0.0,160467,98128,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,36.14,100.0,0.0,Safe D,30.23,5.43,29.71,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,68.07,31.93,0.0,178395,83689,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,30.39,99.8,0.2,Safe D,24.36,5.43,24.45,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.2,34.8,0.0,194016,103566,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.78,74.3,25.7,Lean D,-3.48,5.43,-3.4,10.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.5,42.5,1,-3.0,0.15,53.39,46.61,0.0,158540,138402,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-15.26,7.1,92.9,Likely R,-20.48,5.43,-21.24,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.37,57.63,0.0,92630,125997,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-8.32,21.1,78.9,Likely R,-10.91,5.43,-11.11,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,46.5,53.5,1,-7.0,0.15,45.84,54.16,0.0,130214,153862,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,25.25,99.3,0.7,Safe D,19.49,5.43,19.89,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.63,37.37,0.0,191277,114147,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,83.83,100.0,0.0,Safe D,77.84,5.43,77.56,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.91,8.09,0.0,281567,24770,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,12.23,88.1,11.9,Likely D,6.32,5.43,5.97,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.12,43.88,0.0,168357,131659,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,50.46,100.0,0.0,Safe D,43.86,5.43,42.69,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.23,24.77,0.0,168829,55594,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,24.95,99.2,0.8,Safe D,18.64,5.43,18.6,6.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.47,37.53,0.0,157095,94365,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.71,52.7,47.3,Toss-up,-1.47,5.43,-4.58,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,50.36,49.64,0.0,142490,140471,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,49.25,100.0,0.0,Safe D,43.55,5.43,40.75,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.62,25.38,0.0,245310,83414,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-1.44,44.5,55.5,Toss-up,-4.3,5.43,-7.51,6.07,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,3.729999999999997,0.15,49.28,50.72,0.0,145480,149738,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,62.79,100.0,0.0,Safe D,55.3,5.43,52.47,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.4,18.6,0.0,196973,45020,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.22,4.0,96.0,Safe R,-20.42,5.43,-22.45,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.89,59.11,0.0,137822,199254,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-13.44,9.8,90.2,Likely R,-14.08,5.43,-16.7,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,43.28,56.72,0.0,129614,169871,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-17.99,4.2,95.8,Safe R,-19.76,5.43,-22.84,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,126817,182450,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-11.78,12.8,87.2,Likely R,-13.87,5.43,-16.46,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.11,55.89,0.0,132919,168399,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.81,0.0,100.0,Safe R,-43.66,5.43,-45.2,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.1,70.9,0.0,74269,180994,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.24,0.0,100.0,Safe R,-39.19,5.43,-40.38,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.38,68.62,0.0,87371,191039,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-41.5,0.0,100.0,Safe R,-43.99,5.43,-46.96,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.25,70.75,0.0,55086,133248,0,0,188334
