race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,27.8,99.6,0.4,Safe D,15.39,3.82,27.8,1.85,7.34,-0.6,14.32,13.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.9,36.1,0.0,167265,94489,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-16.9,5.3,94.7,Likely R,-19.56,3.82,-16.9,-0.3,0.0,-0.87,-20.76,3.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.55,58.45,0.0,103853,146108,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,22.52,98.5,1.5,Safe D,8.6,3.82,22.52,2.45,8.35,-0.69,7.69,14.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.26,38.74,0.0,155457,98307,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.07,1.3,98.7,Safe R,-20.77,3.82,-23.07,-1.46,-3.78,-0.88,-21.19,-1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.46,61.54,0.0,106385,170196,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-23.75,1.1,98.9,Safe R,-22.62,3.82,-23.75,-1.83,-2.27,-0.85,-23.24,-0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.13,61.87,0.0,100273,162723,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,26.29,99.4,0.6,Safe D,19.23,3.82,26.29,2.27,1.39,-0.42,18.65,7.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.15,36.85,0.0,166182,96987,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,37.85,100.0,0.0,Safe D,20.78,3.82,37.85,2.8,10.93,-0.48,19.56,18.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.93,31.07,0.0,163939,73911,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,9.93,82.9,17.1,Likely D,1.1,3.82,9.93,1.04,4.61,-0.64,-2.62,12.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.96,45.04,0.0,152837,125234,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-40.45,0.0,100.0,Safe R,-38.47,3.82,-40.45,-2.2,-2.62,-0.98,-42.48,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.78,70.22,0.0,78375,184840,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,52.81,100.0,0.0,Safe D,44.53,3.82,52.81,2.24,2.61,-0.39,40.65,12.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,76.41,23.59,0.0,191658,59184,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-40.45,0.0,100.0,Safe R,-39.22,3.82,-40.45,-2.96,-1.21,-0.87,-43.01,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.78,70.22,0.0,82611,194824,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-24.33,1.0,99.0,Safe R,-19.92,3.82,-24.33,-2.33,-5.23,-0.66,-23.97,-0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.84,62.16,0.0,102642,168628,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-30.42,0.2,99.8,Safe R,-30.22,3.82,-30.42,-1.95,-1.23,-0.84,-34.9,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.79,65.21,0.0,89018,166844,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-10.69,15.3,84.7,Likely R,-7.65,3.82,-10.69,-1.42,-4.58,-0.86,-11.15,0.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.65,55.35,0.0,133176,165058,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-12.52,11.5,88.5,Likely R,-12.64,3.82,-12.52,-1.81,-1.23,-0.67,-15.78,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.74,56.26,0.0,123259,158552,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,7.76,77.2,22.8,Likely D,-6.32,3.82,9.31,1.03,11.37,-0.59,-10.68,18.44,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,53.88,46.12,0.0,143755,123042,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-12.15,12.2,87.8,Likely R,-4.27,3.82,-12.15,-1.06,-9.99,-0.65,-7.86,-4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.92,56.08,0.0,116575,148828,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,70.72,100.0,0.0,Safe D,59.78,3.82,70.72,2.18,4.98,-0.04,55.47,15.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,85.36,14.64,0.0,191518,32847,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-27.81,0.4,99.6,Safe R,-26.94,3.82,-27.81,-1.97,-1.79,-0.93,-30.36,2.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.09,63.91,0.0,103627,183474,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,16.78,94.6,5.4,Likely D,7.27,3.82,16.78,2.3,4.16,-0.76,3.32,13.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,58.39,41.61,0.0,159553,113695,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-22.16,1.7,98.3,Safe R,-16.37,3.82,-22.16,-2.09,-6.65,-0.87,-20.53,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.92,61.08,0.0,112640,176764,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-8.14,21.8,78.2,Likely R,-6.42,3.82,-8.14,-1.54,-3.35,-0.65,-10.11,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.93,54.07,0.0,115955,136499,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-19.24,3.3,96.7,Safe R,-21.88,3.82,-19.24,-0.62,0.0,-0.56,-22.0,2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,40.38,59.62,0.0,89034,131462,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-53.95,0.0,100.0,Safe R,-55.18,3.82,-53.95,-1.0,-0.28,-1.31,-56.51,2.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.02,76.98,0.0,52476,175458,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-47.85,0.0,100.0,Safe R,-44.9,3.82,-47.85,-2.05,-4.46,-0.26,-45.69,-2.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.08,73.92,0.0,50171,142230,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-37.32,0.0,100.0,Safe R,-32.94,3.82,-37.32,-2.62,-4.87,-0.71,-33.57,-3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,31.34,68.66,0.0,68300,149621,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-19.28,3.2,96.8,Safe R,-18.61,3.82,-19.28,-0.99,-2.87,-0.62,-18.66,-0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,40.36,59.64,0.0,95848,141621,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,48.08,100.0,0.0,Safe D,38.84,3.82,48.08,1.95,3.85,-0.38,39.2,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.04,25.96,0.0,190748,66878,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-30.62,0.2,99.8,Safe R,-28.06,3.82,-30.62,-1.77,-4.12,-0.49,-27.9,-2.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.69,65.31,0.0,89218,167979,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,56.15,100.0,0.0,Safe D,47.43,3.82,56.15,2.22,3.05,-0.37,47.61,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.08,21.92,0.0,192179,53964,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,15.83,93.6,6.4,Likely D,11.93,3.82,15.83,0.54,0.25,-0.71,12.44,3.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.92,42.08,0.0,158642,115273,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,16.95,94.8,5.2,Likely D,8.17,3.82,16.95,3.12,2.47,-0.63,8.92,8.03,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,58.47,41.53,0.0,170107,120806,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,16.68,94.5,5.5,Likely D,11.33,3.82,16.68,2.43,-0.75,-0.15,11.74,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,58.34,41.66,0.0,143504,102476,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.36,37.4,62.6,Lean R,5.56,3.82,-2.4,-1.01,-10.04,-0.73,0.33,-3.69,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,48.32,51.68,0.0,160235,171390,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,56.74,100.0,0.0,Safe D,42.78,3.82,56.74,2.82,6.83,0.49,36.13,20.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,78.37,21.63,0.0,161712,44628,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,89.74,100.0,0.0,Safe D,83.68,3.82,89.74,2.28,0.0,-0.04,78.22,11.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.87,5.13,0.0,260478,14080,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,30.16,99.8,0.2,Safe D,20.89,3.82,30.16,2.36,3.75,-0.67,15.97,14.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.08,34.92,0.0,213111,114361,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,42.74,100.0,0.0,Safe D,34.11,3.82,42.74,2.16,3.07,-0.42,28.94,13.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,71.37,28.63,0.0,209191,83910,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,24.09,99.0,1.0,Safe D,16.41,3.82,24.09,1.04,3.03,-0.21,11.53,12.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.05,37.95,0.0,184624,112931,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,0.88,53.3,46.7,Toss-up,1.91,3.82,0.88,-0.85,-3.92,-0.09,-3.24,4.11,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,50.44,49.56,0.0,145100,142581,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-1.02,46.1,53.9,Toss-up,-3.2,3.82,-1.02,-0.28,-1.0,-0.37,-8.58,7.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,49.49,50.51,0.0,135428,138229,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-34.39,0.0,100.0,Safe R,-33.72,3.82,-34.39,-0.85,-2.87,-0.77,-38.27,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.81,67.19,0.0,91510,187433,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,7.67,76.9,23.1,Likely D,-0.92,3.82,8.86,0.04,6.4,-0.48,-5.29,12.96,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.84,46.16,0.0,155199,133076,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-18.52,3.8,96.2,Safe R,-17.36,3.82,-18.52,-1.41,-2.99,-0.58,-21.57,3.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.74,59.26,0.0,117643,171125,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,28.09,99.6,0.4,Safe D,23.99,3.82,28.09,2.27,-1.29,-0.71,19.36,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.04,35.96,0.0,192444,108050,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-42.47,0.0,100.0,Safe R,-41.43,3.82,-42.47,-2.41,-1.57,-0.87,-45.91,3.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.77,71.23,0.0,83207,206039,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-29.1,0.3,99.7,Safe R,-28.71,3.82,-29.1,-2.26,-1.01,-0.94,-33.59,4.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,35.45,64.55,0.0,104614,190499,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-36.66,0.0,100.0,Safe R,-33.55,3.82,-36.66,-1.95,-4.07,-0.92,-38.3,1.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.67,68.33,0.0,88154,190212,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-19.73,2.9,97.1,Safe R,-18.09,3.82,-19.73,-1.83,-2.74,-0.89,-22.97,3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.14,59.86,0.0,117372,175064,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,20.2,97.4,2.6,Safe D,9.87,3.82,20.2,2.77,4.58,-0.84,5.56,14.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.1,39.9,0.0,192311,127676,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.78,100.0,0.0,Safe D,27.42,3.82,41.78,2.39,8.21,-0.06,22.62,19.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.89,29.11,0.0,117049,48065,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,15.41,93.0,7.0,Likely D,11.54,3.82,15.41,0.38,0.0,-0.33,6.97,8.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.71,42.29,0.0,112085,82149,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-6.45,26.8,73.2,Lean R,-9.54,3.82,-6.89,-0.72,0.0,-0.45,-13.29,6.83,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.75,52.07,2.18,128478,146204,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-13.36,10.0,90.0,Likely R,-10.68,3.82,-13.36,-1.71,-4.4,-0.39,-14.16,0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.32,56.68,0.0,110884,145076,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-43.69,0.0,100.0,Safe R,-39.21,3.82,-43.69,-1.33,-6.42,-0.56,-43.62,-0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.15,71.85,0.0,70269,179317,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-20.17,2.7,97.3,Safe R,-20.05,3.82,-20.17,-2.32,-1.32,-0.31,-23.95,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.91,60.09,0.0,98953,148967,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-16.86,5.3,94.7,Likely R,-18.99,3.82,-16.86,-1.21,0.0,-0.47,-23.1,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.57,58.43,0.0,108556,152570,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,36.09,100.0,0.0,Safe D,28.56,3.82,36.09,2.19,1.6,-0.09,23.24,12.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.04,31.96,0.0,149000,69976,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-23.79,1.1,98.9,Safe R,-21.7,3.82,-23.79,-1.31,-4.12,-0.48,-26.62,2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.1,61.9,0.0,102625,166703,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-25.99,0.6,99.4,Safe R,-28.79,3.82,-25.99,0.0,0.0,-1.02,-29.98,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.0,63.0,0.0,110444,188029,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-57.67,0.0,100.0,Safe R,-56.43,3.82,-57.67,-1.7,-2.51,-0.85,-58.44,0.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.16,78.84,0.0,51604,192232,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-34.93,0.0,100.0,Safe R,-32.34,3.82,-34.93,-1.21,-4.43,-0.77,-34.33,-0.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.53,67.47,0.0,83531,173213,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-37.15,0.0,100.0,Safe R,-34.11,3.82,-37.15,-2.74,-3.43,-0.69,-36.21,-0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,31.43,68.57,0.0,79903,174345,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-19.2,3.3,96.7,Safe R,-21.27,3.82,-19.2,-1.16,-0.33,-0.26,-24.28,5.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,40.4,59.6,0.0,86154,127092,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-16.52,5.7,94.3,Likely R,-19.4,3.82,-16.52,1.0,-1.53,-0.41,-23.39,6.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.74,58.26,0.0,91746,128071,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-22.88,1.4,98.6,Safe R,-24.21,3.82,-22.88,-1.86,0.0,-0.63,-26.87,3.99,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.56,61.44,0.0,97731,155737,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-20.51,3.82,-19.78,-0.87,-1.67,-0.56,-22.73,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.11,59.89,0.0,101528,151602,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-23.07,1.3,98.7,Safe R,-18.33,3.82,-23.07,-2.71,-5.48,-0.37,-20.43,-2.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,38.46,61.54,0.0,86524,138433,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-11.52,13.5,86.5,Likely R,-17.4,3.82,-11.52,2.36,0.0,-0.3,-21.42,9.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.24,55.76,0.0,99679,125634,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-45.39,0.0,100.0,Safe R,-44.98,3.82,-45.39,-2.52,-1.67,-0.04,-49.91,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.31,72.69,0.0,62263,165748,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-14.41,8.4,91.6,Likely R,-19.64,3.82,-14.41,0.94,0.0,0.47,-23.13,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.8,57.2,0.0,100978,134978,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-17.77,4.4,95.6,Safe R,-19.64,3.82,-17.77,-0.27,-1.67,-0.01,-23.98,6.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.12,58.88,0.0,106592,152654,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-23.17,1.3,98.7,Safe R,-20.51,3.82,-23.17,-1.86,-4.23,-0.38,-25.16,1.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,38.42,61.58,0.0,98894,158527,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-15.56,6.8,93.2,Likely R,-17.27,3.82,-15.56,-2.14,-0.52,0.55,-21.84,6.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.22,57.78,0.0,86710,118668,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-20.98,2.2,97.8,Safe R,-19.29,3.82,-20.98,-2.93,-3.17,0.6,-23.28,2.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,39.51,60.49,0.0,85694,131184,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,38.65,100.0,0.0,Safe D,29.91,3.82,38.65,1.83,2.19,0.9,24.12,14.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.32,30.68,0.0,123310,54567,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-20.11,2.7,97.3,Safe R,-22.2,3.82,-20.11,-2.56,0.0,0.83,-27.99,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.95,60.05,0.0,86218,129613,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-9.48,18.2,81.8,Likely R,-13.22,3.82,-9.48,-2.26,0.0,2.18,-20.07,10.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.26,54.74,0.0,62922,76094,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-15.48,6.9,93.1,Likely R,-17.82,3.82,-15.48,-1.55,0.0,0.07,-22.93,7.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.26,57.74,0.0,104589,142894,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-29.83,0.2,99.8,Safe R,-30.36,3.82,-29.83,-2.53,-1.67,0.91,-34.78,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.08,64.92,0.0,71931,133093,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-23.68,1.2,98.8,Safe R,-19.39,3.82,-23.68,-2.58,-6.17,0.65,-24.15,0.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.16,61.84,0.0,83934,136009,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-42.91,0.0,100.0,Safe R,-42.87,3.82,-42.91,-2.52,-1.67,0.33,-46.67,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,28.55,71.45,0.0,60729,152007,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-21.73,1.9,98.1,Safe R,-20.3,3.82,-21.73,-1.8,-3.76,0.31,-24.57,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.14,60.86,0.0,91886,142894,0,0,234780
