race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-12.08,12.2,87.8,Likely R,3.63,5.46,-12.87,-1.31,-19.79,-0.86,2.82,-14.9,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,46.65,3,-7.64,0.15,606192,3694856,0,43.96,56.04,0.0,254225,324107,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,9.55,82.1,17.9,Likely D,7.41,5.46,9.55,1.95,-6.39,1.12,6.14,3.41,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,54.78,45.22,0.0,354063,292314,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,3.41,62.9,37.1,Lean D,-1.57,5.46,5.14,0.0,0.85,0.4,-3.15,6.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.44,42.52,5,-3.74,0.194,0,0,0,51.71,48.29,0.0,537264,501804,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,14.51,91.9,8.1,Likely D,15.56,5.46,13.82,0.17,-7.5,0.13,12.68,1.82,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.87,33.71,12,16.45,0.262,10826228,8635059,0,57.25,42.75,0.0,3328470,2485029,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-4.33,33.8,66.2,Lean R,-10.38,5.46,-6.27,-0.66,0.0,-0.69,-11.31,6.98,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.52,48.67,13,0.97,0.268,10552470,25555956,0,47.83,52.17,0.0,1930361,2105151,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-30.8,0.2,99.8,Safe R,-34.86,5.46,-30.8,0.0,-0.7,-0.7,-34.95,4.15,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,34.6,65.4,0.0,379289,716933,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,6.4,73.1,26.9,Lean D,15.18,5.46,6.89,0.0,-13.29,-0.46,14.89,-8.5,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,43.56,2,3.58,0.15,0,0,0,53.2,46.8,0.0,836156,735618,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,18.42,96.2,3.8,Safe D,-0.99,5.46,17.51,1.95,11.61,-0.53,-1.75,20.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.09,32.23,6,21.86,0.21,34960533,2545436,0,59.21,40.79,0.0,2915293,2008324,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,20.57,97.6,2.4,Safe D,15.75,5.46,21.01,0.0,0.0,-0.2,14.16,6.41,False,False,,,0.0,0.0,,,0.0,presumptive,projected,38.9,20.8,1,18.1,0.15,0,0,0,60.29,39.71,0.0,216641,142707,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-9.99,16.8,83.2,Likely R,-16.61,5.46,-9.99,1.47,0.07,-0.39,-18.12,8.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,45.0,55.0,0.0,802718,980980,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-24.97,0.8,99.2,Safe R,-29.41,5.46,-24.97,0.0,0.0,-1.02,-29.98,5.01,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,37.52,62.48,0.0,111975,186498,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-20.55,2.4,97.6,Safe R,-28.6,5.46,-19.95,0.0,3.73,-0.54,-30.12,9.57,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.72,60.28,0.0,851974,1292785,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-9.69,17.6,82.4,Likely R,-11.93,5.46,-10.96,-2.19,-3.33,1.04,-13.88,4.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.94,46.48,10,-5.88,0.25,2417682,45912931,0,45.16,54.84,0.0,3604853,4378316,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-24.63,0.9,99.1,Safe R,33.44,5.46,-24.63,0.0,-62.58,-0.95,32.77,-57.41,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,37.68,62.32,0.0,97445,161150,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,4.14,65.5,34.5,Lean D,-0.43,5.46,4.83,0.18,0.28,-0.66,-0.87,5.01,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,52.07,47.93,0.0,1247565,1148478,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-39.52,0.0,100.0,Safe R,-46.77,5.46,-39.52,-0.07,2.51,-0.64,-46.96,7.44,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,30.24,69.76,0.0,56956,131378,0,0,188334
