race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.7,99.9,0.1,Safe D,30.23,3.74,29.71,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.85,33.15,0.0,175206,86878,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,32.11,99.9,0.1,Safe D,24.36,3.74,24.45,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.05,33.95,0.0,196566,101017,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.42,76.1,23.9,Likely D,-3.48,3.74,-3.4,10.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.71,46.29,0.0,159484,137458,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.02,6.2,93.8,Likely R,-20.48,3.74,-21.24,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.99,58.01,0.0,91807,126820,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-27.86,0.4,99.6,Safe R,-10.91,3.74,-11.11,-16.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.07,63.93,0.0,102469,181607,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,23.08,98.7,1.3,Safe D,19.49,3.74,19.89,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.54,38.46,0.0,187958,117466,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,78.17,100.0,0.0,Safe D,77.84,3.74,77.56,0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.08,10.92,0.0,272897,33440,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,13.27,89.8,10.2,Likely D,6.32,3.74,5.97,7.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.63,43.37,0.0,169907,130109,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.82,100.0,0.0,Safe D,43.86,3.74,42.69,5.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.91,26.09,0.0,165874,58549,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.9,98.9,1.1,Safe D,18.64,3.74,18.6,5.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.95,38.05,0.0,155779,95681,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.61,40.1,59.9,Toss-up,-1.42,3.74,-4.58,1.96,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,48.69,51.31,0.0,137781,145180,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,48.43,100.0,0.0,Safe D,43.6,3.74,40.75,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.22,25.78,0.0,243965,84760,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.69,67.3,32.7,Lean D,-4.25,3.74,-7.51,12.2,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.34,47.66,0.0,154531,140688,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.71,100.0,0.0,Safe D,55.34,3.74,52.47,10.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.36,18.64,0.0,196878,45115,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.07,1.7,98.3,Safe R,-20.37,3.74,-22.45,0.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.96,61.04,0.0,131336,205739,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-15.93,6.3,93.7,Likely R,-14.03,3.74,-16.7,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.03,57.97,0.0,125883,173602,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-16.97,5.2,94.8,Likely R,-19.72,3.74,-22.84,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.52,58.48,0.0,128397,180870,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.72,11.1,88.9,Likely R,-13.82,3.74,-16.46,3.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.64,56.36,0.0,131495,169823,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.28,0.0,100.0,Safe R,-43.85,3.74,-45.2,3.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.36,70.64,0.0,74941,180322,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-40.58,0.0,100.0,Safe R,-39.38,3.74,-40.38,-0.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.71,70.29,0.0,82721,195689,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.36,0.0,100.0,Safe R,-44.46,3.74,-46.96,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.32,70.68,0.0,55220,133113,0,0,188334
