race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,44.25,100.0,0.0,Safe D,38.86,3.73,33.34,10.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.13,27.87,0.0,105624,40818,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,1.7,56.5,43.5,Toss-up,-3.69,3.73,-10.22,11.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.85,49.15,0.0,85610,82741,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.0,35.1,64.9,Lean R,-6.06,3.73,-10.56,6.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.0,52.0,0.0,101419,109866,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.03,3.4,96.6,Safe R,-21.09,3.73,-25.28,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,88376,129913,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,67.11,100.0,0.0,Safe D,61.72,3.73,57.7,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.56,16.44,0.0,192086,37801,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-16.91,5.3,94.7,Likely R,-18.43,3.73,-21.3,4.39,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.64,57.18,2.18,100796,141818,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.51,99.8,0.2,Safe D,25.11,3.73,24.33,6.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.25,34.75,0.0,149504,79606,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.23,0.3,99.7,Safe R,-30.29,3.73,-29.9,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.88,64.12,0.0,92712,165648,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.54,0.0,100.0,Safe R,-42.6,3.73,-42.42,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.73,70.27,0.0,80312,189823,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.73,0.1,99.9,Safe R,-33.8,3.73,-33.43,1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.13,65.87,0.0,96887,186961,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.68,43.6,56.4,Toss-up,-3.86,3.73,-5.0,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.16,50.84,0.0,167454,173163,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.79,64.2,35.8,Lean D,1.73,3.73,-0.27,4.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.9,48.1,0.0,150440,139449,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,43.18,100.0,0.0,Safe D,37.78,3.73,35.17,8.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.59,28.41,0.0,160857,63833,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,41.09,100.0,0.0,Safe D,35.7,3.73,33.18,7.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.55,29.45,0.0,189495,79116,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-7.65,23.2,76.8,Likely R,-9.71,3.73,-12.41,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.18,53.82,0.0,143543,167320,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.24,2.6,97.4,Safe R,-22.3,3.73,-24.47,4.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.88,60.12,0.0,114711,172923,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.91,85.2,14.8,Likely D,5.51,3.73,2.91,8.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.45,44.55,0.0,156850,125992,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.58,100.0,0.0,Safe D,54.18,3.73,50.9,8.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.79,20.21,0.0,217940,55209,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-39.88,0.0,100.0,Safe R,-41.95,3.73,-44.43,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.06,69.94,0.0,85962,200020,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.35,95.2,4.8,Safe D,11.96,3.73,8.58,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.68,41.32,0.0,172728,121646,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.78,100.0,0.0,Safe D,38.38,3.73,35.29,8.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.89,28.11,0.0,211100,82551,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,24.37,99.0,1.0,Safe D,18.97,3.73,32.77,-8.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.18,37.82,0.0,160807,97789,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.63,100.0,0.0,Safe D,30.23,3.73,29.71,5.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.81,32.19,0.0,177726,84357,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.75,99.8,0.2,Safe D,24.36,3.73,24.45,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.88,35.12,0.0,193064,104519,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,8.0,77.8,22.2,Likely D,-3.48,3.73,-3.4,11.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,54.0,46.0,0.0,160345,136597,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.41,3.9,96.1,Safe R,-20.48,3.73,-21.24,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.79,59.21,0.0,89187,129440,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-8.85,19.8,80.2,Likely R,-10.91,3.73,-11.11,2.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.58,54.42,0.0,129470,154605,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.88,99.1,0.9,Safe D,19.49,3.73,19.89,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.44,37.56,0.0,190712,114712,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,83.24,100.0,0.0,Safe D,77.84,3.73,77.56,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.62,8.38,0.0,280663,25674,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.71,86.9,13.1,Likely D,6.32,3.73,5.97,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.86,44.14,0.0,167577,132439,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.26,100.0,0.0,Safe D,43.86,3.73,42.69,6.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.63,25.37,0.0,167483,56941,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,24.04,98.9,1.1,Safe D,18.64,3.73,18.6,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.02,37.98,0.0,155951,95509,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.08,49.7,50.3,Toss-up,-1.54,3.73,-4.58,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.96,50.04,0.0,141369,141592,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.88,100.0,0.0,Safe D,43.48,3.73,40.75,8.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.44,25.56,0.0,244698,84027,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-1.8,43.2,56.8,Toss-up,-4.37,3.73,-7.51,5.72,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,49.1,50.9,0.0,144958,150261,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.62,100.0,0.0,Safe D,55.22,3.73,52.47,8.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.31,19.69,0.0,194344,47649,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.43,3.9,96.1,Safe R,-20.49,3.73,-22.45,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.79,59.21,0.0,137481,199595,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.08,12.4,87.6,Likely R,-14.15,3.73,-16.7,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.96,56.04,0.0,131647,167838,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-17.77,4.4,95.6,Safe R,-19.83,3.73,-22.84,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.11,58.89,0.0,127154,182113,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-11.88,12.8,87.2,Likely R,-13.94,3.73,-16.46,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.06,55.94,0.0,132764,168554,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.56,0.0,100.0,Safe R,-43.62,3.73,-45.2,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.22,70.78,0.0,74588,180675,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.09,0.0,100.0,Safe R,-39.15,3.73,-40.38,3.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.46,68.54,0.0,87579,190830,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.11,0.0,100.0,Safe R,-44.18,3.73,-46.96,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.94,71.06,0.0,54511,133822,0,0,188334
