race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,49.77,100.0,0.0,Safe D,40.17,4.34,33.34,16.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.89,25.11,0.0,109663,36779,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,7.69,77.0,23.0,Likely D,-2.38,4.34,-10.22,17.91,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,-2.5,0.15,53.85,46.15,0.0,90650,77701,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,1.7,56.5,43.5,Toss-up,-4.74,4.34,-10.56,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.85,49.15,0.0,107437,103848,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-16.16,6.0,94.0,Likely R,-19.78,4.34,-25.28,9.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,91504,126785,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,70.75,100.0,0.0,Safe D,63.03,4.34,57.7,13.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.37,14.63,0.0,196266,33621,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-14.25,8.6,91.4,Likely R,-17.11,4.34,-21.3,7.04,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.94,55.88,2.18,104018,138596,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,31.32,99.9,0.1,Safe D,25.11,4.34,24.33,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.66,34.34,0.0,150432,78678,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.44,0.3,99.7,Safe R,-30.29,4.34,-29.9,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.78,64.22,0.0,92441,165919,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.85,0.0,100.0,Safe R,-42.6,4.34,-42.42,1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.58,70.42,0.0,79894,190242,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.18,0.1,99.9,Safe R,-33.8,4.34,-33.43,1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.91,66.09,0.0,96248,187600,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-2.23,41.5,58.5,Toss-up,-3.86,4.34,-5.0,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,48.89,51.11,0.0,166517,174100,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.61,63.6,36.4,Lean D,1.73,4.34,-0.27,3.88,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.81,48.19,0.0,150183,139706,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,43.73,100.0,0.0,Safe D,37.79,4.34,35.17,8.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.87,28.13,0.0,161477,63212,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,41.69,100.0,0.0,Safe D,35.7,4.34,33.18,8.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.84,29.16,0.0,190291,78320,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.16,21.7,78.3,Likely R,-9.71,4.34,-12.41,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.92,54.08,0.0,142754,168109,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.84,2.3,97.7,Safe R,-22.3,4.34,-24.47,3.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.58,60.42,0.0,113851,173782,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,11.63,86.8,13.2,Likely D,5.52,4.34,2.91,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.82,44.18,0.0,157872,124971,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,60.39,100.0,0.0,Safe D,54.18,4.34,50.9,9.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.19,19.81,0.0,219049,54099,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.97,0.0,100.0,Safe R,-41.94,4.34,-44.43,3.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.51,70.49,0.0,84407,201575,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.8,95.6,4.4,Safe D,11.96,4.34,8.58,9.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.9,41.1,0.0,173379,120995,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.86,100.0,0.0,Safe D,38.38,4.34,35.29,8.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.93,28.07,0.0,211221,82429,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,22.74,98.5,1.5,Safe D,18.65,4.34,32.77,-10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.37,38.63,0.0,158706,99890,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.05,100.0,0.0,Safe D,30.23,4.34,29.71,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.52,32.48,0.0,176966,85117,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.3,99.8,0.2,Safe D,24.36,4.34,24.45,4.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.65,35.35,0.0,192395,105188,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,5.86,71.3,28.7,Lean D,-3.48,4.34,-3.4,9.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.5,42.5,1,-3.0,0.15,52.93,47.07,0.0,157164,139778,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-16.35,5.8,94.2,Likely R,-20.48,4.34,-21.24,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.82,58.18,0.0,91439,127188,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.65,17.7,82.3,Likely R,-10.91,4.34,-11.11,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.18,54.82,0.0,128334,155742,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.16,99.0,1.0,Safe D,19.49,4.34,19.89,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.08,37.92,0.0,189612,115812,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.74,100.0,0.0,Safe D,77.84,4.34,77.56,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.37,8.63,0.0,279897,26440,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.14,85.8,14.2,Likely D,6.32,4.34,5.97,5.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.57,44.43,0.0,166722,133294,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.37,100.0,0.0,Safe D,43.86,4.34,42.69,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.68,25.32,0.0,167606,56817,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.86,98.9,1.1,Safe D,18.64,4.34,18.6,5.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.93,38.07,0.0,155725,95735,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.4,48.5,51.5,Toss-up,-1.69,4.34,-4.58,4.18,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.8,50.2,0.0,140915,142046,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,47.94,100.0,0.0,Safe D,43.33,4.34,40.75,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.97,26.03,0.0,243157,85568,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.95,38.9,61.1,Lean R,-4.52,4.34,-7.51,4.56,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.52,51.48,0.0,143254,151964,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,61.48,100.0,0.0,Safe D,55.08,4.34,52.47,9.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.74,19.26,0.0,195388,46605,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-19.53,3.0,97.0,Safe R,-20.64,4.34,-22.45,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.23,59.77,0.0,135615,201461,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-13.24,10.2,89.8,Likely R,-14.3,4.34,-16.7,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.38,56.62,0.0,129913,169571,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-19.3,3.2,96.8,Safe R,-19.98,4.34,-22.84,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.35,59.65,0.0,124792,184475,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-13.09,10.5,89.5,Likely R,-14.09,4.34,-16.46,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.46,56.54,0.0,130945,170373,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-43.17,0.0,100.0,Safe R,-43.94,4.34,-45.2,2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.41,71.59,0.0,72530,182733,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-38.6,0.0,100.0,Safe R,-39.46,4.34,-40.38,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.7,69.3,0.0,85474,192936,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-43.08,0.0,100.0,Safe R,-44.48,4.34,-46.96,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.46,71.54,0.0,53596,134737,0,0,188334
