race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.83,28.9,71.1,Lean R,-10.07,3.23,-5.8,-0.71,-1.43,3.18,-18.02,12.19,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.09,52.91,0.0,75108,84403,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,34.59,100.0,0.0,Safe D,24.79,3.23,34.59,2.06,1.25,3.26,16.63,17.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.29,32.71,0.0,108235,52603,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-20.63,2.4,97.6,Safe R,-17.89,3.23,-20.63,-2.21,-3.99,0.23,-21.95,1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,39.69,60.31,0.0,89113,135429,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,70.67,100.0,0.0,Safe D,61.3,3.23,70.67,3.19,1.67,1.28,55.72,14.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.33,14.67,0.0,145449,24996,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-46.41,0.0,100.0,Safe R,-48.01,3.23,-46.41,-2.53,0.0,0.89,-52.17,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,26.79,73.21,0.0,52953,144681,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,45.43,100.0,0.0,Safe D,34.9,3.23,45.43,1.27,3.44,2.59,28.88,16.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,72.71,27.29,0.0,115658,43401,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.96,6.4,93.6,Likely R,-18.34,3.23,-15.96,-2.17,0.63,0.69,-22.09,6.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.02,57.98,0.0,121988,168336,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-16.47,5.8,94.2,Likely R,-18.93,3.23,-16.47,-0.7,-0.6,0.53,-22.66,6.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,41.76,58.24,0.0,98175,136893,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-7.66,23.2,76.8,Likely R,-9.99,3.23,-7.66,-1.27,-1.67,2.04,-14.97,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,238441,1522558,0,46.17,53.83,0.0,103115,120219,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-17.33,4.9,95.1,Safe R,-13.22,3.23,-17.33,-2.86,-4.34,-0.13,-16.39,-0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.34,58.66,0.0,107947,153198,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-20.02,2.8,97.2,Safe R,-19.59,3.23,-20.02,-2.47,-1.67,0.48,-24.34,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,39.99,60.01,0.0,86554,129896,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-26.03,0.6,99.4,Safe R,-20.63,3.23,-26.03,-2.94,-5.71,0.02,-24.12,-1.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,36.98,63.02,0.0,100298,170895,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-17.35,4.9,95.1,Safe R,-17.79,3.23,-17.35,-1.28,-2.71,1.2,-21.44,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.33,58.67,0.0,93788,133151,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.19,93.9,6.1,Likely D,-0.63,3.23,16.19,0.39,9.43,3.77,-10.45,26.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.09,41.91,0.0,80929,58377,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,52.46,100.0,0.0,Safe D,37.41,3.23,52.46,2.21,7.38,2.23,30.84,21.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.23,23.77,0.0,95918,29909,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,57.74,100.0,0.0,Safe D,53.22,3.23,57.74,-0.02,0.0,1.31,47.81,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,78.87,21.13,0.0,134713,36088,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-22.4,1.6,98.4,Safe R,-18.73,3.23,-21.82,-1.73,-4.82,0.23,-22.14,-0.26,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,37.89,59.77,2.34,93202,147017,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-11.58,13.4,86.6,Likely R,-13.72,3.23,-11.58,-1.35,0.0,0.26,-18.11,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.21,55.79,0.0,100318,126603,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,46.02,100.0,0.0,Safe D,39.27,3.23,46.02,3.69,-1.97,1.8,33.34,12.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.01,26.99,0.0,106920,39521,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,7.49,76.3,23.7,Likely D,-3.28,3.23,7.49,0.22,4.39,2.93,-10.22,17.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,53.74,46.26,0.0,90480,77872,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-1.02,46.1,53.9,Toss-up,-5.64,3.23,-1.02,-0.48,0.0,1.88,-10.56,9.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.49,50.51,0.0,104566,106719,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.67,1.9,98.1,Safe R,-20.68,3.23,-21.67,-2.13,-2.56,0.47,-25.28,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.17,60.83,0.0,85498,132791,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,67.59,100.0,0.0,Safe D,62.13,3.23,67.59,1.44,-0.07,0.85,57.7,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,83.79,16.21,0.0,192629,37258,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-17.59,4.6,95.4,Safe R,-18.01,3.23,-17.04,-2.08,-0.55,0.37,-21.3,3.71,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.31,57.51,2.18,99974,142639,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,33.73,99.9,0.1,Safe D,25.11,3.23,33.73,1.94,3.35,0.1,24.33,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,66.86,33.14,0.0,153191,75919,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-39.06,0.0,100.0,Safe R,-30.29,3.23,-39.06,-2.88,-8.71,-0.41,-29.9,-9.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.47,69.53,0.0,78718,179642,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.63,0.0,100.0,Safe R,-42.6,3.23,-46.63,-2.22,-4.59,-0.46,-42.42,-4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.68,73.32,0.0,72080,198056,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-44.32,0.0,100.0,Safe R,-33.8,3.23,-44.32,-1.73,-11.49,-0.53,-33.43,-10.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,27.84,72.16,0.0,79017,204831,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-6.25,27.5,72.5,Lean R,-3.04,3.23,-6.74,-0.7,-5.6,-0.63,-5.0,-1.25,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-3.5,0.15,1300040,3398634,0,46.87,53.13,0.0,159659,180958,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.34,62.5,37.5,Lean D,2.55,3.23,3.34,-0.37,-1.67,-0.4,-0.27,3.61,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.67,48.33,0.0,149792,140098,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.3,100.0,0.0,Safe D,38.61,3.23,48.3,1.67,4.81,-0.03,35.17,13.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.15,25.85,0.0,166603,58087,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.19,100.0,0.0,Safe D,36.52,3.23,47.19,2.2,5.25,-0.01,33.18,14.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.59,26.41,0.0,197683,70928,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-6.26,27.5,72.5,Lean R,-8.89,3.23,-6.26,-0.04,0.0,-0.56,-12.41,6.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,46.87,53.13,0.0,145709,165154,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-23.01,1.4,98.6,Safe R,-21.48,3.23,-23.01,0.05,-4.2,-0.61,-24.47,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.5,61.5,0.0,110729,176905,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,15.69,93.3,6.7,Likely D,6.34,3.23,15.69,2.32,3.73,0.06,2.91,12.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,57.84,42.16,0.0,163604,119238,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.17,100.0,0.0,Safe D,55.0,3.23,61.17,2.6,0.24,0.1,50.9,10.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.58,19.42,0.0,220116,53032,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-42.37,0.0,100.0,Safe R,-41.12,3.23,-42.37,-2.18,-1.45,-0.85,-44.43,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,28.81,71.19,0.0,82401,203582,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,17.58,95.4,4.6,Safe D,12.78,3.23,17.58,1.15,0.51,-0.09,8.58,9.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,58.79,41.21,0.0,173062,121312,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.33,100.0,0.0,Safe D,39.2,3.23,45.33,1.49,1.67,-0.26,35.29,10.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.67,27.33,0.0,213388,80263,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,30.6,99.8,0.2,Safe D,18.61,3.23,30.6,0.0,9.71,-0.95,32.77,-2.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.3,34.7,0.0,168867,89728,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.21,100.0,0.0,Safe D,30.23,3.23,36.21,3.02,0.33,-0.6,29.71,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.1,31.9,0.0,178490,83594,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.22,99.9,0.1,Safe D,24.36,3.23,34.22,2.62,4.54,-0.53,24.45,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.11,32.89,0.0,199711,97872,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.3,83.8,16.2,Likely D,-3.48,3.23,10.3,3.39,7.75,-0.59,-3.4,13.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.15,44.85,0.0,163762,133180,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-17.45,4.8,95.2,Safe R,-20.48,3.23,-17.45,-0.93,0.0,0.72,-21.24,3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.27,58.73,0.0,90237,128390,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.44,0.2,99.8,Safe R,-10.91,3.23,-29.44,-1.07,-19.99,-0.7,-11.11,-18.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.28,64.72,0.0,100222,183853,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.82,99.1,0.9,Safe D,19.49,3.23,24.82,2.25,0.51,-0.66,19.89,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.41,37.59,0.0,190608,114816,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.45,100.0,0.0,Safe D,77.84,3.23,80.45,2.79,-2.85,-0.56,77.56,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.22,9.78,0.0,276390,29947,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.85,92.2,7.8,Likely D,6.32,3.23,14.85,2.1,3.8,-0.59,5.97,8.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.43,42.57,0.0,172285,127731,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.68,100.0,0.0,Safe D,43.86,3.23,49.68,2.37,0.47,-0.25,42.69,6.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.84,25.16,0.0,167962,56462,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.78,99.3,0.7,Safe D,18.64,3.23,25.78,2.39,1.92,-0.4,18.6,7.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.89,37.11,0.0,158143,93316,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.5,29.9,70.1,Lean R,-1.75,3.23,-5.5,-1.67,-4.89,-0.42,-4.58,-0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.25,52.75,0.0,133697,149264,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.52,100.0,0.0,Safe D,43.27,3.23,49.52,1.93,1.79,-0.7,40.75,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.76,25.24,0.0,245754,82971,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.19,65.6,34.4,Lean D,-4.59,3.23,5.11,0.1,7.27,-0.91,-7.51,11.7,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.1,47.9,0.0,153796,141423,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,64.03,100.0,0.0,Safe D,55.01,3.23,64.03,2.16,3.43,0.2,52.47,11.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.02,17.98,0.0,198476,43517,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.15,0.8,99.2,Safe R,-20.71,3.23,-25.15,-2.23,-4.66,-0.78,-22.45,-2.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.42,62.58,0.0,126150,210926,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.27,4.0,96.0,Safe R,-14.36,3.23,-18.27,-1.49,-4.83,-0.81,-16.7,-1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.87,59.13,0.0,122392,177093,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.58,3.1,96.9,Safe R,-20.05,3.23,-19.58,-1.77,0.0,-0.99,-22.84,3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.21,59.79,0.0,124354,184913,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.93,7.7,92.3,Likely R,-14.16,3.23,-14.93,-1.37,-1.81,-0.83,-16.46,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.53,57.47,0.0,128159,173159,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.12,0.0,100.0,Safe R,-44.73,3.23,-44.12,-1.45,-0.22,-0.95,-45.2,1.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.94,72.06,0.0,71322,183941,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.64,0.0,100.0,Safe R,-40.26,3.23,-43.64,-1.68,-4.03,-0.91,-40.38,-3.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.18,71.82,0.0,78453,199957,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.59,0.0,100.0,Safe R,-45.18,3.23,-42.59,0.0,0.0,-0.64,-46.96,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.7,71.3,0.0,54060,134273,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-5.52,39.1,60.9,Lean R,-13.27,3.23,-11.1,0.0,0.0,-1.06,-13.8,8.27,True,False,,,0.0,0.0,,,0.0,presumptive,projected,38.0,16.0,1,19.0,0.15,0,0,0,46.48,51.92,1.6,109905,122758,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.92,0.7,99.3,Safe R,-29.66,3.23,-27.76,-4.22,3.37,-0.48,-30.88,4.96,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.04,62.96,0.0,587308,998255,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-28.02,0.4,99.6,Safe R,-30.62,3.23,-28.02,0.0,-0.13,-0.51,-31.57,3.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,35.99,64.01,0.0,302108,537349,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.9,74.5,25.5,Lean D,-4.25,3.23,6.25,0.9,6.01,0.36,-5.59,12.49,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,46.85,37.84,8,9.01,0.233,6534592,1923723,0,53.45,46.55,0.0,1268087,1104436,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.45,99.6,0.4,Safe D,23.42,3.23,27.45,-0.1,0.0,0.89,20.82,6.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.72,36.28,0.0,7072314,4026229,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,15.57,93.2,6.8,Likely D,11.48,3.23,16.15,1.45,0.0,-0.01,11.29,4.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,57.79,42.21,0.0,1291466,943455,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.0,95.7,4.3,Safe D,15.88,3.23,18.0,0.0,-1.03,-0.09,14.76,3.24,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.0,41.0,0.0,726351,504788,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-8.01,22.2,77.8,Likely R,-10.43,3.23,-9.5,-2.35,-0.47,0.51,-13.22,5.21,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,34.14,36.47,6,-2.38,0.21,2814312,65627327,0,46.0,54.0,0.0,3520913,4133913,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,-1.2,45.4,54.6,Toss-up,-1.84,3.23,-1.2,-2.47,0.0,-0.12,-2.21,1.01,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2665880,73526815,0,49.4,50.6,0.0,1815460,1859587,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.16,99.8,0.2,Safe D,25.72,3.23,30.16,0.0,1.67,-0.46,23.56,6.6,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.08,34.92,0.0,235387,126304,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.1,65.3,34.7,Lean D,-12.13,3.23,4.1,2.86,10.86,-0.71,-13.45,17.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.05,47.95,0.0,606113,558342,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.72,0.0,100.0,Safe R,-36.27,3.23,-47.72,-1.82,-12.37,-0.49,-37.52,-10.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.14,73.86,0.0,165621,467921,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,18.89,96.4,3.6,Safe D,12.91,3.23,18.64,2.52,-0.02,0.0,11.14,7.75,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.44,40.56,0.0,2350867,1603870,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.62,9.6,90.4,Likely R,-16.42,3.23,-13.62,0.0,0.0,-0.43,-16.41,2.79,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.19,56.81,0.0,401354,527959,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.26,99.9,0.1,Safe D,27.8,3.23,31.81,0.0,1.13,-0.34,25.91,5.35,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,54.9,26.78,2,28.12,0.15,0,0,0,65.63,34.37,0.0,1595821,835747,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,34.69,100.0,0.0,Safe D,30.37,3.23,36.95,0.0,3.43,-0.08,29.51,5.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.34,32.66,0.0,1432306,694528,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,9.62,82.1,17.9,Likely D,7.36,3.23,9.62,0.0,0.0,-0.97,7.09,2.54,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,54.81,45.19,0.0,318986,262976,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,9.47,81.7,18.3,Likely D,-0.43,3.23,12.36,0.21,9.97,-0.63,-1.44,10.91,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,40.99,39.28,11,1.1,0.257,5958887,4492470,5164615,54.73,45.27,0.0,2169769,1794493,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,10.64,84.5,15.5,Likely D,4.83,3.23,8.65,1.43,-0.12,-0.72,4.34,6.3,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.32,44.68,0.0,1260053,1017691,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-21.41,2.0,98.0,Safe R,-20.91,3.23,-21.41,0.0,-3.25,-0.48,-20.84,-0.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,39.3,60.7,0.0,260533,402479,0,0,663011
