race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.55,0.0,100.0,Safe R,-42.77,5.08,-41.55,-2.52,-1.67,0.33,-46.67,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.22,70.78,0.0,62172,150565,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.35,2.5,97.5,Safe R,-20.18,5.08,-20.35,-1.8,-3.76,0.31,-24.57,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.83,60.17,0.0,93504,141276,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.24,37.7,62.3,Lean R,-8.87,5.08,-2.75,-0.71,-1.43,3.18,-18.02,14.79,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.38,51.62,0.0,77175,82336,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.82,100.0,0.0,Safe D,26.18,5.08,37.82,2.06,1.25,3.26,16.63,21.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.91,31.09,0.0,110836,50002,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.84,4.2,95.8,Safe R,-16.96,5.08,-17.84,-2.21,-3.99,0.23,-21.95,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.08,58.92,0.0,92239,132303,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.49,100.0,0.0,Safe D,62.27,5.08,73.49,3.19,1.67,1.28,55.72,17.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.74,13.26,0.0,147850,22596,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.69,0.0,100.0,Safe R,-47.14,5.08,-43.69,-2.53,0.0,0.89,-52.17,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.15,71.85,0.0,55641,141993,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,48.39,100.0,0.0,Safe D,36.01,5.08,48.39,1.27,3.44,2.59,28.88,19.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,74.2,25.8,0.0,118016,41043,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.23,10.1,89.9,Likely R,-17.46,5.08,-13.23,-2.17,0.63,0.69,-22.09,8.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.38,56.62,0.0,125954,164370,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.74,9.2,90.8,Likely R,-18.04,5.08,-13.74,-0.7,-0.6,0.53,-22.66,8.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.13,56.87,0.0,101391,133678,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.88,31.9,68.1,Lean R,-9.04,5.08,-4.86,-1.27,-1.67,2.04,-14.97,10.09,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.56,52.44,0.0,106219,117116,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.63,7.9,92.1,Likely R,-12.38,5.08,-14.63,-2.86,-4.34,-0.13,-16.39,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.68,57.32,0.0,111469,149675,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.18,4.9,95.1,Safe R,-18.6,5.08,-17.18,-2.47,-1.67,0.48,-24.34,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.41,58.59,0.0,89630,126821,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.27,1.2,98.8,Safe R,-19.72,5.08,-23.27,-2.94,-5.71,0.02,-24.12,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.36,61.64,0.0,104038,167154,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.67,7.8,92.2,Likely R,-16.96,5.08,-14.67,-1.28,-2.71,1.2,-21.44,6.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.67,57.33,0.0,96827,130112,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.64,93.5,6.5,Likely D,0.7,5.08,19.37,0.39,9.43,3.77,-10.45,26.09,False,False,,,0.0,0.0,,,0.0,projected,projected,35.5,44.0,1,-5.5,0.15,1620505,937221,0,57.82,42.18,0.0,80547,58759,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,55.43,100.0,0.0,Safe D,38.53,5.08,55.43,2.21,7.38,2.23,30.84,24.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.72,22.28,0.0,97789,28037,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.62,100.0,0.0,Safe D,54.25,5.08,60.62,-0.02,0.0,1.31,47.81,12.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.31,19.69,0.0,137169,33632,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.71,2.8,97.2,Safe R,-17.89,5.08,-19.12,-1.73,-4.82,0.23,-22.14,2.43,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.21,58.45,2.34,96436,143783,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.74,19.9,80.1,Likely R,-12.73,5.08,-8.74,-1.35,0.0,0.26,-18.11,9.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.63,54.37,0.0,103541,123380,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,49.01,100.0,0.0,Safe D,40.41,5.08,49.01,3.69,-1.97,1.8,33.34,15.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.5,25.5,0.0,109105,37336,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.97,80.7,19.3,Likely D,-2.15,5.08,10.47,0.22,4.39,2.93,-10.22,19.19,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.49,45.51,0.0,91728,76624,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.83,57.0,43.0,Toss-up,-4.64,5.08,1.83,-0.48,0.0,1.88,-10.56,12.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.92,49.08,0.0,107578,103707,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.9,3.4,96.6,Safe R,-19.76,5.08,-18.9,-2.13,-2.56,0.47,-25.28,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.55,59.45,0.0,88519,129771,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.33,100.0,0.0,Safe D,63.03,5.08,70.33,1.44,-0.07,0.85,57.7,12.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.17,14.83,0.0,195785,34102,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.93,7.5,92.5,Likely R,-17.2,5.08,-14.38,-2.08,-0.55,0.37,-21.3,6.37,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.61,56.21,2.18,103201,139413,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.38,100.0,0.0,Safe D,24.91,5.08,35.38,1.94,3.35,0.1,24.33,11.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.69,32.31,0.0,155083,74027,0,0,229110
UT-02,house,UT,02,Peter Crosby,Blake Moore,DEM,REP,REP,REP,-37.51,0.0,100.0,Safe R,-30.59,5.08,-37.51,-2.88,-8.71,-0.41,-29.9,-7.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,2286492,0,31.24,68.76,0.0,80722,177638,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.99,0.0,100.0,Safe R,-42.81,5.08,-44.99,-2.22,-4.59,-0.46,-42.42,-2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.5,72.5,0.0,74296,195839,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.73,0.0,100.0,Safe R,-34.05,5.08,-42.73,-1.73,-11.49,-0.53,-33.43,-9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.64,71.36,0.0,81280,202568,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.73,35.9,64.1,Lean R,-2.87,5.08,-4.72,-0.7,-5.6,-0.63,-5.0,1.28,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.14,51.86,0.0,163963,176654,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.52,70.3,29.7,Lean D,2.88,5.08,5.52,-0.37,-1.67,-0.4,-0.27,5.79,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.76,47.24,0.0,152953,136937,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.51,100.0,0.0,Safe D,38.98,5.08,50.51,1.67,4.81,-0.03,35.17,15.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.26,24.74,0.0,169093,55596,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.38,100.0,0.0,Safe D,36.86,5.08,49.38,2.2,5.25,-0.01,33.18,16.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.69,25.31,0.0,200628,67983,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,REP,REP,-5.69,29.1,70.9,Lean R,-8.51,5.08,-5.69,-0.04,-1.67,-0.56,-12.41,6.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.15,52.85,0.0,146584,164279,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-20.86,2.2,97.8,Safe R,-21.18,5.08,-20.86,0.05,-4.2,-0.61,-24.47,3.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.57,60.43,0.0,113823,173811,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.92,95.8,4.2,Safe D,6.72,5.08,17.92,2.32,3.73,0.06,2.91,15.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.96,41.04,0.0,166759,116084,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.47,100.0,0.0,Safe D,55.45,5.08,63.47,2.6,0.24,0.1,50.9,12.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.73,18.27,0.0,223252,49897,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.24,0.0,100.0,Safe R,-40.84,5.08,-40.24,-2.18,-1.45,-0.85,-44.43,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.88,70.12,0.0,85453,200530,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,20.06,97.4,2.6,Safe D,13.41,5.08,20.06,1.15,0.51,-0.09,8.58,11.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,60.03,39.97,0.0,176717,117657,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.67,100.0,0.0,Safe D,39.69,5.08,47.67,1.49,1.67,-0.26,35.29,12.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.84,26.16,0.0,216821,76830,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.88,99.9,0.1,Safe D,19.37,5.08,33.21,0.0,9.71,-0.95,32.77,0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,57.0,26.0,1,31.0,0.15,0,0,0,66.44,33.56,0.0,171807,86788,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.9,100.0,0.0,Safe D,30.07,5.08,37.9,3.02,0.33,-0.6,29.71,8.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.95,31.05,0.0,180705,81379,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.81,100.0,0.0,Safe D,24.1,5.08,35.81,2.62,4.54,-0.53,24.45,11.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.9,32.1,0.0,202072,95511,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,John Braun,DEM,REP,DEM,DEM,10.1,83.5,16.5,Likely D,-3.74,5.08,11.88,3.39,7.75,-0.59,-3.4,13.5,False,False,,,0.0,0.0,,,0.0,confirmed,projected,39.5,42.5,1,0.0,0.15,4548761,0,0,55.05,44.95,0.0,163470,133472,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.67,6.5,93.5,Likely R,-20.54,5.08,-15.67,-0.93,0.0,0.72,-21.24,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.17,57.83,0.0,92185,126442,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.51,0.9,99.1,Safe R,-11.1,5.08,-27.78,-1.07,-19.99,-0.7,-11.11,-13.4,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.74,62.26,0.0,107220,176855,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.36,99.5,0.5,Safe D,19.18,5.08,26.36,2.25,0.51,-0.66,19.89,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.18,36.82,0.0,192960,112464,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.04,100.0,0.0,Safe D,77.58,5.08,82.04,2.79,-2.85,-0.56,77.56,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.02,8.98,0.0,278824,27513,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.51,94.5,5.5,Likely D,6.12,5.08,16.51,2.1,3.8,-0.59,5.97,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.25,41.75,0.0,174770,125245,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.42,100.0,0.0,Safe D,43.74,5.08,51.42,2.37,0.47,-0.25,42.69,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.71,24.29,0.0,169906,54518,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.39,99.6,0.4,Safe D,18.4,5.08,27.39,2.39,1.92,-0.4,18.6,8.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.69,36.31,0.0,160166,91294,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.76,39.5,60.5,Lean R,-1.27,5.08,-3.16,-1.67,-4.89,-0.42,-4.58,1.81,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.62,51.38,0.0,137569,145392,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.82,100.0,0.0,Safe D,43.72,5.08,51.82,1.93,1.79,-0.7,40.75,11.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.91,24.09,0.0,249543,79182,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.44,73.3,26.7,Lean D,-4.09,5.08,7.45,0.1,7.27,-0.91,-7.51,13.96,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.22,46.78,0.0,157118,138100,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.32,100.0,0.0,Safe D,55.45,5.08,66.32,2.16,3.43,0.2,52.47,13.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.16,16.84,0.0,201245,40748,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.92,1.3,98.7,Safe R,-20.33,5.08,-22.92,-2.23,-4.66,-0.78,-22.45,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.54,61.46,0.0,129902,207174,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.89,5.1,94.9,Likely R,-13.94,5.08,-15.99,-1.49,-4.83,-0.81,-16.7,-0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.55,58.45,0.0,124446,175038,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.24,4.8,95.2,Safe R,-19.56,5.08,-17.24,-1.77,0.0,-0.99,-22.84,5.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.38,58.62,0.0,127974,181293,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.66,11.1,88.9,Likely R,-13.73,5.08,-12.66,-1.37,-1.81,-0.83,-16.46,3.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.67,56.33,0.0,131583,169735,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.92,0.0,100.0,Safe R,-44.38,5.08,-41.92,-1.45,-0.22,-0.95,-45.2,3.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,164893,1431576,0,29.04,70.96,0.0,74134,181129,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.47,0.0,100.0,Safe R,-39.93,5.08,-41.47,-1.68,-4.03,-0.91,-40.38,-1.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.27,70.73,0.0,81477,196932,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.11,0.0,100.0,Safe R,-44.55,5.08,-40.11,0.0,0.0,-0.64,-46.96,6.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.94,70.06,0.0,56396,131937,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-6.66,33.6,66.4,Lean R,-13.27,4.94,-9.39,0.0,0.0,-1.06,-13.8,7.14,True,False,,,0.0,0.0,,,0.0,presumptive,projected,46.99,37.94,3,8.06,0.15,0,0,0,45.93,52.47,1.6,108588,124075,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.46,0.9,99.1,Safe R,-29.66,4.94,-26.05,-4.22,3.37,-0.48,-30.88,6.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.77,62.23,0.0,598831,986732,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-26.31,0.6,99.4,Safe R,-30.62,4.94,-26.31,0.0,-0.13,-0.51,-31.57,5.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.84,63.16,0.0,309285,530171,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.63,76.9,23.1,Likely D,-4.25,4.94,7.96,0.9,6.01,0.36,-5.59,13.22,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,53.81,46.19,0.0,1276743,1095780,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.2,99.7,0.3,Safe D,23.42,4.94,29.16,-0.1,0.0,0.89,20.82,7.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,55.2,32.44,3,22.76,0.15,11283904,12875324,0,64.1,35.9,0.0,7113969,3984575,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,17.03,95.0,5.0,Likely D,11.48,4.94,17.86,1.45,0.0,-0.01,11.29,5.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.51,41.49,0.0,1307709,927213,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.7,96.5,3.5,Safe D,15.88,4.94,19.71,0.0,-1.03,-0.09,14.76,3.94,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,49.0,36.0,1,13.0,0.15,0,0,0,59.35,40.65,0.0,730685,500455,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.69,25.9,74.1,Lean R,-10.43,4.94,-7.79,-2.35,-0.47,0.51,-13.22,6.53,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,37.78,41.34,14,-3.73,0.272,2814312,65627327,0,46.66,53.34,0.0,3571445,4083381,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,1.31,55.1,44.9,Toss-up,-1.84,4.94,0.51,-2.47,0.0,-0.12,-2.21,3.52,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.22,46.32,4,5.11,0.175,2665880,73526815,0,50.66,49.34,0.0,1861676,1813371,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,31.87,99.9,0.1,Safe D,25.72,4.94,31.87,0.0,1.67,-0.46,23.56,8.31,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.93,34.07,0.0,238479,123211,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,5.71,70.9,29.1,Lean D,-12.13,4.94,5.81,2.86,10.86,-0.71,-13.45,19.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.38,45.25,4,5.22,0.175,9572747,163603,0,52.85,47.15,0.0,615465,548989,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-46.01,0.0,100.0,Safe R,-36.27,4.94,-46.01,-1.82,-12.37,-0.49,-37.52,-8.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,27.0,73.0,0.0,171038,462504,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.34,97.5,2.5,Safe D,12.91,4.94,20.35,2.52,-0.02,0.0,11.14,9.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.17,39.83,0.0,2379608,1575129,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-11.91,12.5,87.5,Likely R,-16.42,4.94,-11.91,0.0,0.0,-0.43,-16.41,4.5,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,44.04,55.96,0.0,409300,520014,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.18,99.9,0.1,Safe D,27.8,4.94,33.52,0.0,1.13,-0.34,25.91,5.27,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,53.79,31.4,6,22.39,0.21,0,0,0,65.59,34.41,0.0,1594922,836646,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,36.14,100.0,0.0,Safe D,30.37,4.94,38.66,0.0,3.43,-0.08,29.51,6.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,68.07,31.93,0.0,1447763,679071,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,11.72,87.1,12.9,Likely D,7.36,4.94,11.33,0.0,0.0,-0.97,7.09,4.63,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,54.25,40.75,2,13.51,0.177,0,0,0,55.86,44.14,0.0,325081,256881,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,12.99,89.5,10.5,Likely D,-0.43,4.94,14.07,0.21,9.97,-0.63,-1.44,14.43,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,44.9,35.32,17,10.28,0.283,5958887,4492470,5164615,56.5,43.5,0.0,2239666,1724596,0,0,3964262
