race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,5.01,68.5,31.5,Lean D,-12.13,3.96,4.83,2.86,10.86,-0.71,-13.45,18.45,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.0,41.0,1,6.0,0.15,9572747,163603,0,52.5,47.5,0.0,611383,553072,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-46.99,0.0,100.0,Safe R,-36.27,3.96,-46.99,-1.82,-12.37,-0.49,-37.52,-9.46,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.51,73.49,0.0,167934,465609,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,19.51,96.9,3.1,Safe D,12.91,3.96,19.37,2.52,-0.02,0.0,11.14,8.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.75,40.25,0.0,2363137,1591600,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-12.89,10.8,89.2,Likely R,-16.42,3.96,-12.89,0.0,0.0,-0.43,-16.41,3.52,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.55,56.45,0.0,404746,524568,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,30.94,99.9,0.1,Safe D,27.8,3.96,32.54,0.0,1.13,-0.34,25.91,5.03,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,52.67,30.79,3,21.88,0.15,0,0,0,65.47,34.53,0.0,1591985,839582,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,35.31,100.0,0.0,Safe D,30.37,3.96,37.68,0.0,3.43,-0.08,29.51,5.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.65,32.35,0.0,1438905,687929,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,10.35,84.0,16.0,Likely D,7.36,3.96,10.35,0.0,0.0,-0.97,7.09,3.27,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.18,44.82,0.0,321110,260852,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,10.63,84.6,15.4,Likely D,-0.43,3.96,13.09,0.21,9.97,-0.63,-1.44,12.07,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,35.14,30.51,13,3.9,0.268,5958887,4492470,5164615,55.31,44.69,0.0,2192770,1771492,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.26,86.0,14.0,Likely D,4.83,3.96,9.38,1.43,-0.12,-0.72,4.34,6.92,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.63,44.37,0.0,1267120,1010624,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.78,3.6,96.4,Safe R,-20.91,3.96,-20.68,0.0,-3.25,-0.48,-20.84,2.06,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,40.61,59.39,0.0,269258,393754,0,0,663011
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-13.36,10.0,90.0,Likely R,3.63,3.96,-14.37,-1.31,-19.79,-0.86,2.82,-16.18,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,46.65,3,-7.64,0.15,606192,3694856,0,43.32,56.68,0.0,250538,327794,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,8.05,78.0,22.0,Likely D,7.41,3.96,8.05,1.95,-6.39,1.12,6.14,1.91,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,54.03,45.97,0.0,349215,297162,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.71,60.3,39.7,Lean D,-1.57,3.96,3.64,0.0,0.85,0.4,-3.15,5.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.0,40.23,4,-1.67,0.175,0,0,0,51.36,48.64,0.0,533613,505454,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.4,90.1,9.9,Likely D,15.56,3.96,12.32,0.17,-7.5,0.13,12.68,0.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.87,33.71,12,16.45,0.262,10826228,8635059,0,56.7,43.3,0.0,3296314,2517184,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.51,29.9,70.1,Lean R,-10.38,3.96,-7.77,-0.66,0.0,-0.69,-11.31,5.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.06,46.99,12,0.84,0.262,10552470,25555956,0,47.25,52.75,0.0,1906599,2128913,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.3,0.1,99.9,Safe R,-34.86,3.96,-32.3,0.0,-0.7,-0.7,-34.95,2.65,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.85,66.15,0.0,371068,725155,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.33,69.6,30.4,Lean D,15.18,3.96,5.39,0.0,-13.29,-0.46,14.89,-9.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.67,47.33,0.0,827810,743965,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,16.65,94.5,5.5,Likely D,-0.99,3.96,16.01,1.95,11.61,-0.53,-1.75,18.4,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.74,35.45,5,19.29,0.194,34960533,2545436,0,58.32,41.68,0.0,2871577,2052040,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.51,96.9,3.1,Safe D,15.75,3.96,19.51,0.0,0.0,-0.2,14.16,5.35,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.76,40.24,0.0,214730,144618,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-11.49,13.5,86.5,Likely R,-16.61,3.96,-11.49,1.47,0.07,-0.39,-18.12,6.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.25,55.75,0.0,789340,994358,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-26.47,0.6,99.4,Safe R,-29.41,3.96,-26.47,0.0,0.0,-1.02,-29.98,3.51,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.77,63.23,0.0,109736,188737,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.83,1.8,98.2,Safe R,-28.6,3.96,-21.45,0.0,3.73,-0.54,-30.12,8.29,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.09,60.91,0.0,838302,1306458,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.04,14.5,85.5,Likely R,-11.93,3.96,-12.46,-2.19,-3.33,1.04,-13.88,2.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.66,45.7,7,-6.1,0.223,2417682,45912931,0,44.48,55.52,0.0,3550831,4432339,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.13,0.6,99.4,Safe R,33.44,3.96,-26.13,0.0,-62.58,-0.95,32.77,-58.91,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.93,63.07,0.0,95506,163090,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,2.9,61.0,39.0,Lean D,-0.43,3.96,3.33,0.18,0.28,-0.66,-0.87,3.77,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.45,48.55,0.0,1232739,1163303,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.02,0.0,100.0,Safe R,-46.77,3.96,-41.02,-0.07,2.51,-0.64,-46.96,5.94,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.49,70.51,0.0,55543,132790,0,0,188334
