race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.2,30.9,69.1,Lean R,-9.87,3.77,-5.06,-0.71,-1.43,3.18,-18.02,12.82,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.4,52.6,0.0,75607,83904,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.32,100.0,0.0,Safe D,24.99,3.77,35.32,2.06,1.25,3.26,16.63,18.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.66,32.34,0.0,108827,52011,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-19.89,2.8,97.2,Safe R,-17.69,3.77,-19.89,-2.21,-3.99,0.23,-21.95,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.05,59.95,0.0,89940,134603,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,71.41,100.0,0.0,Safe D,61.5,3.77,71.41,3.19,1.67,1.28,55.72,15.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.7,14.3,0.0,146076,24369,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-45.68,0.0,100.0,Safe R,-47.81,3.77,-45.68,-2.53,0.0,0.89,-52.17,6.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.16,72.84,0.0,53680,143953,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.16,100.0,0.0,Safe D,35.1,3.77,46.16,1.27,3.44,2.59,28.88,17.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.08,26.92,0.0,116243,42816,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.23,7.2,92.8,Likely R,-18.15,3.77,-15.23,-2.17,0.63,0.69,-22.09,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.39,57.61,0.0,123057,167268,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-15.73,6.6,93.4,Likely R,-18.73,3.77,-15.73,-0.7,-0.6,0.53,-22.66,6.92,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.13,57.87,0.0,99040,136028,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.63,26.2,73.8,Lean R,-9.79,3.77,-6.92,-1.27,-1.67,2.04,-14.97,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.68,53.32,0.0,104259,119076,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-16.59,5.6,94.4,Likely R,-13.03,3.77,-16.59,-2.86,-4.34,-0.13,-16.39,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.7,58.3,0.0,108908,152237,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-19.29,3.2,96.8,Safe R,-19.4,3.77,-19.29,-2.47,-1.67,0.48,-24.34,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.36,59.64,0.0,87351,129099,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-25.3,0.8,99.2,Safe R,-20.44,3.77,-25.3,-2.94,-5.71,0.02,-24.12,-1.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.35,62.65,0.0,101296,169897,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.61,5.6,94.4,Likely R,-17.59,3.77,-16.61,-1.28,-2.71,1.2,-21.44,4.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.7,58.3,0.0,94623,132316,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.93,94.8,5.2,Likely D,-0.44,3.77,16.93,0.39,9.43,3.77,-10.45,27.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.46,41.54,0.0,81442,57864,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.2,100.0,0.0,Safe D,37.61,3.77,53.2,2.21,7.38,2.23,30.84,22.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.6,23.4,0.0,96381,29446,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.48,100.0,0.0,Safe D,53.42,3.77,58.48,-0.02,0.0,1.31,47.81,10.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.24,20.76,0.0,135341,35459,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-21.67,1.9,98.1,Safe R,-18.53,3.77,-21.08,-1.73,-4.82,0.23,-22.14,0.47,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.25,59.41,2.34,94086,146133,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.85,14.9,85.1,Likely R,-13.52,3.77,-10.85,-1.35,0.0,0.26,-18.11,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.58,55.42,0.0,101153,125768,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,46.76,100.0,0.0,Safe D,39.47,3.77,46.76,3.69,-1.97,1.8,33.34,13.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.38,26.62,0.0,107459,38982,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.23,78.5,21.5,Likely D,-3.08,3.77,8.23,0.22,4.39,2.93,-10.22,18.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,54.11,45.89,0.0,91099,77252,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.28,48.9,51.1,Toss-up,-5.45,3.77,-0.28,-0.48,0.0,1.88,-10.56,10.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.86,50.14,0.0,105344,105942,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-20.93,2.2,97.8,Safe R,-20.48,3.77,-20.93,-2.13,-2.56,0.47,-25.28,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.54,60.46,0.0,86302,131988,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.32,100.0,0.0,Safe D,62.33,3.77,68.32,1.44,-0.07,0.85,57.7,10.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,84.16,15.84,0.0,193475,36412,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-16.85,5.3,94.7,Likely R,-17.81,3.77,-16.3,-2.08,-0.55,0.37,-21.3,4.45,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.67,57.15,2.18,100867,141747,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,34.27,99.9,0.1,Safe D,25.11,3.77,34.27,1.94,3.35,0.1,24.33,9.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.13,32.87,0.0,153809,75301,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.52,0.0,100.0,Safe R,-30.29,3.77,-38.52,-2.88,-8.71,-0.41,-29.9,-8.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.74,69.26,0.0,79415,178945,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.09,0.0,100.0,Safe R,-42.6,3.77,-46.09,-2.22,-4.59,-0.46,-42.42,-3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.95,73.05,0.0,72809,197326,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.78,0.0,100.0,Safe R,-33.8,3.77,-43.78,-1.73,-11.49,-0.53,-33.43,-10.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.11,71.89,0.0,79783,204065,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.87,32.0,68.0,Lean R,-2.9,3.77,-6.06,-0.7,-5.6,-0.63,-5.0,0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.57,52.43,0.0,162021,178596,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,4.02,65.0,35.0,Lean D,2.69,3.77,4.02,-0.37,-1.67,-0.4,-0.27,4.29,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.01,47.99,0.0,150770,139120,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.97,100.0,0.0,Safe D,38.74,3.77,48.97,1.67,4.81,-0.03,35.17,13.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.49,25.51,0.0,167361,57328,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.86,100.0,0.0,Safe D,36.66,3.77,47.86,2.2,5.25,-0.01,33.18,14.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.93,26.07,0.0,198589,70022,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.58,29.6,70.4,Lean R,-8.75,3.77,-5.58,-0.04,0.0,-0.56,-12.41,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.21,52.79,0.0,146758,164105,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.33,1.6,98.4,Safe R,-21.34,3.77,-22.33,0.05,-4.2,-0.61,-24.47,2.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.83,61.17,0.0,111699,175934,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,16.36,94.2,5.8,Likely D,6.47,3.77,16.36,2.32,3.73,0.06,2.91,13.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.18,41.82,0.0,164559,118284,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.84,100.0,0.0,Safe D,55.14,3.77,61.84,2.6,0.24,0.1,50.9,10.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.92,19.08,0.0,221038,52110,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.7,0.0,100.0,Safe R,-40.99,3.77,-41.7,-2.18,-1.45,-0.85,-44.43,2.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.15,70.85,0.0,83366,202617,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,18.25,96.0,4.0,Safe D,12.92,3.77,18.25,1.15,0.51,-0.09,8.58,9.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.13,40.87,0.0,174056,120318,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,46.01,100.0,0.0,Safe D,39.34,3.77,46.01,1.49,1.67,-0.26,35.29,10.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.0,27.0,0.0,214379,79272,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.28,99.9,0.1,Safe D,18.75,3.77,31.28,0.0,9.71,-0.95,32.77,-1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.64,34.36,0.0,169740,88855,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.75,100.0,0.0,Safe D,30.23,3.77,36.75,3.02,0.33,-0.6,29.71,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.37,31.63,0.0,179197,82886,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.76,100.0,0.0,Safe D,24.36,3.77,34.76,2.62,4.54,-0.53,24.45,10.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.38,32.62,0.0,200514,97068,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.84,85.1,14.9,Likely D,-3.48,3.77,10.84,3.39,7.75,-0.59,-3.4,14.24,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.42,44.58,0.0,164564,132379,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.91,5.3,94.7,Likely R,-20.48,3.77,-16.91,-0.93,0.0,0.72,-21.24,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.54,58.46,0.0,90827,127800,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.9,0.3,99.7,Safe R,-10.91,3.77,-28.9,-1.07,-19.99,-0.7,-11.11,-17.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.55,64.45,0.0,100989,183086,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,25.36,99.2,0.8,Safe D,19.49,3.77,25.36,2.25,0.51,-0.66,19.89,5.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.68,37.32,0.0,191432,113992,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.99,100.0,0.0,Safe D,77.84,3.77,80.99,2.79,-2.85,-0.56,77.56,3.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.49,9.51,0.0,277217,29120,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,15.39,93.0,7.0,Likely D,6.32,3.77,15.39,2.1,3.8,-0.59,5.97,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.7,42.3,0.0,173095,126921,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,50.22,100.0,0.0,Safe D,43.86,3.77,50.22,2.37,0.47,-0.25,42.69,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.11,24.89,0.0,168568,55856,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,26.32,99.4,0.6,Safe D,18.64,3.77,26.32,2.39,1.92,-0.4,18.6,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.16,36.84,0.0,158822,92637,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.96,35.2,64.8,Lean R,-1.36,3.77,-4.57,-1.67,-4.89,-0.42,-4.58,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.02,51.98,0.0,135879,147082,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.45,100.0,0.0,Safe D,43.66,3.77,50.45,1.93,1.79,-0.7,40.75,9.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.23,24.77,0.0,247286,81439,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.85,67.9,32.1,Lean D,-4.19,3.77,6.04,0.1,7.27,-0.91,-7.51,12.36,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.43,47.57,0.0,154769,140450,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,64.97,100.0,0.0,Safe D,55.4,3.77,64.97,2.16,3.43,0.2,52.47,12.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.48,17.52,0.0,199604,42389,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-24.22,1.0,99.0,Safe R,-20.31,3.77,-24.22,-2.23,-4.66,-0.78,-22.45,-1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.89,62.11,0.0,127721,209354,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.33,4.8,95.2,Safe R,-13.97,3.77,-17.33,-1.49,-4.83,-0.81,-16.7,-0.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.33,58.67,0.0,123788,175697,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.65,3.7,96.3,Safe R,-19.66,3.77,-18.65,-1.77,0.0,-0.99,-22.84,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.68,59.32,0.0,125796,183471,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.0,9.0,91.0,Likely R,-13.76,3.77,-14.0,-1.37,-1.81,-0.83,-16.46,2.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.0,57.0,0.0,129564,171754,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.44,0.0,100.0,Safe R,-44.6,3.77,-43.44,-1.45,-0.22,-0.95,-45.2,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.28,71.72,0.0,72184,183080,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.97,0.0,100.0,Safe R,-40.12,3.77,-42.97,-1.68,-4.03,-0.91,-40.38,-2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.52,71.48,0.0,79392,199017,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.81,0.0,100.0,Safe R,-44.94,3.77,-41.81,0.0,0.0,-0.64,-46.96,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.1,70.9,0.0,54796,133537,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-6.06,37.2,62.8,Lean R,-13.27,3.77,-10.56,0.0,0.0,-1.06,-13.8,7.74,True,False,,,0.0,0.0,,,0.0,presumptive,projected,38.0,16.0,1,19.0,0.15,0,0,0,46.22,52.18,1.6,109282,123381,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.46,0.7,99.3,Safe R,-29.66,3.77,-27.22,-4.22,3.37,-0.48,-30.88,5.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.27,62.73,0.0,590947,994616,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-27.48,0.4,99.6,Safe R,-30.62,3.77,-27.48,0.0,-0.13,-0.51,-31.57,4.08,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.26,63.74,0.0,304375,535082,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.61,73.7,26.3,Lean D,-4.25,3.77,6.79,0.9,6.01,0.36,-5.59,12.2,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,43.26,37.22,9,6.04,0.242,6534592,1923723,0,53.31,46.69,0.0,1264697,1107826,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.99,99.6,0.4,Safe D,23.42,3.77,27.99,-0.1,0.0,0.89,20.82,7.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.99,36.01,0.0,7102280,3996263,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,16.03,93.8,6.2,Likely D,11.48,3.77,16.69,1.45,0.0,-0.01,11.29,4.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.02,41.98,0.0,1296596,938326,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.54,96.2,3.8,Safe D,15.88,3.77,18.54,0.0,-1.03,-0.09,14.76,3.78,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.27,40.73,0.0,729675,501464,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-7.74,22.9,77.1,Likely R,-10.43,3.77,-8.96,-2.35,-0.47,0.51,-13.22,5.48,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,39.52,43.95,11,-4.2,0.257,2814312,65627327,0,46.13,53.87,0.0,3531121,4123705,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,0.79,53.0,47.0,Toss-up,-1.84,3.77,-0.66,-2.47,0.0,-0.12,-2.21,3.0,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,43.0,1,9.0,0.15,2665880,73526815,0,50.39,49.61,0.0,1852010,1823036,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.7,99.8,0.2,Safe D,25.72,3.77,30.7,0.0,1.67,-0.46,23.56,7.14,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.35,34.65,0.0,236364,125327,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.64,67.2,32.8,Lean D,-12.13,3.77,4.64,2.86,10.86,-0.71,-13.45,18.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.32,47.68,0.0,609257,555197,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.18,0.0,100.0,Safe R,-36.27,3.77,-47.18,-1.82,-12.37,-0.49,-37.52,-9.65,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.41,73.59,0.0,167332,466211,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,19.35,96.8,3.2,Safe D,12.91,3.77,19.18,2.52,-0.02,0.0,11.14,8.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.67,40.33,0.0,2359943,1594794,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.08,10.5,89.5,Likely R,-16.42,3.77,-13.08,0.0,0.0,-0.43,-16.41,3.33,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.46,56.54,0.0,403863,525450,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.72,99.9,0.1,Safe D,27.8,3.77,32.35,0.0,1.13,-0.34,25.91,5.81,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,54.9,26.78,2,28.12,0.15,0,0,0,65.86,34.14,0.0,1601401,830166,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,35.15,100.0,0.0,Safe D,30.37,3.77,37.49,0.0,3.43,-0.08,29.51,5.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.57,32.43,0.0,1437187,689647,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,10.16,83.5,16.5,Likely D,7.36,3.77,10.16,0.0,0.0,-0.97,7.09,3.08,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.08,44.92,0.0,320558,261405,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,10.49,84.3,15.7,Likely D,-0.43,3.77,12.9,0.21,9.97,-0.63,-1.44,11.93,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,35.14,30.51,13,3.9,0.268,5958887,4492470,5164615,55.24,44.76,0.0,2190012,1774250,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.1,85.6,14.4,Likely D,4.83,3.77,9.19,1.43,-0.12,-0.72,4.34,6.76,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.55,44.45,0.0,1265281,1012463,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.94,3.5,96.5,Safe R,-20.91,3.77,-20.87,0.0,-3.25,-0.48,-20.84,1.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,40.53,59.47,0.0,268722,394289,0,0,663011
