race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.18,99.9,0.1,Safe D,24.36,3.34,24.45,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.59,34.41,0.0,195182,102401,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.42,73.0,27.0,Lean D,-3.48,3.34,-3.4,9.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.21,46.79,0.0,157999,138943,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.69,6.7,93.3,Likely R,-20.48,3.34,-21.24,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.16,57.84,0.0,92167,126460,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.97,0.3,99.7,Safe R,-10.91,3.34,-11.11,-17.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.52,64.48,0.0,100892,183183,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.01,98.2,1.8,Safe D,19.49,3.34,19.89,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.0,39.0,0.0,186324,119100,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.22,100.0,0.0,Safe D,77.84,3.34,77.56,-0.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.61,11.39,0.0,271442,34895,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.28,87.9,12.1,Likely D,6.32,3.34,5.97,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.14,43.86,0.0,168422,131594,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.17,100.0,0.0,Safe D,43.86,3.34,42.69,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.59,26.41,0.0,165145,59278,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.11,98.6,1.4,Safe D,18.64,3.34,18.6,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.55,38.45,0.0,154786,96674,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-4.16,34.6,65.4,Lean R,-1.77,3.34,-4.58,0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.92,52.08,0.0,135594,147367,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,46.98,100.0,0.0,Safe D,43.25,3.34,40.75,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.49,26.51,0.0,241578,87147,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,3.86,64.4,35.6,Lean D,-4.61,3.34,-7.51,11.37,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,2.0,0.15,51.93,48.07,0.0,153306,141913,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.16,100.0,0.0,Safe D,54.99,3.34,52.47,9.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.08,18.92,0.0,196210,45783,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.62,1.2,98.8,Safe R,-20.73,3.34,-22.45,-1.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.19,61.81,0.0,128737,208339,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.5,4.7,95.3,Safe R,-14.38,3.34,-16.7,-0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.25,58.75,0.0,123543,175942,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.72,3.7,96.3,Safe R,-20.07,3.34,-22.84,4.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.64,59.36,0.0,125687,183580,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.31,8.6,91.4,Likely R,-14.18,3.34,-16.46,2.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.84,57.16,0.0,129096,172222,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.98,0.0,100.0,Safe R,-44.19,3.34,-45.2,2.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.51,71.49,0.0,72781,182482,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.21,0.0,100.0,Safe R,-39.71,3.34,-40.38,-1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.9,71.1,0.0,80449,197961,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Harriet Hageman,DEM,REP,,REP,-42.87,0.0,100.0,Safe R,-44.93,3.34,-46.96,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.57,71.43,0.0,53800,134533,0,0,188334
