race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,49.85,100.0,0.0,Safe D,40.19,4.4,33.34,16.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.93,25.07,0.0,109721,36720,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,7.76,77.2,22.8,Likely D,-2.36,4.4,-10.22,17.98,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,-2.5,0.15,53.88,46.12,0.0,90708,77644,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,1.78,56.8,43.2,Toss-up,-4.72,4.4,-10.56,12.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.89,49.11,0.0,107521,103764,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-16.08,6.1,93.9,Likely R,-19.76,4.4,-25.28,9.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.96,58.04,0.0,91591,126698,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,70.83,100.0,0.0,Safe D,63.05,4.4,57.7,13.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.41,14.59,0.0,196358,33529,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-14.17,8.7,91.3,Likely R,-17.09,4.4,-21.3,7.12,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.98,55.84,2.18,104115,138499,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,31.38,99.9,0.1,Safe D,25.11,4.4,24.33,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.69,34.31,0.0,150501,78609,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.38,0.3,99.7,Safe R,-30.29,4.4,-29.9,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.81,64.19,0.0,92518,165842,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.79,0.0,100.0,Safe R,-42.6,4.4,-42.42,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.61,70.39,0.0,79975,190161,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.12,0.1,99.9,Safe R,-33.8,4.4,-33.43,1.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.94,66.06,0.0,96333,187515,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-2.16,41.8,58.2,Toss-up,-3.85,4.4,-5.0,2.84,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,48.92,51.08,0.0,166621,173995,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.69,63.8,36.2,Lean D,1.74,4.4,-0.27,3.95,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.84,48.16,0.0,150288,139601,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,43.81,100.0,0.0,Safe D,37.8,4.4,35.17,8.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.9,28.1,0.0,161559,63131,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,41.76,100.0,0.0,Safe D,35.71,4.4,33.18,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.88,29.12,0.0,190388,78223,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.08,21.9,78.1,Likely R,-9.7,4.4,-12.41,4.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.96,54.04,0.0,142867,167996,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.76,2.3,97.7,Safe R,-22.29,4.4,-24.47,3.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.62,60.38,0.0,113956,173678,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,11.7,86.9,13.1,Likely D,5.53,4.4,2.91,8.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.85,44.15,0.0,157975,124868,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,60.46,100.0,0.0,Safe D,54.19,4.4,50.9,9.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.23,19.77,0.0,219148,54000,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.9,0.0,100.0,Safe R,-41.93,4.4,-44.43,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.55,70.45,0.0,84511,201472,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.87,95.7,4.3,Safe D,11.97,4.4,8.58,9.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.93,41.07,0.0,173486,120888,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.93,100.0,0.0,Safe D,38.39,4.4,35.29,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.97,28.03,0.0,211328,82323,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,22.82,98.6,1.4,Safe D,18.66,4.4,32.77,-9.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.41,38.59,0.0,158803,99793,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.11,100.0,0.0,Safe D,30.23,4.4,29.71,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.55,32.45,0.0,177045,85039,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.36,99.8,0.2,Safe D,24.36,4.4,24.45,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.68,35.32,0.0,192484,105099,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,5.91,71.5,28.5,Lean D,-3.48,4.4,-3.4,9.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.5,42.5,1,-3.0,0.15,52.95,47.05,0.0,157240,139702,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-16.29,5.9,94.1,Likely R,-20.48,4.4,-21.24,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.85,58.15,0.0,91504,127123,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.59,17.9,82.1,Likely R,-10.91,4.4,-11.11,1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.21,54.79,0.0,128419,155657,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.22,99.0,1.0,Safe D,19.49,4.4,19.89,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.11,37.89,0.0,189704,115720,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.8,100.0,0.0,Safe D,77.84,4.4,77.56,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.4,8.6,0.0,279989,26348,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.2,85.9,14.1,Likely D,6.32,4.4,5.97,5.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.6,44.4,0.0,166812,133204,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.43,100.0,0.0,Safe D,43.86,4.4,42.69,6.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.71,25.29,0.0,167674,56750,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.92,98.9,1.1,Safe D,18.64,4.4,18.6,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.96,38.04,0.0,155800,95660,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.34,48.7,51.3,Toss-up,-1.67,4.4,-4.58,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.83,50.17,0.0,141002,141959,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.01,100.0,0.0,Safe D,43.35,4.4,40.75,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.01,25.99,0.0,243276,85448,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.89,39.1,60.9,Lean R,-4.51,4.4,-7.51,4.62,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.56,51.44,0.0,143345,151873,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,61.55,100.0,0.0,Safe D,55.09,4.4,52.47,9.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.78,19.22,0.0,195476,46517,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-19.46,3.1,96.9,Safe R,-20.63,4.4,-22.45,2.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.27,59.73,0.0,135737,201339,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-13.17,10.3,89.7,Likely R,-14.28,4.4,-16.7,3.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.42,56.58,0.0,130022,169463,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-19.23,3.3,96.7,Safe R,-19.97,4.4,-22.84,3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.39,59.61,0.0,124904,184363,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-13.01,10.6,89.4,Likely R,-14.08,4.4,-16.46,3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.49,56.51,0.0,131054,170264,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-43.1,0.0,100.0,Safe R,-43.92,4.4,-45.2,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.45,71.55,0.0,72626,182638,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-38.52,0.0,100.0,Safe R,-39.45,4.4,-40.38,1.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.74,69.26,0.0,85578,192831,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-43.0,0.0,100.0,Safe R,-44.45,4.4,-46.96,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.5,71.5,0.0,53679,134655,0,0,188334
