race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,27.02,99.5,0.5,Safe D,15.3,3.13,27.02,1.85,7.34,-0.6,14.32,12.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,63.51,36.49,0.0,166244,95510,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-17.68,4.6,95.4,Safe R,-19.65,3.13,-17.68,-0.3,0.0,-0.87,-20.76,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,41.16,58.84,0.0,102878,147083,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,21.74,98.1,1.9,Safe D,8.51,3.13,21.74,2.45,8.35,-0.69,7.69,14.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,60.87,39.13,0.0,154467,99297,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-23.85,1.1,98.9,Safe R,-20.86,3.13,-23.85,-1.46,-3.78,-0.88,-21.19,-2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,38.07,61.93,0.0,105307,171275,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-24.53,1.0,99.0,Safe R,-22.71,3.13,-24.53,-1.83,-2.27,-0.85,-23.24,-1.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,37.74,62.26,0.0,99247,163748,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,25.51,99.3,0.7,Safe D,19.14,3.13,25.51,2.27,1.39,-0.42,18.65,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,62.76,37.24,0.0,165156,98013,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,37.07,100.0,0.0,Safe D,20.69,3.13,37.07,2.8,10.93,-0.48,19.56,17.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.54,31.46,0.0,163011,74839,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,8.79,79.9,20.1,Likely D,0.65,3.13,8.79,1.04,4.61,-0.64,-2.62,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,54.39,45.61,0.0,151252,126819,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-41.59,0.0,100.0,Safe R,-38.92,3.13,-41.59,-2.2,-2.62,-0.98,-42.48,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,29.21,70.79,0.0,76875,186341,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.67,100.0,0.0,Safe D,44.08,3.13,51.67,2.24,2.61,-0.39,40.65,11.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,75.84,24.16,0.0,190228,60614,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-41.59,0.0,100.0,Safe R,-39.67,3.13,-41.59,-2.96,-1.21,-0.87,-43.01,1.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,29.21,70.79,0.0,81030,196405,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-25.47,0.7,99.3,Safe R,-20.37,3.13,-25.47,-2.33,-5.23,-0.66,-23.97,-1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,37.27,62.73,0.0,101095,170174,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-31.56,0.1,99.9,Safe R,-30.67,3.13,-31.56,-1.95,-1.23,-0.84,-34.9,3.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,34.22,65.78,0.0,87560,168303,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-11.83,12.9,87.1,Likely R,-8.1,3.13,-11.83,-1.42,-4.58,-0.86,-11.15,-0.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,44.08,55.92,0.0,131476,166758,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-13.66,9.6,90.4,Likely R,-13.09,3.13,-13.66,-1.81,-1.23,-0.67,-15.78,2.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,43.17,56.83,0.0,121653,160158,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.17,78.2,21.8,Likely D,-6.77,3.13,8.17,1.03,11.37,-0.59,-10.68,18.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3385266,814783,0,54.09,45.91,0.0,144297,122500,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-13.29,10.2,89.8,Likely R,-4.72,3.13,-13.29,-1.06,-9.99,-0.65,-7.86,-5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,43.35,56.65,0.0,115062,150341,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,69.58,100.0,0.0,Safe D,59.33,3.13,69.58,2.18,4.98,-0.04,55.47,14.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,84.79,15.21,0.0,190239,34126,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-28.95,0.3,99.7,Safe R,-27.39,3.13,-28.95,-1.97,-1.79,-0.93,-30.36,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,35.52,64.48,0.0,101991,185110,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,15.64,93.2,6.8,Likely D,6.82,3.13,15.64,2.3,4.16,-0.76,3.32,12.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,57.82,42.18,0.0,157996,115253,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-23.3,1.3,98.7,Safe R,-16.82,3.13,-23.3,-2.09,-6.65,-0.87,-20.53,-2.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,38.35,61.65,0.0,110991,178414,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-9.28,18.8,81.2,Likely R,-6.87,3.13,-9.28,-1.54,-3.35,-0.65,-10.11,0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,45.36,54.64,0.0,114516,137938,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-20.24,2.7,97.3,Safe R,-22.19,3.13,-20.24,-0.62,0.0,-0.56,-22.0,1.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,39.88,60.12,0.0,87930,132567,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-54.96,0.0,100.0,Safe R,-55.49,3.13,-54.96,-1.0,-0.28,-1.31,-56.51,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,22.52,77.48,0.0,51334,176600,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-48.85,0.0,100.0,Safe R,-45.21,3.13,-48.85,-2.05,-4.46,-0.26,-45.69,-3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,25.58,74.42,0.0,49207,143193,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-38.32,0.0,100.0,Safe R,-33.25,3.13,-38.32,-2.62,-4.87,-0.71,-33.57,-4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,30.84,69.16,0.0,67209,150713,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-20.28,2.6,97.4,Safe R,-18.93,3.13,-20.28,-0.99,-2.87,-0.62,-18.66,-1.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,39.86,60.14,0.0,94658,142811,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,47.1,100.0,0.0,Safe D,38.54,3.13,47.1,1.95,3.85,-0.38,39.2,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,73.55,26.45,0.0,189478,68148,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-31.61,0.1,99.9,Safe R,-28.36,3.13,-31.61,-1.77,-4.12,-0.49,-27.9,-3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,34.2,65.8,0.0,87950,169247,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,55.17,100.0,0.0,Safe D,47.14,3.13,55.17,2.22,3.05,-0.37,47.61,7.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,77.58,22.42,0.0,190966,55177,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,14.85,92.2,7.8,Likely D,11.64,3.13,14.85,0.54,0.25,-0.71,12.44,2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,57.42,42.58,0.0,157292,116624,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,15.96,93.6,6.4,Likely D,7.87,3.13,15.96,3.12,2.47,-0.63,8.92,7.05,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,57.98,42.02,0.0,168672,122240,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,15.69,93.3,6.7,Likely D,11.03,3.13,15.69,2.43,-0.75,-0.15,11.74,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,57.85,42.15,0.0,142291,103689,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-3.35,37.5,62.5,Lean R,5.24,3.13,-3.41,-1.01,-10.04,-0.73,0.33,-3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,-3.0,0.15,1455202,5702596,0,48.33,51.67,0.0,160265,171360,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,55.74,100.0,0.0,Safe D,42.46,3.13,55.74,2.82,6.83,0.49,36.13,19.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,77.87,22.13,0.0,160672,45667,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,88.74,100.0,0.0,Safe D,83.36,3.13,88.74,2.28,0.0,-0.04,78.22,10.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,94.37,5.63,0.0,259095,15463,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,29.15,99.7,0.3,Safe D,20.57,3.13,29.15,2.36,3.75,-0.67,15.97,13.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,64.57,35.43,0.0,211461,116010,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,41.74,100.0,0.0,Safe D,33.79,3.13,41.74,2.16,3.07,-0.42,28.94,12.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,70.87,29.13,0.0,207715,85386,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,23.09,98.6,1.4,Safe D,16.09,3.13,23.09,1.04,3.03,-0.21,11.53,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,61.54,38.46,0.0,183125,114430,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,-0.13,49.5,50.5,Toss-up,1.6,3.13,-0.13,-0.85,-3.92,-0.09,-3.24,3.11,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,49.93,50.07,0.0,143651,144030,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,-2.03,42.3,57.7,Toss-up,-3.51,3.13,-2.03,-0.28,-1.0,-0.37,-8.58,6.54,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,48.98,51.02,0.0,134049,139607,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-35.4,0.0,100.0,Safe R,-34.04,3.13,-35.4,-0.85,-2.87,-0.77,-38.27,2.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,32.3,67.7,0.0,90105,188838,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,6.82,74.3,25.7,Lean D,-1.24,3.13,7.85,0.04,6.4,-0.48,-5.29,12.11,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,0.95,0.15,4691753,4415918,0,53.41,46.59,0.0,153965,134310,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-19.53,3.1,96.9,Safe R,-17.68,3.13,-19.53,-1.41,-2.99,-0.58,-21.57,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,40.24,59.76,0.0,116189,172580,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,27.08,99.5,0.5,Safe D,23.67,3.13,27.08,2.27,-1.29,-0.71,19.36,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,63.54,36.46,0.0,190930,109563,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-43.47,0.0,100.0,Safe R,-41.75,3.13,-43.47,-2.41,-1.57,-0.87,-45.91,2.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,28.26,71.74,0.0,81750,207496,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-30.11,0.2,99.8,Safe R,-29.03,3.13,-30.11,-2.26,-1.01,-0.94,-33.59,3.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,34.95,65.05,0.0,103128,191986,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-37.67,0.0,100.0,Safe R,-33.87,3.13,-37.67,-1.95,-4.07,-0.92,-38.3,0.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,31.16,68.84,0.0,86752,191614,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-20.74,2.4,97.6,Safe R,-18.4,3.13,-20.74,-1.83,-2.74,-0.89,-22.97,2.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,39.63,60.37,0.0,115899,176537,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,19.19,96.7,3.3,Safe D,9.55,3.13,19.19,2.77,4.58,-0.84,5.56,13.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,59.6,40.4,0.0,190699,129288,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,41.08,100.0,0.0,Safe D,27.41,3.13,41.08,2.39,8.21,-0.06,22.62,18.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,70.54,29.46,0.0,116471,48642,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,14.71,92.0,8.0,Likely D,11.53,3.13,14.71,0.38,0.0,-0.33,6.97,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,57.36,42.64,0.0,111405,82829,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-7.41,24.0,76.0,Likely R,-9.8,3.13,-7.84,-0.72,0.0,-0.45,-13.29,5.88,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,45.29,52.53,2.18,127170,147512,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-14.31,8.6,91.4,Likely R,-10.94,3.13,-14.31,-1.71,-4.4,-0.39,-14.16,-0.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,42.84,57.16,0.0,109666,146294,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-44.64,0.0,100.0,Safe R,-39.47,3.13,-44.64,-1.33,-6.42,-0.56,-43.62,-1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,27.68,72.32,0.0,69081,180505,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-21.13,2.2,97.8,Safe R,-20.31,3.13,-21.13,-2.32,-1.32,-0.31,-23.95,2.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,39.44,60.56,0.0,97773,150147,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-17.81,4.4,95.6,Safe R,-19.25,3.13,-17.81,-1.21,0.0,-0.47,-23.1,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,41.1,58.9,0.0,107313,153813,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,35.14,100.0,0.0,Safe D,28.3,3.13,35.14,2.19,1.6,-0.09,23.24,11.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,67.57,32.43,0.0,147957,71018,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-24.74,0.9,99.1,Safe R,-21.96,3.13,-24.74,-1.31,-4.12,-0.48,-26.62,1.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,37.63,62.37,0.0,101343,167985,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-27.1,0.5,99.5,Safe R,-29.21,3.13,-27.1,0.0,0.0,-1.02,-29.98,2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,36.45,63.55,0.0,108791,189682,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-58.65,0.0,100.0,Safe R,-56.72,3.13,-58.65,-1.7,-2.51,-0.85,-58.44,-0.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,20.68,79.32,0.0,50414,193422,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-35.91,0.0,100.0,Safe R,-32.62,3.13,-35.91,-1.21,-4.43,-0.77,-34.33,-1.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,32.05,67.95,0.0,82278,174466,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-38.12,0.0,100.0,Safe R,-34.4,3.13,-38.12,-2.74,-3.43,-0.69,-36.21,-1.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,30.94,69.06,0.0,78662,175586,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-20.17,2.7,97.3,Safe R,-21.55,3.13,-20.17,-1.16,-0.33,-0.26,-24.28,4.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,39.91,60.09,0.0,85113,128132,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-17.5,4.7,95.3,Safe R,-19.69,3.13,-17.5,1.0,-1.53,-0.41,-23.39,5.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1825648,447537,0,41.25,58.75,0.0,90674,129144,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-23.86,1.1,98.9,Safe R,-24.5,3.13,-23.86,-1.86,0.0,-0.63,-26.87,3.01,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,38.07,61.93,0.0,96495,156974,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-20.76,2.4,97.6,Safe R,-20.79,3.13,-20.76,-0.87,-1.67,-0.56,-22.73,1.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,39.62,60.38,0.0,100292,152837,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-24.05,1.1,98.9,Safe R,-18.62,3.13,-24.05,-2.71,-5.48,-0.37,-20.43,-3.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,37.97,62.03,0.0,85427,139531,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-12.5,11.6,88.4,Likely R,-17.68,3.13,-12.5,2.36,0.0,-0.3,-21.42,8.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,43.75,56.25,0.0,98580,126734,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-46.8,0.0,100.0,Safe R,-45.7,3.13,-46.8,-2.52,-1.67,-0.04,-49.91,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,26.6,73.4,0.0,60656,167355,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-15.82,6.5,93.5,Likely R,-20.36,3.13,-15.82,0.94,0.0,0.47,-23.13,7.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,42.09,57.91,0.0,99315,136641,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-19.18,3.3,96.7,Safe R,-20.36,3.13,-19.18,-0.27,-1.67,-0.01,-23.98,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,40.41,59.59,0.0,104765,154482,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-24.58,0.9,99.1,Safe R,-21.23,3.13,-24.58,-1.86,-4.23,-0.38,-25.16,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,37.71,62.29,0.0,97079,160342,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-16.97,5.2,94.8,Likely R,-17.99,3.13,-16.97,-2.14,-0.52,0.55,-21.84,4.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,41.51,58.49,0.0,85262,120116,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-22.39,1.6,98.4,Safe R,-20.01,3.13,-22.39,-2.93,-3.17,0.6,-23.28,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,38.81,61.19,0.0,84165,132713,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,37.24,100.0,0.0,Safe D,29.19,3.13,37.24,1.83,2.19,0.9,24.12,13.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,68.62,31.38,0.0,122056,55821,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-21.52,2.0,98.0,Safe R,-22.92,3.13,-21.52,-2.56,0.0,0.83,-27.99,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,39.24,60.76,0.0,84696,131135,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-10.89,14.9,85.1,Likely R,-13.94,3.13,-10.89,-2.26,0.0,2.18,-20.07,9.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,44.56,55.44,0.0,61942,77074,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-16.89,5.3,94.7,Likely R,-18.54,3.13,-16.89,-1.55,0.0,0.07,-22.93,6.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,41.56,58.44,0.0,102844,144639,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-31.24,0.1,99.9,Safe R,-31.08,3.13,-31.24,-2.53,-1.67,0.91,-34.78,3.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,34.38,65.62,0.0,70486,134538,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-25.09,0.8,99.2,Safe R,-20.11,3.13,-25.09,-2.58,-6.17,0.65,-24.15,-0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,37.46,62.54,0.0,82384,137560,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-44.32,0.0,100.0,Safe R,-43.59,3.13,-44.32,-2.52,-1.67,0.33,-46.67,2.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,27.84,72.16,0.0,59229,153507,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-23.14,1.4,98.6,Safe R,-21.02,3.13,-23.14,-1.8,-3.76,0.31,-24.57,1.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,38.43,61.57,0.0,90231,144549,0,0,234780
