race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.71,99.1,0.9,Safe D,19.49,3.12,24.71,2.25,0.51,-0.66,19.89,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.35,37.65,0.0,190440,114984,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.34,100.0,0.0,Safe D,77.84,3.12,80.34,2.79,-2.85,-0.56,77.56,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.17,9.83,0.0,276222,30115,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.74,92.0,8.0,Likely D,6.32,3.12,14.74,2.1,3.8,-0.59,5.97,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.37,42.63,0.0,172120,127896,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.57,100.0,0.0,Safe D,43.86,3.12,49.57,2.37,0.47,-0.25,42.69,6.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.79,25.21,0.0,167838,56585,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.67,99.3,0.7,Safe D,18.64,3.12,25.67,2.39,1.92,-0.4,18.6,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.84,37.16,0.0,158005,93454,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.63,29.5,70.5,Lean R,-1.78,3.12,-5.63,-1.67,-4.89,-0.42,-4.58,-1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.18,52.82,0.0,133509,149452,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.39,100.0,0.0,Safe D,43.24,3.12,49.39,1.93,1.79,-0.7,40.75,8.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.69,25.31,0.0,245536,83189,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.08,65.2,34.8,Lean D,-4.61,3.12,4.97,0.1,7.27,-0.91,-7.51,11.59,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.04,47.96,0.0,153629,141589,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.9,100.0,0.0,Safe D,54.99,3.12,63.9,2.16,3.43,0.2,52.47,11.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,81.95,18.05,0.0,198316,43677,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.28,0.8,99.2,Safe R,-20.73,3.12,-25.28,-2.23,-4.66,-0.78,-22.45,-2.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.36,62.64,0.0,125927,211149,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.4,3.9,96.1,Safe R,-14.39,3.12,-18.4,-1.49,-4.83,-0.81,-16.7,-1.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.8,59.2,0.0,122193,177291,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.71,3.0,97.0,Safe R,-20.07,3.12,-19.71,-1.77,0.0,-0.99,-22.84,3.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.14,59.86,0.0,124150,185117,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-15.07,7.5,92.5,Likely R,-14.18,3.12,-15.07,-1.37,-1.81,-0.83,-16.46,1.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.47,57.53,0.0,127959,173359,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.26,0.0,100.0,Safe R,-44.76,3.12,-44.26,-1.45,-0.22,-0.95,-45.2,0.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.87,72.13,0.0,71147,184117,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.78,0.0,100.0,Safe R,-40.28,3.12,-43.78,-1.68,-4.03,-0.91,-40.38,-3.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.11,71.89,0.0,78261,200148,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.75,0.0,100.0,Safe R,-45.23,3.12,-42.75,0.0,0.0,-0.64,-46.96,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.62,71.38,0.0,53909,134424,0,0,188334
