race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NE-03,house,NE,03,Becky Stille,Adrian Smith,DEM,REP,REP,REP,-54.13,0.0,100.0,Safe R,-50.89,4.88,-54.13,-2.21,-5.38,-0.53,-54.43,0.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46356,1777414,0,22.93,77.07,0.0,50116,168399,0,0,218516
NH-01,house,NH,01,Stefany Shaheen,Anthony DiLorenzo,DEM,REP,,DEM,4.88,68.2,31.8,Lean D,0.61,4.88,4.88,0.24,0.0,-0.85,2.02,2.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1800995,1290475,0,52.44,47.56,0.0,151955,137803,0,0,289758
NH-02,house,NH,02,Maggie Goodlander,Lily Williams,DEM,REP,DEM,DEM,15.27,93.0,7.0,Likely D,2.66,4.88,14.51,0.89,6.93,-0.86,3.63,11.65,False,False,,,0.0,0.0,,,0.0,projected,projected,49.87,31.71,6,18.16,0.21,2972342,869483,0,57.64,42.36,0.0,166326,122248,0,0,288574
NJ-01,house,NJ,01,Donald Norcross,Damon Galdo,DEM,REP,DEM,DEM,33.28,99.9,0.1,Safe D,24.03,4.88,33.28,2.39,2.11,-0.14,19.0,14.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1433558,11125,0,66.64,33.36,0.0,176012,88117,0,0,264130
NJ-02,house,NJ,02,Zack Mullock,Jeff Van Drew,DEM,REP,REP,REP,-9.65,17.5,82.5,Likely R,-7.77,4.88,-9.06,-1.2,-4.87,-0.1,-13.29,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,36.0,46.0,1,-13.0,0.15,305148,1701892,0,45.17,54.83,0.0,119099,144546,0,0,263645
NJ-03,house,NJ,03,Herb Conaway,Michael McGuire,DEM,REP,DEM,DEM,22.71,98.6,1.4,Safe D,12.81,4.88,22.71,1.48,3.88,-0.34,7.92,14.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,815436,70515,0,61.36,38.64,0.0,165505,104240,0,0,269745
NJ-04,house,NJ,04,Rachel Peace,Chris Smith,DEM,REP,REP,REP,-28.74,0.3,99.7,Safe R,-25.77,4.88,-28.74,-1.44,-5.89,-0.51,-31.01,2.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34352,526048,0,35.63,64.37,0.0,100684,181885,0,0,282569
NJ-05,house,NJ,05,Josh Gottheimer,Sean Kirrane,DEM,REP,DEM,DEM,21.88,98.3,1.7,Safe D,7.4,4.88,21.88,2.75,7.03,-0.17,1.29,20.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3468842,40420,0,60.94,39.06,0.0,167711,107485,0,0,275197
NJ-06,house,NJ,06,Frank Pallone,Hillary Herzig,DEM,REP,DEM,DEM,27.94,99.7,0.3,Safe D,13.27,4.88,27.94,2.73,6.79,0.28,6.23,21.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2031593,4983,0,63.97,36.03,0.0,142175,80073,0,0,222248
NJ-07,house,NJ,07,Rebecca Bennett,Tom Kean Jr.,DEM,REP,REP,REP,4.32,66.2,33.8,Lean D,2.42,4.88,4.91,-0.32,-1.67,-0.4,-1.9,6.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.0,43.0,1,1.0,0.15,2944138,4542250,0,52.16,47.84,0.0,160286,146998,0,0,307284
NJ-08,house,NJ,08,Rob Menendez,Republican candidate (NJ-08),DEM,REP,DEM,DEM,45.58,100.0,0.0,Safe D,37.38,4.88,45.58,0.0,1.67,1.66,28.85,16.73,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,1550178,0,0,72.79,27.21,0.0,110594,41340,0,0,151934
NJ-09,house,NJ,09,Nelida Pou,Rosemary Pino,DEM,REP,DEM,DEM,21.18,98.0,2.0,Safe D,7.88,4.88,21.18,1.27,6.01,1.14,-1.3,22.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2327473,389453,0,60.59,39.41,0.0,116080,75507,0,0,191587
NJ-10,house,NJ,10,Lamonica McIver,Carmen Bucco,DEM,REP,DEM,DEM,66.04,100.0,0.0,Safe D,56.22,4.88,66.04,2.67,1.49,0.77,48.73,17.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1798118,2270,0,83.02,16.98,0.0,147664,30206,0,0,177870
NJ-11,house,NJ,11,Analilia Mejia,Joe Hathaway,DEM,REP,DEM,DEM,20.44,97.6,2.4,Safe D,13.39,4.88,20.44,0.64,1.67,-0.14,7.93,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1541059,624232,0,60.22,39.78,0.0,166341,109875,0,0,276216
NJ-12,house,NJ,12,Adam Hamawy,Gregg Mele,DEM,REP,,DEM,36.58,100.0,0.0,Safe D,29.84,4.88,36.58,1.66,0.0,0.2,23.58,13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1028937,67493,0,68.29,31.71,0.0,157933,73329,0,0,231262
NM-01,house,NM,01,Melanie Stansbury,Ndidiamaka Okpareke,DEM,REP,DEM,DEM,26.1,99.4,0.6,Safe D,16.31,4.88,26.1,1.7,2.33,0.87,13.0,13.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1164453,75886,0,63.05,36.95,0.0,156091,91484,0,0,247575
NM-02,house,NM,02,Gabriel Vasquez,Greg Cunningham,DEM,REP,DEM,DEM,14.86,92.5,7.5,Likely D,3.46,4.88,16.78,0.97,5.64,1.83,-1.84,16.71,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,43.0,1,4.0,0.15,3157009,827455,0,57.43,42.57,0.0,109244,80969,0,0,190214
NM-03,house,NM,03,Teresa Leger Fernandez,Martin Zamora,DEM,REP,DEM,DEM,23.02,98.7,1.3,Safe D,10.07,4.88,23.02,0.66,6.72,0.69,5.32,17.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1118127,433495,0,61.51,38.49,0.0,128300,80289,0,0,208588
NV-01,house,NV,01,Dina Titus,Carrie Buck,DEM,REP,DEM,DEM,16.39,94.4,5.6,Likely D,5.75,4.88,16.39,-0.06,5.03,0.79,2.3,14.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1253003,1358573,0,58.19,41.81,0.0,136559,98106,0,0,234665
NV-02,house,NV,02,Teresa Benitez-Thompson,David Flippo,DEM,REP,,REP,-7.0,24.9,75.1,Likely R,-12.07,4.88,-9.07,-1.86,0.0,-0.02,-14.26,7.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,48.0,46.0,1,2.0,0.188,102206,1769506,0,46.5,53.5,0.0,137019,157632,0,0,294652
NV-03,house,NV,03,Susie Lee,Marty O'Donnell,DEM,REP,DEM,DEM,11.77,87.3,12.7,Likely D,2.86,4.88,11.77,0.07,3.88,0.08,-0.75,12.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3862399,3507779,0,55.88,44.12,0.0,150660,118935,0,0,269595
NV-04,house,NV,04,Steven Horsford,Cody Whipple,DEM,REP,DEM,DEM,17.52,95.5,4.5,Safe D,5.79,4.88,17.52,0.95,5.12,0.79,2.37,15.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,2789015,751392,0,58.76,41.24,0.0,141120,99035,0,0,240155
NY-01,house,NY,01,Christopher Gallant,Nick LaLota,DEM,REP,REP,REP,-1.71,43.4,56.6,Toss-up,-8.14,4.88,-0.95,1.82,0.78,-0.29,-10.19,8.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,38.0,41.0,1,-6.0,0.15,515866,0,0,49.15,50.85,0.0,147749,152875,0,0,300624
NY-02,house,NY,02,Patrick Halpin,Andrew Garbarino,DEM,REP,REP,REP,-11.28,13.7,86.3,Likely R,-10.99,4.88,-11.28,-1.34,-4.23,0.4,-14.08,2.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,427897,2805494,0,44.36,55.64,0.0,112448,141048,0,0,253496
NY-03,house,NY,03,Tom Suozzi,Gregory Hach,DEM,REP,DEM,DEM,15.5,93.3,6.7,Likely D,-0.03,4.88,15.5,1.45,9.48,-0.28,-4.35,19.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4997581,675501,0,57.75,42.25,0.0,152928,111876,0,0,264804
NY-04,house,NY,04,Laura Gillen,Marvin Suber Williams,DEM,REP,DEM,REP,15.1,92.8,7.2,Likely D,5.06,4.88,16.89,2.44,4.21,0.3,1.29,13.81,False,False,,,0.0,0.0,,,0.0,projected,projected,46.0,41.0,1,5.0,0.15,4587185,130082,0,57.55,42.45,0.0,156569,115480,0,0,272049
NY-05,house,NY,05,Gregory Meeks,Aaron Cherry,DEM,REP,DEM,DEM,61.02,100.0,0.0,Safe D,48.99,4.88,61.02,2.61,3.89,0.65,42.8,18.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1575073,0,0,80.51,19.49,0.0,136384,33016,0,0,169400
NY-06,house,NY,06,Grace Meng,Juan Pagan,DEM,REP,DEM,DEM,31.77,99.9,0.1,Safe D,13.76,4.88,31.77,2.66,10.25,0.22,6.53,25.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1692657,0,0,65.89,34.11,0.0,96553,49990,0,0,146543
NY-07,house,NY,07,Claire Valdez,Republican candidate (NY-07),DEM,REP,,DEM,58.04,100.0,0.0,Safe D,52.22,4.88,58.04,0.0,0.0,0.94,47.19,10.85,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,1346740,0,0,79.02,20.98,0.0,129997,34512,0,0,164509
NY-08,house,NY,08,Hakeem Jeffries,Richard Simmons,DEM,REP,DEM,DEM,64.87,100.0,0.0,Safe D,48.69,4.88,64.87,4.23,6.67,0.4,44.77,20.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,13992480,0,0,82.43,17.57,0.0,138132,29434,0,0,167566
NY-09,house,NY,09,Yvette Clarke,Jean Depalis,DEM,REP,DEM,DEM,61.48,100.0,0.0,Safe D,45.44,4.88,61.48,2.12,8.81,0.23,41.39,20.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,893852,6202,0,80.74,19.26,0.0,141526,33760,0,0,175286
NY-10,house,NY,10,Brad Lander,Gavin Solomon,DEM,REP,,DEM,73.04,100.0,0.0,Safe D,65.28,4.88,73.04,2.87,0.0,0.01,61.89,11.15,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,2249342,0,0,86.52,13.48,0.0,167742,26134,0,0,193876
NY-11,house,NY,11,Troy McGhie,Nicole Malliotakis,DEM,REP,REP,REP,-20.29,2.5,97.5,Safe R,-19.99,4.88,-20.29,-2.25,-2.82,-0.1,-24.83,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79597,2569566,0,39.86,60.14,0.0,76088,114819,0,0,190908
NY-12,house,NY,12,Micah Lasher,Amy Jordan,DEM,REP,,DEM,74.27,100.0,0.0,Safe D,67.38,4.88,74.27,2.4,0.0,-0.39,64.9,9.37,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,2621078,58897,0,87.14,12.86,0.0,206805,30533,0,0,237337
NY-13,house,NY,13,Darializa Avila Chevalier,Republican candidate (NY-13),DEM,REP,,DEM,72.79,100.0,0.0,Safe D,66.07,4.88,72.79,0.0,0.0,1.84,60.27,12.51,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,929685,0,0,86.39,13.61,0.0,144863,22815,0,0,167678
NY-14,house,NY,14,Alexandria Ocasio-Cortez,Tina Forte,DEM,REP,DEM,DEM,48.48,100.0,0.0,Safe D,39.66,4.88,48.48,2.7,-0.49,1.73,32.37,16.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31095335,803141,0,74.24,25.76,0.0,105559,36627,0,0,142186
NY-15,house,NY,15,Ritchie Torres,Republican candidate (NY-15),DEM,REP,DEM,DEM,69.24,100.0,0.0,Safe D,55.88,4.88,69.24,0.0,6.49,1.99,48.81,20.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6684978,0,0,84.62,15.38,0.0,110675,20113,0,0,130788
NY-16,house,NY,16,George Latimer,Republican candidate (NY-16),DEM,REP,DEM,DEM,49.95,100.0,0.0,Safe D,36.85,4.88,49.95,0.0,7.51,0.71,33.31,16.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,489300,0,0,74.98,25.02,0.0,171252,57156,0,0,228409
NY-17,house,NY,17,Cait Conley,Mike Lawler,DEM,REP,REP,REP,3.53,63.4,36.6,Lean D,3.42,4.88,3.59,-0.68,-4.09,0.06,0.56,2.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,44.32,2,3.23,0.15,3258198,8172046,0,51.77,48.23,0.0,141084,131456,0,0,272540
NY-18,house,NY,18,Pat Ryan,Sharanjit Thind,DEM,REP,DEM,DEM,19.59,97.1,2.9,Safe D,4.83,4.88,21.81,3.38,8.76,-0.04,3.35,16.23,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,35.0,1,7.0,0.15,4465683,0,0,59.79,40.21,0.0,155457,104536,0,0,259993
NY-19,house,NY,19,Josh Riley,Peter Oberacker,DEM,REP,DEM,DEM,13.36,90.2,9.8,Likely D,2.58,4.88,13.36,1.1,5.47,-0.68,1.8,11.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,4336326,956745,0,56.68,43.32,0.0,152708,116724,0,0,269432
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,29.17,99.8,0.2,Safe D,15.7,4.88,29.17,1.85,7.34,-0.6,14.32,14.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.58,35.42,0.0,169051,92703,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-13.83,9.0,91.0,Likely R,-19.28,4.88,-15.57,-0.3,0.0,-0.87,-20.76,6.93,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.0,45.0,1,-4.0,0.15,5012014,7453187,0,43.08,56.92,0.0,107691,142270,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,23.83,98.9,1.1,Safe D,8.84,4.88,23.83,2.45,8.35,-0.69,7.69,16.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.91,38.09,0.0,157116,96648,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-22.03,1.7,98.3,Safe R,-20.56,4.88,-22.03,-1.69,-3.78,-0.88,-21.19,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,200125,2326405,0,38.99,61.01,0.0,107827,168754,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.49,1.5,98.5,Safe R,-22.42,4.88,-22.49,-1.83,-2.27,-0.85,-23.24,0.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.75,61.25,0.0,101919,161077,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,27.54,99.6,0.4,Safe D,19.42,4.88,27.54,2.27,1.39,-0.42,18.65,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.77,36.23,0.0,167828,95341,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,36.45,100.0,0.0,Safe D,21.12,4.88,36.45,0.0,10.93,-0.48,19.56,16.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,68.23,31.77,0.0,162277,75573,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,11.13,85.9,14.1,Likely D,1.29,4.88,11.13,0.98,4.61,-0.64,-2.62,13.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,948695,0,55.56,44.44,0.0,154509,123562,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.23,0.0,100.0,Safe R,-38.31,4.88,-39.23,-2.2,-2.62,-0.98,-42.48,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.38,69.62,0.0,79977,183238,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,51.87,100.0,0.0,Safe D,44.77,4.88,51.87,0.0,2.61,-0.39,40.65,11.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,75.93,24.07,0.0,190473,60369,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-39.23,0.0,100.0,Safe R,-39.07,4.88,-39.23,-2.96,-1.21,-0.87,-43.01,3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.38,69.62,0.0,84292,193143,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.11,1.3,98.7,Safe R,-19.75,4.88,-23.11,-2.34,-5.23,-0.66,-23.97,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1249571,0,38.45,61.55,0.0,104295,166974,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.29,0.2,99.8,Safe R,-29.98,4.88,-29.29,-2.12,-1.23,-0.84,-34.9,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,1127553,0,35.36,64.64,0.0,90464,165399,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-8.67,20.1,79.9,Likely R,-7.51,4.88,-9.49,-1.42,-4.58,-0.86,-11.15,2.48,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,44.0,1,-4.0,0.15,216924,1727586,0,45.67,54.33,0.0,136194,162039,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.34,13.6,86.4,Likely R,-12.51,4.88,-11.34,-1.81,-1.23,-0.67,-15.78,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.33,55.67,0.0,124934,156877,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.74,80.1,19.9,Likely D,-6.1,4.88,10.46,0.91,11.37,-0.59,-10.68,19.42,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,972330,0,54.37,45.63,0.0,145061,121737,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.93,14.5,85.5,Likely R,-4.11,4.88,-10.93,-1.06,-9.99,-0.65,-7.86,-3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,44.54,55.46,0.0,118199,147204,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,71.94,100.0,0.0,Safe D,59.95,4.88,71.94,2.18,4.98,-0.04,55.47,16.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,85.97,14.03,0.0,192892,31473,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.63,0.5,99.5,Safe R,-26.82,4.88,-26.63,-1.97,-1.79,-0.93,-30.36,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.68,63.32,0.0,105323,181778,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,18.02,95.9,4.1,Safe D,7.45,4.88,18.02,2.3,4.16,-0.76,3.32,14.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.01,40.99,0.0,161248,112001,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.9,2.2,97.8,Safe R,-16.17,4.88,-20.9,-2.09,-6.65,-0.87,-20.53,-0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,39.55,60.45,0.0,114463,174941,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.89,25.3,74.7,Lean R,-6.23,4.88,-6.89,-1.54,-3.35,-0.65,-10.11,3.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,286611,2567314,0,46.56,53.44,0.0,117534,134919,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-18.18,3.9,96.1,Safe R,-21.87,4.88,-18.18,-0.62,0.0,-0.56,-22.0,3.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,40.91,59.09,0.0,90209,130287,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.84,0.0,100.0,Safe R,-55.13,4.88,-52.84,-1.0,-0.28,-1.31,-56.51,3.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11759,183584,0,23.58,76.42,0.0,53744,174190,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.72,0.0,100.0,Safe R,-44.84,4.88,-46.72,-2.05,-4.46,-0.26,-45.69,-1.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.64,73.36,0.0,51251,141149,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-36.16,0.0,100.0,Safe R,-32.87,4.88,-36.16,-2.59,-4.87,-0.71,-33.57,-2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65289,3592381,0,31.92,68.08,0.0,69562,148360,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-18.22,3.9,96.1,Safe R,-18.62,4.88,-18.22,-0.99,-2.87,-0.62,-18.66,0.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,40.89,59.11,0.0,97096,140373,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,49.09,100.0,0.0,Safe D,38.83,4.88,49.09,1.9,3.85,-0.38,39.2,9.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,4466,0,74.55,25.45,0.0,192047,65579,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.49,0.2,99.8,Safe R,-27.99,4.88,-29.49,-1.77,-4.12,-0.49,-27.9,-1.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.25,64.75,0.0,90674,166523,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,57.18,100.0,0.0,Safe D,47.4,4.88,57.18,2.22,3.05,-0.37,47.61,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.59,21.41,0.0,193447,52696,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,16.87,94.9,5.1,Likely D,11.91,4.88,16.87,0.54,0.25,-0.71,12.44,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.44,41.56,0.0,160063,113853,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Patti Adair,DEM,REP,DEM,REP,16.51,94.5,5.5,Likely D,8.13,4.88,16.51,1.65,2.47,-0.63,8.92,7.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3132581,300473,0,58.26,41.74,0.0,169474,121438,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,17.67,95.6,4.4,Safe D,11.36,4.88,17.67,2.33,-0.75,-0.15,11.74,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,12791,0,58.84,41.16,0.0,144725,101255,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-1.87,42.8,57.2,Toss-up,6.25,4.88,-0.64,-1.01,-10.04,-0.73,0.33,-2.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,49.06,50.94,0.0,162711,168914,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,58.56,100.0,0.0,Safe D,43.53,4.88,58.56,2.82,6.83,0.49,36.13,22.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,79.28,20.72,0.0,163581,42758,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,91.43,100.0,0.0,Safe D,84.31,4.88,91.43,2.28,0.0,-0.04,78.22,13.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.71,4.29,0.0,262792,11767,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,31.87,99.9,0.1,Safe D,21.54,4.88,31.87,2.36,3.75,-0.67,15.97,15.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.93,34.07,0.0,215915,111557,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,44.47,100.0,0.0,Safe D,34.77,4.88,44.47,2.16,3.07,-0.42,28.94,15.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,72.23,27.77,0.0,211716,81385,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,25.82,99.4,0.6,Safe D,17.07,4.88,25.82,1.04,3.03,-0.21,11.53,14.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.91,37.09,0.0,187189,110366,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.36,59.0,41.0,Toss-up,2.59,4.88,2.61,-0.85,-3.92,-0.09,-3.24,5.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.0,43.0,1,1.0,0.156,1171181,3726348,0,51.18,48.82,0.0,147236,140445,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.79,53.0,47.0,Toss-up,-2.44,4.88,0.79,-0.28,-1.0,-0.37,-8.58,9.36,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.39,49.61,0.0,137909,135748,0,0,273657
