race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.52,0.0,100.0,Safe R,-42.77,5.1,-41.52,-2.52,-1.67,0.33,-46.67,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.24,70.76,0.0,62199,150537,0,0,212736
TX-14,house,TX,14,Richard Davis,Randy Weber,DEM,REP,REP,REP,-20.32,2.5,97.5,Safe R,-20.17,5.1,-20.32,-1.8,-3.76,0.31,-24.57,4.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29589,824082,0,39.84,60.16,0.0,93535,141245,0,0,234780
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-3.21,37.8,62.2,Lean R,-8.86,5.1,-2.72,-0.71,-1.43,3.18,-18.02,14.81,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,48.39,51.61,0.0,77192,82319,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,37.85,100.0,0.0,Safe D,26.18,5.1,37.85,2.06,1.25,3.26,16.63,21.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,68.92,31.08,0.0,110857,49981,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-17.82,4.3,95.7,Safe R,-16.95,5.1,-17.82,-2.21,-3.99,0.23,-21.95,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,41.09,58.91,0.0,92268,132274,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,73.51,100.0,0.0,Safe D,62.28,5.1,73.51,3.19,1.67,1.28,55.72,17.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,86.76,13.24,0.0,147872,22573,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-43.67,0.0,100.0,Safe R,-47.13,5.1,-43.67,-2.53,0.0,0.89,-52.17,8.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,28.17,71.83,0.0,55666,141967,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,48.42,100.0,0.0,Safe D,36.02,5.1,48.42,1.27,3.44,2.59,28.88,19.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,74.21,25.79,0.0,118036,41023,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-13.21,10.1,89.9,Likely R,-17.46,5.1,-13.21,-2.17,0.63,0.69,-22.09,8.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,43.4,56.6,0.0,125992,164332,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-13.71,9.3,90.7,Likely R,-18.04,5.1,-13.71,-0.7,-0.6,0.53,-22.66,8.95,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,43.15,56.85,0.0,101421,133647,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-4.86,31.9,68.1,Lean R,-9.03,5.1,-4.83,-1.27,-1.67,2.04,-14.97,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,47.57,52.43,0.0,106243,117091,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-14.6,7.9,92.1,Likely R,-12.37,5.1,-14.6,-2.86,-4.34,-0.13,-16.39,1.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,42.7,57.3,0.0,111503,149642,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-17.16,4.9,95.1,Safe R,-18.6,5.1,-17.16,-2.47,-1.67,0.48,-24.34,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,41.42,58.58,0.0,89658,126793,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-23.25,1.2,98.8,Safe R,-19.72,5.1,-23.25,-2.94,-5.71,0.02,-24.12,0.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,38.38,61.62,0.0,104074,167119,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-14.64,7.9,92.1,Likely R,-16.95,5.1,-14.64,-1.28,-2.71,1.2,-21.44,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,42.68,57.32,0.0,96856,130083,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,15.66,93.5,6.5,Likely D,0.71,5.1,19.4,0.39,9.43,3.77,-10.45,26.11,False,False,,,0.0,0.0,,,0.0,projected,projected,35.5,44.0,1,-5.5,0.15,1620505,937221,0,57.83,42.17,0.0,80563,58744,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,55.46,100.0,0.0,Safe D,38.54,5.1,55.46,2.21,7.38,2.23,30.84,24.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,77.73,22.27,0.0,97805,28021,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,60.64,100.0,0.0,Safe D,54.25,5.1,60.64,-0.02,0.0,1.31,47.81,12.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,80.32,19.68,0.0,137191,33610,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-19.68,2.9,97.1,Safe R,-17.88,5.1,-19.1,-1.73,-4.82,0.23,-22.14,2.46,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,39.22,58.44,2.34,96467,143751,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-8.72,20.0,80.0,Likely R,-12.72,5.1,-8.72,-1.35,0.0,0.26,-18.11,9.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,45.64,54.36,0.0,103570,123351,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,49.03,100.0,0.0,Safe D,40.41,5.1,49.03,3.69,-1.97,1.8,33.34,15.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,74.52,25.48,0.0,109124,37317,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.99,80.8,19.2,Likely D,-2.14,5.1,10.49,0.22,4.39,2.93,-10.22,19.22,False,False,,,0.0,0.0,,,0.0,projected,projected,42.0,44.5,1,0.5,0.15,2907549,2158799,0,54.5,45.5,0.0,91746,76605,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,1.86,57.1,42.9,Toss-up,-4.64,5.1,1.86,-0.48,0.0,1.88,-10.56,12.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,50.93,49.07,0.0,107605,103680,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-18.87,3.4,96.6,Safe R,-19.75,5.1,-18.87,-2.13,-2.56,0.47,-25.28,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,40.56,59.44,0.0,88547,129742,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,70.36,100.0,0.0,Safe D,63.03,5.1,70.36,1.44,-0.07,0.85,57.7,12.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,85.18,14.82,0.0,195815,34072,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-14.9,7.5,92.5,Likely R,-17.19,5.1,-14.35,-2.08,-0.55,0.37,-21.3,6.4,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,41.62,56.2,2.18,103233,139381,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,35.4,100.0,0.0,Safe D,24.91,5.1,35.4,1.94,3.35,0.1,24.33,11.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.7,32.3,0.0,155105,74005,0,0,229110
UT-02,house,UT,02,Peter Crosby,Blake Moore,DEM,REP,REP,REP,-37.49,0.0,100.0,Safe R,-30.59,5.1,-37.49,-2.88,-8.71,-0.41,-29.9,-7.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,2286492,0,31.25,68.75,0.0,80748,177612,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-44.97,0.0,100.0,Safe R,-42.81,5.1,-44.97,-2.22,-4.59,-0.46,-42.42,-2.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,27.51,72.49,0.0,74323,195812,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-42.71,0.0,100.0,Safe R,-34.05,5.1,-42.71,-1.73,-11.49,-0.53,-33.43,-9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.65,71.35,0.0,81308,202540,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-3.7,36.0,64.0,Lean R,-2.86,5.1,-4.7,-0.7,-5.6,-0.63,-5.0,1.3,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,48.15,51.85,0.0,163999,176617,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,5.55,70.4,29.6,Lean D,2.89,5.1,5.55,-0.37,-1.67,-0.4,-0.27,5.82,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,52.77,47.23,0.0,152989,136900,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,50.54,100.0,0.0,Safe D,38.98,5.1,50.54,1.67,4.81,-0.03,35.17,15.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,75.27,24.73,0.0,169121,55568,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,49.41,100.0,0.0,Safe D,36.87,5.1,49.41,2.2,5.25,-0.01,33.18,16.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,74.7,25.3,0.0,200662,67949,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,REP,REP,-5.67,29.2,70.8,Lean R,-8.5,5.1,-5.67,-0.04,-1.67,-0.56,-12.41,6.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.17,52.83,0.0,146622,164241,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-20.83,2.2,97.8,Safe R,-21.17,5.1,-20.83,0.05,-4.2,-0.61,-24.47,3.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,39.58,60.42,0.0,113859,173775,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,17.94,95.8,4.2,Safe D,6.72,5.1,17.94,2.32,3.73,0.06,2.91,15.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.97,41.03,0.0,166794,116049,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,63.49,100.0,0.0,Safe D,55.46,5.1,63.49,2.6,0.24,0.1,50.9,12.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,81.75,18.25,0.0,223286,49862,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-40.21,0.0,100.0,Safe R,-40.83,5.1,-40.21,-2.18,-1.45,-0.85,-44.43,4.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.89,70.11,0.0,85489,200494,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,20.09,97.4,2.6,Safe D,13.42,5.1,20.09,1.15,0.51,-0.09,8.58,11.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,60.04,39.96,0.0,176754,117620,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,47.7,100.0,0.0,Safe D,39.7,5.1,47.7,1.49,1.67,-0.26,35.29,12.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,73.85,26.15,0.0,216857,76793,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,32.9,99.9,0.1,Safe D,19.37,5.1,33.23,0.0,9.71,-0.95,32.77,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,57.0,26.0,1,31.0,0.15,0,0,0,66.45,33.55,0.0,171832,86764,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,37.92,100.0,0.0,Safe D,30.07,5.1,37.92,3.02,0.33,-0.6,29.71,8.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.96,31.04,0.0,180731,81353,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,35.83,100.0,0.0,Safe D,24.1,5.1,35.83,2.62,4.54,-0.53,24.45,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.91,32.09,0.0,202102,95481,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,John Braun,DEM,REP,DEM,DEM,10.12,83.6,16.4,Likely D,-3.74,5.1,11.9,3.39,7.75,-0.59,-3.4,13.52,False,False,,,0.0,0.0,,,0.0,confirmed,projected,39.5,42.5,1,0.0,0.15,4548761,0,0,55.06,44.94,0.0,163495,133447,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.65,6.5,93.5,Likely R,-20.54,5.1,-15.65,-0.93,0.0,0.72,-21.24,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.18,57.82,0.0,92206,126420,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.5,0.9,99.1,Safe R,-11.1,5.1,-27.76,-1.07,-19.99,-0.7,-11.11,-13.39,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.75,62.25,0.0,107244,176831,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.38,99.5,0.5,Safe D,19.18,5.1,26.38,2.25,0.51,-0.66,19.89,6.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.19,36.81,0.0,192991,112433,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.06,100.0,0.0,Safe D,77.58,5.1,82.06,2.79,-2.85,-0.56,77.56,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.03,8.97,0.0,278854,27483,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.53,94.5,5.5,Likely D,6.12,5.1,16.53,2.1,3.8,-0.59,5.97,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.26,41.74,0.0,174800,125215,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.44,100.0,0.0,Safe D,43.74,5.1,51.44,2.37,0.47,-0.25,42.69,8.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.72,24.28,0.0,169928,54495,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.41,99.6,0.4,Safe D,18.4,5.1,27.41,2.39,1.92,-0.4,18.6,8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.7,36.3,0.0,160191,91269,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.75,39.5,60.5,Lean R,-1.26,5.1,-3.14,-1.67,-4.89,-0.42,-4.58,1.83,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.63,51.37,0.0,137596,145365,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.85,100.0,0.0,Safe D,43.72,5.1,51.85,1.93,1.79,-0.7,40.75,11.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.92,24.08,0.0,249580,79145,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.46,73.4,26.6,Lean D,-4.09,5.1,7.47,0.1,7.27,-0.91,-7.51,13.97,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.23,46.77,0.0,157146,138072,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.35,100.0,0.0,Safe D,55.45,5.1,66.35,2.16,3.43,0.2,52.47,13.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.17,16.83,0.0,201272,40721,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.9,1.3,98.7,Safe R,-20.33,5.1,-22.9,-2.23,-4.66,-0.78,-22.45,-0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.55,61.45,0.0,129940,207136,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.87,5.2,94.8,Likely R,-13.94,5.1,-15.97,-1.49,-4.83,-0.81,-16.7,-0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.56,58.44,0.0,124475,175010,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.22,4.8,95.2,Safe R,-19.56,5.1,-17.22,-1.77,0.0,-0.99,-22.84,5.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.39,58.61,0.0,128009,181258,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.64,11.1,88.9,Likely R,-13.73,5.1,-12.64,-1.37,-1.81,-0.83,-16.46,3.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.68,56.32,0.0,131617,169701,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.89,0.0,100.0,Safe R,-44.37,5.1,-41.89,-1.45,-0.22,-0.95,-45.2,3.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,164893,1431576,0,29.05,70.95,0.0,74166,181097,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.44,0.0,100.0,Safe R,-39.93,5.1,-41.44,-1.68,-4.03,-0.91,-40.38,-1.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.28,70.72,0.0,81512,196898,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.08,0.0,100.0,Safe R,-44.54,5.1,-40.08,0.0,0.0,-0.64,-46.96,6.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.96,70.04,0.0,56423,131911,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-5.84,35.9,64.1,Lean R,-13.27,4.95,-9.38,0.0,0.0,-1.06,-13.8,7.96,True,False,,,0.0,0.0,,,0.0,presumptive,projected,46.99,37.94,3,8.06,0.15,0,0,0,46.33,52.07,1.6,109538,123125,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-24.46,0.9,99.1,Safe R,-29.66,4.95,-26.04,-4.22,3.37,-0.48,-30.88,6.43,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.77,62.23,0.0,598899,986664,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-26.3,0.6,99.4,Safe R,-30.62,4.95,-26.3,0.0,-0.13,-0.51,-31.57,5.26,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.85,63.15,0.0,309327,530129,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,7.63,77.0,23.0,Likely D,-4.25,4.95,7.97,0.9,6.01,0.36,-5.59,13.22,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,42.7,36.79,11,6.65,0.257,6534592,1923723,0,53.82,46.18,0.0,1276831,1095692,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,28.2,99.7,0.3,Safe D,23.42,4.95,29.17,-0.1,0.0,0.89,20.82,7.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,55.2,32.44,3,22.76,0.15,11283904,12875324,0,64.1,35.9,0.0,7114440,3984103,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,17.03,95.0,5.0,Safe D,11.48,4.95,17.87,1.45,0.0,-0.01,11.29,5.74,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,58.52,41.48,0.0,1307804,927118,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.71,96.5,3.5,Safe D,15.88,4.95,19.72,0.0,-1.03,-0.09,14.76,3.95,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,49.0,36.0,1,13.0,0.15,0,0,0,59.35,40.65,0.0,730737,500402,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-6.68,25.9,74.1,Lean R,-10.43,4.95,-7.78,-2.35,-0.47,0.51,-13.22,6.54,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,37.78,41.34,14,-3.73,0.272,2814312,65627327,0,46.66,53.34,0.0,3571724,4083102,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,1.32,55.1,44.9,Toss-up,-1.84,4.95,0.52,-2.47,0.0,-0.12,-2.21,3.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.22,46.32,4,5.11,0.175,2665880,73526815,0,50.66,49.34,0.0,1861827,1813219,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,31.88,99.9,0.1,Safe D,25.72,4.95,31.88,0.0,1.67,-0.46,23.56,8.32,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.94,34.06,0.0,238498,123193,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,5.72,71.0,29.0,Lean D,-12.13,4.95,5.82,2.86,10.86,-0.71,-13.45,19.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.38,45.25,4,5.22,0.175,9572747,163603,0,52.86,47.14,0.0,615513,548941,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-46.0,0.0,100.0,Safe R,-36.27,4.95,-46.0,-1.82,-12.37,-0.49,-37.52,-8.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,27.0,73.0,0.0,171070,462473,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,20.35,97.5,2.5,Safe D,12.91,4.95,20.36,2.52,-0.02,0.0,11.14,9.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,60.18,39.82,0.0,2379776,1574961,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-11.9,12.5,87.5,Likely R,-16.42,4.95,-11.9,0.0,0.0,-0.43,-16.41,4.51,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,44.05,55.95,0.0,409346,519967,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.19,99.9,0.1,Safe D,27.8,4.95,33.53,0.0,1.13,-0.34,25.91,5.28,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,53.79,31.4,6,22.39,0.21,0,0,0,65.6,34.4,0.0,1595018,836550,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,36.15,100.0,0.0,Safe D,30.37,4.95,38.67,0.0,3.43,-0.08,29.51,6.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,68.08,31.92,0.0,1447853,678981,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,11.72,87.1,12.9,Likely D,7.36,4.95,11.34,0.0,0.0,-0.97,7.09,4.64,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,54.25,40.75,2,13.51,0.176,0,0,0,55.86,44.14,0.0,325098,256865,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,13.0,89.5,10.5,Likely D,-0.43,4.95,14.08,0.21,9.97,-0.63,-1.44,14.44,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,44.9,35.32,17,10.28,0.283,5958887,4492470,5164615,56.5,43.5,0.0,2239808,1724454,0,0,3964262
