race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.81,74.2,25.8,Lean D,-3.48,3.13,-3.4,10.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.4,46.6,0.0,158579,138364,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.63,5.6,94.4,Likely R,-20.48,3.13,-21.24,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.69,58.31,0.0,91140,127487,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.47,0.3,99.7,Safe R,-10.91,3.13,-11.11,-17.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.77,64.23,0.0,101602,182473,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.47,98.4,1.6,Safe D,19.49,3.13,19.89,2.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.23,38.77,0.0,187026,118398,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.56,100.0,0.0,Safe D,77.84,3.13,77.56,-0.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.78,11.22,0.0,271963,34374,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.66,88.7,11.3,Likely D,6.32,3.13,5.97,6.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.33,43.67,0.0,168992,131024,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.21,100.0,0.0,Safe D,43.86,3.13,42.69,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.61,26.39,0.0,165190,59234,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.29,98.7,1.3,Safe D,18.64,3.13,18.6,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.64,38.36,0.0,155012,96448,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.95,35.3,64.7,Lean R,-1.77,3.13,-4.58,0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.02,51.98,0.0,135891,147070,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.47,100.0,0.0,Safe D,43.25,3.13,40.75,6.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.73,26.27,0.0,242383,86341,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.0,64.9,35.1,Lean D,-4.61,3.13,-7.51,11.52,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,52.0,48.0,0.0,153520,141699,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,61.75,100.0,0.0,Safe D,54.99,3.13,52.47,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.88,19.12,0.0,195714,46279,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.04,1.4,98.6,Safe R,-20.73,3.13,-22.45,-0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.48,61.52,0.0,129714,207362,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.9,5.3,94.7,Likely R,-14.38,3.13,-16.7,-0.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.55,58.45,0.0,124441,175043,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.93,4.3,95.7,Safe R,-20.07,3.13,-22.84,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.04,58.96,0.0,126909,182358,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.68,9.6,90.4,Likely R,-14.18,3.13,-16.46,2.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.16,56.84,0.0,130045,171273,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.05,0.0,100.0,Safe R,-44.01,3.13,-45.2,3.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.98,71.02,0.0,73968,181295,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.34,0.0,100.0,Safe R,-39.53,3.13,-40.38,-0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.33,70.67,0.0,81660,196750,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.24,0.0,100.0,Safe R,-44.73,3.13,-46.96,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.88,71.12,0.0,54388,133946,0,0,188334
