race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,2.75,60.4,39.6,Lean D,0.91,4.77,-2.62,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.37,48.63,0.0,142852,135219,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-37.51,0.0,100.0,Safe R,-38.65,4.77,-42.48,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.24,68.76,0.0,82241,180975,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,50.0,100.0,0.0,Safe D,44.35,4.77,40.65,9.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.0,25.0,0.0,188135,62707,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-38.04,0.0,100.0,Safe R,-39.41,4.77,-43.01,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.98,69.02,0.0,85945,191490,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-18.32,3.9,96.1,Safe R,-20.1,4.77,-23.97,5.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,110786,160484,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.97,0.3,99.7,Safe R,-30.41,4.77,-34.9,5.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.51,64.49,0.0,90867,164996,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-6.44,26.8,73.2,Lean R,-7.83,4.77,-11.15,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.78,53.22,0.0,139512,158721,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-11.07,14.4,85.6,Likely R,-12.83,4.77,-15.78,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.46,55.54,0.0,125302,156509,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-1.66,43.6,56.4,Toss-up,-6.51,4.77,-10.68,9.02,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-4.0,0.15,49.17,50.83,0.0,131180,135617,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.65,39.9,60.1,Lean R,-4.46,4.77,-7.86,5.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.67,51.33,0.0,129180,136223,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.94,100.0,0.0,Safe D,59.6,4.77,55.47,10.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.97,17.03,0.0,186157,38207,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-25.87,0.6,99.4,Safe R,-27.12,4.77,-30.36,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.06,62.94,0.0,106413,180687,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.01,87.6,12.4,Likely D,7.08,4.77,3.32,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.0,44.0,0.0,153027,120221,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-15.19,7.2,92.8,Likely R,-16.56,4.77,-20.53,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.41,57.59,0.0,122727,166677,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.81,32.2,67.8,Lean R,-6.61,4.77,-10.11,5.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.6,52.4,0.0,120161,132293,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.63,4.5,95.5,Safe R,-19.6,4.77,-22.0,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.19,58.81,0.0,90813,129684,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-52.42,0.0,100.0,Safe R,-52.91,4.77,-56.51,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.79,76.21,0.0,54222,173713,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.05,0.0,100.0,Safe R,-42.62,4.77,-45.69,5.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.97,70.03,0.0,57671,134730,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.98,0.3,99.7,Safe R,-30.66,4.77,-33.57,4.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.51,64.49,0.0,77387,140535,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.47,8.2,91.8,Likely R,-16.34,4.77,-18.66,4.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.77,57.23,0.0,101559,135909,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,44.0,100.0,0.0,Safe D,38.33,4.77,39.2,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,72.0,28.0,0.0,185493,72133,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.45,0.5,99.5,Safe R,-28.57,4.77,-27.9,1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.77,63.23,0.0,94584,162614,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.62,100.0,0.0,Safe D,46.92,4.77,47.61,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.31,23.69,0.0,187830,58313,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.43,94.3,5.7,Likely D,11.42,4.77,12.44,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.21,41.79,0.0,159456,114460,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.63,90.5,9.5,Likely D,7.66,4.77,8.92,4.71,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.81,43.19,0.0,165282,125630,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.95,94.8,5.2,Likely D,10.82,4.77,11.74,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.48,41.52,0.0,143843,102137,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,5.45,70.0,30.0,Lean D,5.8,4.77,0.33,5.12,False,False,,,0.0,0.0,,,0.0,projected,projected,41.98,47.84,2,-5.8600000000000065,0.15,52.72,47.28,0.0,174848,156777,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,50.44,100.0,0.0,Safe D,43.02,4.77,36.13,14.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75.22,24.78,0.0,155210,51129,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,90.29,100.0,0.0,Safe D,83.93,4.77,78.22,12.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,95.15,4.85,0.0,261232,13326,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,26.23,99.4,0.6,Safe D,21.14,4.77,15.97,10.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.12,36.88,0.0,206690,120781,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.96,100.0,0.0,Safe D,34.36,4.77,28.94,11.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.98,30.02,0.0,205117,87984,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,22.67,98.5,1.5,Safe D,16.65,4.77,11.53,11.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.34,38.66,0.0,182508,115047,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,4.48,66.7,33.3,Lean D,2.16,4.77,-3.24,7.72,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,52.24,47.76,0.0,150291,137390,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,0.38,51.4,48.6,Toss-up,-2.95,4.77,-8.58,8.95,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,50.19,49.81,0.0,137343,136313,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.91,0.1,99.9,Safe R,-33.47,4.77,-38.27,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.04,65.96,0.0,94965,183978,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,2.13,58.1,41.9,Toss-up,-0.68,4.77,-5.29,7.42,False,False,,,0.0,0.0,,,0.0,projected,projected,50.84,44.94,3,5.900000000000006,0.15,51.06,48.94,0.0,147207,141068,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.18,7.2,92.8,Likely R,-17.12,4.77,-21.57,6.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.41,57.59,0.0,122473,166295,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.24,99.8,0.2,Safe D,24.23,4.77,19.36,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.62,35.38,0.0,194179,106315,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.83,0.0,100.0,Safe R,-41.19,4.77,-45.91,6.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.09,69.91,0.0,87026,202220,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-27.23,0.4,99.6,Safe R,-28.46,4.77,-33.59,6.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.38,63.62,0.0,107377,187737,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-32.04,0.1,99.9,Safe R,-33.3,4.77,-38.3,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.98,66.02,0.0,94589,183777,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.51,5.6,94.4,Likely R,-17.84,4.77,-22.97,6.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.75,58.25,0.0,122080,170357,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.88,92.4,7.6,Likely D,10.12,4.77,5.56,9.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.44,42.56,0.0,183807,136180,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,33.69,99.9,0.1,Safe D,27.38,4.77,22.62,11.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.84,33.16,0.0,110367,54746,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,17.29,95.2,4.8,Safe D,11.51,4.77,6.97,10.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.65,41.35,0.0,113912,80322,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.01,28.2,71.8,Lean R,-9.26,4.77,-13.29,7.28,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.97,51.85,2.18,129087,145595,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.06,21.9,78.1,Likely R,-10.4,4.77,-14.16,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.97,54.03,0.0,117659,138301,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-36.95,0.0,100.0,Safe R,-38.92,4.77,-43.62,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.53,68.47,0.0,78683,170903,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-17.28,4.8,95.2,Safe R,-19.76,4.77,-23.95,6.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.36,58.64,0.0,102540,145380,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-16.54,5.6,94.4,Likely R,-18.71,4.77,-23.1,6.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,58.27,0.0,108962,152164,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,35.1,100.0,0.0,Safe D,28.85,4.77,23.24,11.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.55,32.45,0.0,147923,71052,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.28,3.2,96.8,Safe R,-21.42,4.77,-26.62,7.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.36,59.64,0.0,108694,160634,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-27.35,0.4,99.6,Safe R,-28.43,4.77,-29.98,2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.32,63.68,0.0,108414,190059,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-54.33,0.0,100.0,Safe R,-55.74,4.77,-58.44,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22.83,77.17,0.0,55674,188162,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-30.07,0.2,99.8,Safe R,-31.64,4.77,-34.33,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.97,65.03,0.0,89775,166969,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.68,0.1,99.9,Safe R,-33.42,4.77,-36.21,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.16,65.84,0.0,86846,167402,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-17.99,4.2,95.8,Safe R,-20.57,4.77,-24.28,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.01,58.99,0.0,87443,125802,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-14.86,7.7,92.3,Likely R,-18.71,4.77,-23.39,8.53,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-6.0,0.15,42.57,57.43,0.0,93576,126242,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.68,1.9,98.1,Safe R,-23.52,4.77,-26.87,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.16,60.84,0.0,99256,154213,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.83,4.3,95.7,Safe R,-19.81,4.77,-22.73,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,104002,149127,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.28,7.1,92.9,Likely R,-17.64,4.77,-20.43,5.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.36,57.64,0.0,95290,129668,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.21,8.6,91.4,Likely R,-16.7,4.77,-21.42,7.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.9,57.1,0.0,96653,128661,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-41.56,0.0,100.0,Safe R,-44.58,4.77,-49.91,8.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.22,70.78,0.0,66622,161389,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-15.19,7.2,92.8,Likely R,-19.23,4.77,-23.13,7.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.41,57.59,0.0,100061,135895,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-16.16,6.0,94.0,Likely R,-19.24,4.77,-23.98,7.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,108674,150573,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-17.77,4.4,95.6,Safe R,-20.11,4.77,-25.16,7.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,58.88,0.0,105845,151576,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-12.67,11.2,88.8,Likely R,-16.87,4.77,-21.84,9.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.67,56.33,0.0,89683,115696,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-14.59,8.0,92.0,Likely R,-18.89,4.77,-23.28,8.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.71,57.29,0.0,92623,124255,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,38.54,100.0,0.0,Safe D,30.32,4.77,24.12,14.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.27,30.73,0.0,123218,54659,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-17.03,5.1,94.9,Likely R,-21.79,4.77,-27.99,10.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.49,58.51,0.0,89538,126293,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-5.35,30.3,69.7,Lean R,-12.81,4.77,-20.07,14.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.32,52.68,0.0,65789,73227,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-14.16,8.7,91.3,Likely R,-17.41,4.77,-22.93,8.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.92,57.08,0.0,106222,141262,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-25.03,0.8,99.2,Safe R,-29.96,4.77,-34.78,9.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.48,62.52,0.0,76850,128174,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-14.58,8.0,92.0,Likely R,-18.98,4.77,-24.15,9.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.71,57.29,0.0,93938,126006,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-38.71,0.0,100.0,Safe R,-42.46,4.77,-46.67,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.65,69.35,0.0,65193,147543,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-16.16,6.0,94.0,Likely R,-19.89,4.77,-24.57,8.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.92,58.08,0.0,98421,136359,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-0.06,49.8,50.2,Toss-up,-9.01,4.77,-18.02,17.96,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,49.97,50.03,0.0,79707,79804,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,38.8,100.0,0.0,Safe D,25.85,4.77,16.63,22.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.4,30.6,0.0,111620,49218,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-13.27,10.1,89.9,Likely R,-16.83,4.77,-21.95,8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.37,56.63,0.0,97376,127167,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,71.37,100.0,0.0,Safe D,62.36,4.77,55.72,15.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,85.69,14.31,0.0,146046,24399,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-42.06,0.0,100.0,Safe R,-46.95,4.77,-52.17,10.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.97,71.03,0.0,57251,140382,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,47.57,100.0,0.0,Safe D,35.96,4.77,28.88,18.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.78,26.22,0.0,117359,41700,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-12.81,10.9,89.1,Likely R,-17.28,4.77,-22.09,9.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.59,56.41,0.0,126566,163758,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-13.7,9.4,90.6,Likely R,-17.87,4.77,-22.66,8.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.15,56.85,0.0,101427,133641,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-1.79,43.2,56.8,Toss-up,-8.93,4.77,-14.97,13.18,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-2.0,0.15,49.1,50.9,0.0,109665,113670,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-9.32,18.5,81.5,Likely R,-12.16,4.77,-16.39,7.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.34,54.66,0.0,118402,142743,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-14.48,8.2,91.8,Likely R,-18.53,4.77,-24.34,9.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.76,57.24,0.0,92553,123898,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-16.44,5.7,94.3,Likely R,-19.57,4.77,-24.12,7.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.78,58.22,0.0,113306,157887,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-11.24,14.0,86.0,Likely R,-16.73,4.77,-21.44,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.38,55.62,0.0,100721,126218,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,14.4,91.7,8.3,Likely D,0.43,4.77,-10.45,24.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.2,42.8,0.0,79686,59620,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,49.38,100.0,0.0,Safe D,38.47,4.77,30.84,18.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.69,25.31,0.0,93977,31849,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,63.34,100.0,0.0,Safe D,54.28,4.77,47.81,15.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.67,18.33,0.0,139491,31309,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-14.69,7.9,92.1,Likely R,-17.67,4.77,-22.14,7.45,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.66,56.0,2.34,102466,137753,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-9.04,19.2,80.8,Likely R,-12.66,4.77,-18.11,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.48,54.52,0.0,103208,123713,0,0,226921
