race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-13.43,9.9,90.1,Likely R,3.63,3.88,-14.45,-1.31,-19.79,-0.86,2.82,-16.25,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,46.65,3,-7.64,0.15,606192,3694856,0,43.29,56.71,0.0,250342,327991,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,7.97,77.8,22.2,Likely D,7.41,3.88,7.97,1.95,-6.39,1.12,6.14,1.83,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,53.99,46.01,0.0,348957,297421,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.64,60.0,40.0,Lean D,-1.57,3.88,3.56,0.0,0.85,0.4,-3.15,5.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.0,40.23,4,-1.67,0.175,0,0,0,51.32,48.68,0.0,533270,505797,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.36,90.0,10.0,Likely D,15.56,3.88,12.24,0.17,-7.5,0.13,12.68,0.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,33.99,11,16.63,0.257,10826228,8635059,0,56.68,43.32,0.0,3295228,2518271,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.57,29.7,70.3,Lean R,-10.38,3.88,-7.85,-0.66,0.0,-0.69,-11.31,5.75,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.06,46.99,12,0.84,0.262,10552470,25555956,0,47.22,52.78,0.0,1905409,2130103,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.38,0.1,99.9,Safe R,-34.86,3.88,-32.38,0.0,-0.7,-0.7,-34.95,2.57,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.81,66.19,0.0,370629,725593,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.27,69.3,30.7,Lean D,15.18,3.88,5.31,0.0,-13.29,-0.46,14.89,-9.63,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.63,47.37,0.0,827275,744499,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,16.58,94.4,5.6,Likely D,-0.99,3.88,15.93,1.95,11.61,-0.53,-1.75,18.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.74,35.45,5,19.29,0.194,34960533,2545436,0,58.29,41.71,0.0,2869990,2053627,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.43,96.9,3.1,Safe D,15.75,3.88,19.43,0.0,0.0,-0.2,14.16,5.27,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.72,40.28,0.0,214586,144762,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-11.57,13.3,86.7,Likely R,-16.61,3.88,-11.57,1.47,0.07,-0.39,-18.12,6.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.21,55.79,0.0,788626,995072,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-26.55,0.5,99.5,Safe R,-29.41,3.88,-26.55,0.0,0.0,-1.02,-29.98,3.43,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.73,63.27,0.0,109617,188856,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.12,2.1,97.9,Safe R,-28.6,3.88,-21.53,0.0,3.73,-0.54,-30.12,9.0,False,False,,,0.0,0.0,,,0.0,projected,presumptive,31.42,50.71,2,-18.85,0.15,0,0,0,39.44,60.56,0.0,845840,1298919,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.1,14.3,85.7,Likely R,-11.93,3.88,-12.54,-2.19,-3.33,1.04,-13.88,2.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.66,45.7,7,-6.1,0.223,2417682,45912931,0,44.45,55.55,0.0,3548349,4434821,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.21,0.6,99.4,Safe R,33.44,3.88,-26.21,0.0,-62.58,-0.95,32.77,-58.99,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.89,63.11,0.0,95402,163193,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,2.83,60.7,39.3,Lean D,-0.43,3.88,3.25,0.18,0.28,-0.66,-0.87,3.71,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.42,48.58,0.0,1231949,1164094,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.1,0.0,100.0,Safe R,-46.77,3.88,-41.1,-0.07,2.51,-0.64,-46.96,5.86,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.45,70.55,0.0,55468,132866,0,0,188334
