race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-13.44,9.9,90.1,Likely R,3.63,3.86,-14.47,-1.31,-19.79,-0.86,2.82,-16.26,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,46.65,3,-7.64,0.15,606192,3694856,0,43.28,56.72,0.0,250292,328040,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,7.95,77.7,22.3,Likely D,7.41,3.86,7.95,1.95,-6.39,1.12,6.14,1.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,53.98,46.02,0.0,348892,297485,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.63,60.0,40.0,Toss-up,-1.57,3.86,3.54,0.0,0.85,0.4,-3.15,5.78,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.0,40.23,4,-1.67,0.175,0,0,0,51.31,48.69,0.0,533185,505883,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.35,90.0,10.0,Likely D,15.56,3.86,12.22,0.17,-7.5,0.13,12.68,0.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,33.99,11,16.63,0.257,10826228,8635059,0,56.67,43.33,0.0,3294796,2518703,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.58,29.6,70.4,Lean R,-10.38,3.86,-7.87,-0.66,0.0,-0.69,-11.31,5.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.06,46.99,12,0.84,0.262,10552470,25555956,0,47.21,52.79,0.0,1905111,2130401,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.4,0.1,99.9,Safe R,-34.86,3.86,-32.4,0.0,-0.7,-0.7,-34.95,2.55,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.8,66.2,0.0,370519,725703,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.25,69.3,30.7,Lean D,15.18,3.86,5.29,0.0,-13.29,-0.46,14.89,-9.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.62,47.38,0.0,827142,744633,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,16.56,94.4,5.6,Likely D,-0.99,3.86,15.91,1.95,11.61,-0.53,-1.75,18.32,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.74,35.45,5,19.29,0.194,34960533,2545436,0,58.28,41.72,0.0,2869594,2054024,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.41,96.9,3.1,Safe D,15.75,3.86,19.41,0.0,0.0,-0.2,14.16,5.25,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.71,40.29,0.0,214550,144797,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-11.59,13.3,86.7,Likely R,-16.61,3.86,-11.59,1.47,0.07,-0.39,-18.12,6.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.2,55.8,0.0,788448,995250,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-26.57,0.5,99.5,Safe R,-29.41,3.86,-26.57,0.0,0.0,-1.02,-29.98,3.41,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.72,63.28,0.0,109587,188886,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.91,1.8,98.2,Safe R,-28.6,3.86,-21.55,0.0,3.73,-0.54,-30.12,8.21,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.04,60.96,0.0,837390,1307369,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.12,14.3,85.7,Likely R,-11.93,3.86,-12.56,-2.19,-3.33,1.04,-13.88,2.76,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.66,45.7,7,-6.1,0.223,2417682,45912931,0,44.44,55.56,0.0,3547728,4435441,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.23,0.6,99.4,Safe R,33.44,3.86,-26.23,0.0,-62.58,-0.95,32.77,-59.01,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.88,63.12,0.0,95376,163219,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,2.82,60.6,39.4,Lean D,-0.43,3.86,3.23,0.18,0.28,-0.66,-0.87,3.69,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.41,48.59,0.0,1231751,1164292,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.12,0.0,100.0,Safe R,-46.77,3.86,-41.12,-0.07,2.51,-0.64,-46.96,5.84,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.44,70.56,0.0,55449,132885,0,0,188334
