race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.9,74.5,25.5,Lean D,-3.48,3.22,-3.4,10.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.45,46.55,0.0,158712,138230,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.54,5.7,94.3,Likely R,-20.48,3.22,-21.24,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.73,58.27,0.0,91238,127389,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.38,0.3,99.7,Safe R,-10.91,3.22,-11.11,-17.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.81,64.19,0.0,101730,182345,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.56,98.4,1.6,Safe D,19.49,3.22,19.89,2.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.28,38.72,0.0,187164,118260,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.65,100.0,0.0,Safe D,77.84,3.22,77.56,0.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.82,11.18,0.0,272101,34236,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.75,88.8,11.2,Likely D,6.32,3.22,5.97,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.37,43.63,0.0,169127,130889,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.3,100.0,0.0,Safe D,43.86,3.22,42.69,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.65,26.35,0.0,165291,59133,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.38,98.7,1.3,Safe D,18.64,3.22,18.6,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.69,38.31,0.0,155125,96334,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.84,35.7,64.3,Lean R,-1.76,3.22,-4.58,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.08,51.92,0.0,136044,146917,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.58,100.0,0.0,Safe D,43.26,3.22,40.75,6.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.79,26.21,0.0,242560,86165,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.1,65.2,34.8,Lean D,-4.59,3.22,-7.51,11.61,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,52.05,47.95,0.0,153655,141564,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,61.86,100.0,0.0,Safe D,55.01,3.22,52.47,9.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.93,19.07,0.0,195844,46149,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.93,1.4,98.6,Safe R,-20.71,3.22,-22.45,-0.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.54,61.46,0.0,129895,207180,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.79,5.4,94.6,Likely R,-14.37,3.22,-16.7,-0.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.61,58.39,0.0,124602,174882,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.82,4.4,95.6,Safe R,-20.05,3.22,-22.84,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.09,58.91,0.0,127075,182192,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.58,9.7,90.3,Likely R,-14.16,3.22,-16.46,2.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.21,56.79,0.0,130207,171111,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.93,0.0,100.0,Safe R,-43.98,3.22,-45.2,3.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.03,70.97,0.0,74112,181152,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.23,0.0,100.0,Safe R,-39.51,3.22,-40.38,-0.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.39,70.61,0.0,81816,196593,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.11,0.0,100.0,Safe R,-44.69,3.22,-46.96,4.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.94,71.06,0.0,54510,133823,0,0,188334
