race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-17.54,4.5,95.5,Safe R,-20.91,5.42,-19.22,0.0,-3.25,-0.48,-20.84,3.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,41.23,58.77,0.0,273372,389640,0,0,663011
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-11.67,13.0,87.0,Likely R,3.63,5.42,-12.91,-1.31,-19.79,-0.86,2.82,-14.49,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,38.17,44.73,5,-6.56,0.194,606192,3694856,0,44.16,55.84,0.0,255411,322921,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,9.51,82.1,17.9,Likely D,7.41,5.42,9.51,1.95,-6.39,1.12,6.14,3.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,54.76,45.24,0.0,353934,292444,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,3.38,62.8,37.2,Lean D,-1.57,5.42,5.1,0.0,0.85,0.4,-3.15,6.53,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.44,42.52,5,-3.74,0.194,0,0,0,51.69,48.31,0.0,537096,501971,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,15.0,92.6,7.4,Likely D,15.56,5.42,13.78,0.17,-7.5,0.13,12.68,2.32,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.01,32.8,13,18.35,0.268,10826228,8635059,0,57.5,42.5,0.0,3342794,2470704,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-4.19,34.3,65.7,Lean R,-10.38,5.42,-6.31,-0.66,0.0,-0.69,-11.31,7.12,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,48.87,47.46,15,1.35,0.276,10552470,25555956,0,47.9,52.1,0.0,1933162,2102350,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-30.84,0.1,99.9,Safe R,-34.86,5.42,-30.84,0.0,-0.7,-0.7,-34.95,4.11,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,34.58,65.42,0.0,379070,717152,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.81,71.3,28.7,Lean D,15.18,5.42,6.85,0.0,-13.29,-0.46,14.89,-9.08,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.2,47.13,3,-0.1,0.15,0,0,0,52.91,47.09,0.0,831551,740224,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,18.48,96.3,3.7,Safe D,-0.99,5.42,17.47,1.95,11.61,-0.53,-1.75,20.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.88,30.24,9,21.64,0.242,34960533,2545436,0,59.24,40.76,0.0,2916697,2006920,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,20.43,97.6,2.4,Safe D,15.75,5.42,20.97,0.0,0.0,-0.2,14.16,6.27,False,False,,,0.0,0.0,,,0.0,presumptive,projected,38.59,21.21,2,17.38,0.15,0,0,0,60.22,39.78,0.0,216385,142962,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-10.03,16.6,83.4,Likely R,-16.61,5.42,-10.03,1.47,0.07,-0.39,-18.12,8.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.98,55.02,0.0,802361,981337,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-25.01,0.8,99.2,Safe R,-29.41,5.42,-25.01,0.0,0.0,-1.02,-29.98,4.97,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,37.5,62.5,0.0,111915,186558,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-20.59,2.3,97.7,Safe R,-28.6,5.42,-19.99,0.0,3.73,-0.54,-30.12,9.53,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.71,60.29,0.0,851610,1293150,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-9.74,17.4,82.6,Likely R,-11.93,5.42,-11.0,-2.19,-3.33,1.04,-13.88,4.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.26,48.75,15,-6.45,0.276,2417682,45912931,0,45.13,54.87,0.0,3602745,4380424,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-23.19,1.3,98.7,Safe R,33.44,5.42,-24.67,0.0,-62.58,-0.95,32.77,-55.96,False,False,,,0.0,0.0,,,0.0,projected,confirmed,27.0,42.0,1,-15.0,0.154,0,0,0,38.41,61.59,0.0,99320,159276,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,4.1,65.4,34.6,Lean D,-0.43,5.42,4.79,0.18,0.28,-0.66,-0.87,4.98,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,52.05,47.95,0.0,1247170,1148873,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-39.56,0.0,100.0,Safe R,-46.77,5.42,-39.56,-0.07,2.51,-0.64,-46.96,7.4,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,30.22,69.78,0.0,56918,131416,0,0,188334
