race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
OH-01,house,OH,01,Democratic candidate (OH-01),Republican candidate (OH-01),DEM,REP,REP,REP,3.18,62.0,38.0,Lean D,1.38,3.47,-2.62,5.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.59,48.41,0.0,143461,134610,0,0,278071
OH-02,house,OH,02,Democratic candidate (OH-02),Republican candidate (OH-02),DEM,REP,REP,REP,-36.38,0.0,100.0,Safe R,-38.19,3.47,-42.48,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.81,68.19,0.0,83725,179490,0,0,263215
OH-03,house,OH,03,Democratic candidate (OH-03),Republican candidate (OH-03),DEM,REP,DEM,DEM,49.95,100.0,0.0,Safe D,44.81,3.47,40.65,9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.98,25.02,0.0,188070,62772,0,0,250842
OH-04,house,OH,04,Democratic candidate (OH-04),Republican candidate (OH-04),DEM,REP,REP,REP,-37.14,0.0,100.0,Safe R,-38.94,3.47,-43.01,5.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.43,68.57,0.0,87204,190230,0,0,277434
OH-05,house,OH,05,Democratic candidate (OH-05),Republican candidate (OH-05),DEM,REP,REP,REP,-17.83,4.4,95.6,Safe R,-19.64,3.47,-23.97,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.08,58.92,0.0,111448,159822,0,0,271270
OH-06,house,OH,06,Democratic candidate (OH-06),Republican candidate (OH-06),DEM,REP,REP,REP,-28.13,0.4,99.6,Safe R,-29.94,3.47,-34.9,6.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.93,64.07,0.0,91939,163924,0,0,255863
OH-07,house,OH,07,Democratic candidate (OH-07),Republican candidate (OH-07),DEM,REP,REP,REP,-5.56,29.7,70.3,Lean R,-7.37,3.47,-11.15,5.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.22,52.78,0.0,140821,157412,0,0,298234
OH-08,house,OH,08,Democratic candidate (OH-08),Republican candidate (OH-08),DEM,REP,REP,REP,-10.56,15.6,84.4,Likely R,-12.36,3.47,-15.78,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.72,55.28,0.0,126032,155779,0,0,281811
OH-09,house,OH,09,Democratic candidate (OH-09),Republican candidate (OH-09),DEM,REP,DEM,DEM,-0.9,46.6,53.4,Toss-up,-6.04,3.47,-10.68,9.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,49.55,50.45,0.0,132195,134602,0,0,266797
OH-10,house,OH,10,Democratic candidate (OH-10),Republican candidate (OH-10),DEM,REP,REP,REP,-2.19,41.7,58.3,Toss-up,-3.99,3.47,-7.86,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.91,51.09,0.0,129801,135602,0,0,265403
OH-11,house,OH,11,Democratic candidate (OH-11),Republican candidate (OH-11),DEM,REP,DEM,DEM,65.2,100.0,0.0,Safe D,60.06,3.47,55.47,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.6,17.4,0.0,185325,39040,0,0,224365
OH-12,house,OH,12,Democratic candidate (OH-12),Republican candidate (OH-12),DEM,REP,REP,REP,-24.85,0.9,99.1,Safe R,-26.66,3.47,-30.36,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,37.57,62.43,0.0,107875,179226,0,0,287101
OH-13,house,OH,13,Democratic candidate (OH-13),Republican candidate (OH-13),DEM,REP,DEM,DEM,12.68,88.7,11.3,Likely D,7.55,3.47,3.32,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.34,43.66,0.0,153954,119295,0,0,273248
OH-14,house,OH,14,Democratic candidate (OH-14),Republican candidate (OH-14),DEM,REP,REP,REP,-14.29,8.6,91.4,Likely R,-16.09,3.47,-20.53,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.86,57.14,0.0,124027,165378,0,0,289404
OH-15,house,OH,15,Democratic candidate (OH-15),Republican candidate (OH-15),DEM,REP,REP,REP,-4.34,33.9,66.1,Lean R,-6.14,3.47,-10.11,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.83,52.17,0.0,120752,131702,0,0,252454
OK-01,house,OK,01,Democratic candidate (OK-01),Republican candidate (OK-01),DEM,REP,REP,REP,-17.76,4.5,95.5,Safe R,-19.56,3.47,-22.0,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.12,58.88,0.0,90669,129827,0,0,220496
OK-02,house,OK,02,Democratic candidate (OK-02),Republican candidate (OK-02),DEM,REP,REP,REP,-51.06,0.0,100.0,Safe R,-52.87,3.47,-56.51,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,24.47,75.53,0.0,55772,172163,0,0,227935
OK-03,house,OK,03,Democratic candidate (OK-03),Republican candidate (OK-03),DEM,REP,REP,REP,-40.78,0.0,100.0,Safe R,-42.58,3.47,-45.69,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.61,70.39,0.0,56968,135432,0,0,192401
OK-04,house,OK,04,Democratic candidate (OK-04),Republican candidate (OK-04),DEM,REP,REP,REP,-28.82,0.3,99.7,Safe R,-30.62,3.47,-33.57,4.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.59,64.41,0.0,77561,140361,0,0,217922
OK-05,house,OK,05,Democratic candidate (OK-05),Republican candidate (OK-05),DEM,REP,REP,REP,-14.5,8.3,91.7,Likely R,-16.3,3.47,-18.66,4.17,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.75,57.25,0.0,101524,135945,0,0,237469
OR-01,house,OR,01,Democratic candidate (OR-01),Republican candidate (OR-01),DEM,REP,DEM,DEM,43.54,100.0,0.0,Safe D,38.4,3.47,39.2,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.77,28.23,0.0,184893,72733,0,0,257626
OR-02,house,OR,02,Democratic candidate (OR-02),Republican candidate (OR-02),DEM,REP,REP,REP,-26.7,0.5,99.5,Safe R,-28.5,3.47,-27.9,1.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.65,63.35,0.0,94268,162930,0,0,257197
OR-03,house,OR,03,Democratic candidate (OR-03),Republican candidate (OR-03),DEM,REP,DEM,DEM,52.13,100.0,0.0,Safe D,47.0,3.47,47.61,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76.07,23.93,0.0,187232,58911,0,0,246143
OR-04,house,OR,04,Democratic candidate (OR-04),Republican candidate (OR-04),DEM,REP,DEM,DEM,16.63,94.4,5.6,Likely D,11.49,3.47,12.44,4.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.32,41.68,0.0,159735,114180,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,13.67,90.5,9.5,Likely D,7.73,3.47,8.92,4.76,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,56.84,43.16,0.0,165346,125566,0,0,290912
OR-06,house,OR,06,Democratic candidate (OR-06),Republican candidate (OR-06),DEM,REP,DEM,DEM,16.03,93.7,6.3,Likely D,10.89,3.47,11.74,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.01,41.99,0.0,142704,103276,0,0,245980
PA-01,house,PA,01,Democratic candidate (PA-01),Republican candidate (PA-01),DEM,REP,REP,REP,6.23,72.4,27.6,Lean D,5.53,3.47,0.33,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,41.0,1,0.0,0.15,53.12,46.88,0.0,176143,155482,0,0,331625
PA-02,house,PA,02,Democratic candidate (PA-02),Republican candidate (PA-02),DEM,REP,DEM,DEM,47.89,100.0,0.0,Safe D,42.75,3.47,36.13,11.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.94,26.06,0.0,152574,53765,0,0,206340
PA-03,house,PA,03,Democratic candidate (PA-03),Republican candidate (PA-03),DEM,REP,DEM,DEM,88.79,100.0,0.0,Safe D,83.65,3.47,78.22,10.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,94.39,5.61,0.0,259166,15393,0,0,274558
PA-04,house,PA,04,Democratic candidate (PA-04),Republican candidate (PA-04),DEM,REP,DEM,DEM,26.0,99.4,0.6,Safe D,20.86,3.47,15.97,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,63.0,37.0,0.0,206305,121166,0,0,327471
PA-05,house,PA,05,Democratic candidate (PA-05),Republican candidate (PA-05),DEM,REP,DEM,DEM,39.22,100.0,0.0,Safe D,34.08,3.47,28.94,10.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.61,30.39,0.0,204025,89076,0,0,293101
PA-06,house,PA,06,Democratic candidate (PA-06),Republican candidate (PA-06),DEM,REP,DEM,DEM,21.52,98.0,2.0,Safe D,16.38,3.47,11.53,9.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.76,39.24,0.0,180790,116766,0,0,297555
PA-07,house,PA,07,Ryan Mackenzie,Republican,DEM,REP,,DEM,3.1,61.7,38.3,Lean D,1.88,3.47,-3.24,6.34,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,51.55,48.45,0.0,148298,139383,0,0,287681
PA-08,house,PA,08,Pennsylvania Democrat,Rob Bresnahan,DEM,REP,REP,DEM,-0.34,48.7,51.3,Toss-up,-3.23,3.47,-8.58,8.23,False,False,,,0.0,0.0,,,0.0,projected,confirmed,45.0,43.0,1,2.0,0.15,49.83,50.17,0.0,136361,137296,0,0,273657
PA-09,house,PA,09,Democratic candidate (PA-09),Republican candidate (PA-09),DEM,REP,REP,REP,-31.95,0.1,99.9,Safe R,-33.75,3.47,-38.27,6.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.03,65.97,0.0,94916,184027,0,0,278943
PA-10,house,PA,10,Democratic candidate (PA-10),Republican candidate (PA-10),DEM,REP,REP,REP,1.32,55.0,45.0,Toss-up,-0.95,3.47,-5.29,6.6,False,False,,,0.0,0.0,,,0.0,projected,projected,47.91,43.95,2,3.9599999999999937,0.15,50.66,49.34,0.0,146034,142241,0,0,288275
PA-11,house,PA,11,Democratic candidate (PA-11),Republican candidate (PA-11),DEM,REP,REP,REP,-15.59,6.8,93.2,Likely R,-17.39,3.47,-21.57,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.2,57.8,0.0,121874,166895,0,0,288768
PA-12,house,PA,12,Democratic candidate (PA-12),Republican candidate (PA-12),DEM,REP,DEM,DEM,29.09,99.7,0.3,Safe D,23.96,3.47,19.36,9.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.55,35.45,0.0,193961,106533,0,0,300494
PA-13,house,PA,13,Democratic candidate (PA-13),Republican candidate (PA-13),DEM,REP,REP,REP,-39.66,0.0,100.0,Safe R,-41.46,3.47,-45.91,6.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.17,69.83,0.0,87265,201981,0,0,289246
PA-14,house,PA,14,Democratic candidate (PA-14),Republican candidate (PA-14),DEM,REP,REP,REP,-26.94,0.5,99.5,Safe R,-28.74,3.47,-33.59,6.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,107812,187302,0,0,295114
PA-15,house,PA,15,Democratic candidate (PA-15),Republican candidate (PA-15),DEM,REP,REP,REP,-31.77,0.1,99.9,Safe R,-33.58,3.47,-38.3,6.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.11,65.89,0.0,94958,183409,0,0,278366
PA-16,house,PA,16,Democratic candidate (PA-16),Republican candidate (PA-16),DEM,REP,REP,REP,-16.31,5.9,94.1,Likely R,-18.12,3.47,-22.97,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.84,58.16,0.0,122365,170071,0,0,292436
PA-17,house,PA,17,Democratic candidate (PA-17),Republican candidate (PA-17),DEM,REP,DEM,DEM,14.98,92.4,7.6,Likely D,9.84,3.47,5.56,9.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.49,42.51,0.0,183959,136028,0,0,319987
RI-01,house,RI,01,Democratic candidate (RI-01),Republican candidate (RI-01),DEM,REP,DEM,DEM,32.39,99.9,0.1,Safe D,27.26,3.47,22.62,9.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.2,33.8,0.0,109299,55815,0,0,165114
RI-02,house,RI,02,Democratic candidate (RI-02),Republican candidate (RI-02),DEM,REP,DEM,DEM,16.52,94.3,5.7,Likely D,11.38,3.47,6.97,9.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.26,41.74,0.0,113160,81074,0,0,194234
SC-01,house,SC,01,Democratic candidate (SC-01),Republican candidate (SC-01),DEM,REP,REP,REP,-6.53,26.6,73.4,Lean R,-9.47,3.47,-13.29,6.76,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,36.0,39.0,1,-3.0,0.15,45.72,52.1,2.18,128373,146309,6122,0,280804
SC-02,house,SC,02,Democratic candidate (SC-02),Republican candidate (SC-02),DEM,REP,REP,REP,-8.81,20.0,80.0,Likely R,-10.61,3.47,-14.16,5.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.6,54.4,0.0,116709,139251,0,0,255960
SC-03,house,SC,03,Democratic candidate (SC-03),Republican candidate (SC-03),DEM,REP,REP,REP,-37.33,0.0,100.0,Safe R,-39.13,3.47,-43.62,6.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.33,68.67,0.0,78206,171379,0,0,249586
SC-04,house,SC,04,Democratic candidate (SC-04),Republican candidate (SC-04),DEM,REP,REP,REP,-18.17,4.1,95.9,Safe R,-19.98,3.47,-23.95,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.91,59.09,0.0,101434,146485,0,0,247920
SC-05,house,SC,05,Democratic candidate (SC-05),Republican candidate (SC-05),DEM,REP,REP,REP,-17.12,5.1,94.9,Likely R,-18.92,3.47,-23.1,5.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.44,58.56,0.0,108215,152911,0,0,261126
SC-06,house,SC,06,Democratic candidate (SC-06),Republican candidate (SC-06),DEM,REP,DEM,DEM,33.77,99.9,0.1,Safe D,28.64,3.47,23.24,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.89,33.11,0.0,146465,72511,0,0,218975
SC-07,house,SC,07,Democratic candidate (SC-07),Republican candidate (SC-07),DEM,REP,REP,REP,-19.83,2.9,97.1,Safe R,-21.63,3.47,-26.62,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.09,59.91,0.0,107964,161364,0,0,269328
SD-01,house,SD,01,Democratic candidate (SD-01),Republican candidate (SD-01),DEM,REP,REP,REP,-26.32,0.6,99.4,Safe R,-28.13,3.47,-29.98,3.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.84,63.16,0.0,109951,188522,0,0,298473
TN-01,house,TN,01,Democratic candidate (TN-01),Republican candidate (TN-01),DEM,REP,REP,REP,-53.83,0.0,100.0,Safe R,-55.64,3.47,-58.44,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,23.08,76.92,0.0,56284,187553,0,0,243837
TN-02,house,TN,02,Democratic candidate (TN-02),Republican candidate (TN-02),DEM,REP,REP,REP,-29.74,0.2,99.8,Safe R,-31.54,3.47,-34.33,4.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.13,64.87,0.0,90199,166545,0,0,256744
TN-03,house,TN,03,Democratic candidate (TN-03),Republican candidate (TN-03),DEM,REP,REP,REP,-31.51,0.1,99.9,Safe R,-33.32,3.47,-36.21,4.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.24,65.76,0.0,87062,167185,0,0,254248
TN-04,house,TN,04,Democratic candidate (TN-04),Republican candidate (TN-04),DEM,REP,REP,REP,-18.67,3.7,96.3,Safe R,-20.47,3.47,-24.28,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,86718,126527,0,0,213245
TN-05,house,TN,05,Democratic candidate (TN-05),Republican candidate (TN-05),DEM,REP,REP,REP,-16.8,5.4,94.6,Likely R,-18.61,3.47,-23.39,6.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.6,58.4,0.0,91440,128378,0,0,219818
TN-06,house,TN,06,Democratic candidate (TN-06),Republican candidate (TN-06),DEM,REP,REP,REP,-21.61,1.9,98.1,Safe R,-23.42,3.47,-26.87,5.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.19,60.81,0.0,99345,154124,0,0,253469
TN-07,house,TN,07,Democratic candidate (TN-07),Republican candidate (TN-07),DEM,REP,REP,REP,-17.91,4.3,95.7,Safe R,-19.71,3.47,-22.73,4.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.05,58.95,0.0,103901,149228,0,0,253129
TN-08,house,TN,08,Democratic candidate (TN-08),Republican candidate (TN-08),DEM,REP,REP,REP,-15.73,6.6,93.4,Likely R,-17.54,3.47,-20.43,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.13,57.87,0.0,94784,130174,0,0,224958
TN-09,house,TN,09,Democratic candidate (TN-09),Republican candidate (TN-09),DEM,REP,REP,REP,-14.8,7.8,92.2,Likely R,-16.6,3.47,-21.42,6.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.6,57.4,0.0,95988,129325,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Republican candidate (TX-01),DEM,REP,REP,REP,-44.35,0.0,100.0,Safe R,-46.16,3.47,-49.91,5.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,27.82,72.18,0.0,63442,164569,0,0,228011
TX-02,house,TX,02,Democratic candidate (TX-02),Republican candidate (TX-02),DEM,REP,REP,REP,-19.01,3.5,96.5,Safe R,-20.81,3.47,-23.13,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.5,59.5,0.0,95554,140402,0,0,235956
TX-03,house,TX,03,Democratic candidate (TX-03),Republican candidate (TX-03),DEM,REP,REP,REP,-19.01,3.4,96.6,Safe R,-20.82,3.47,-23.98,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,59.51,0.0,104980,154267,0,0,259246
TX-04,house,TX,04,Democratic candidate (TX-04),Republican candidate (TX-04),DEM,REP,REP,REP,-19.89,2.9,97.1,Safe R,-21.69,3.47,-25.16,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.06,59.94,0.0,103116,154305,0,0,257421
TX-05,house,TX,05,Democratic candidate (TX-05),Republican candidate (TX-05),DEM,REP,REP,REP,-16.65,5.6,94.4,Likely R,-18.45,3.47,-21.84,5.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.68,58.32,0.0,85596,119783,0,0,205379
TX-06,house,TX,06,Democratic candidate (TX-06),Republican candidate (TX-06),DEM,REP,REP,REP,-18.67,3.7,96.3,Safe R,-20.47,3.47,-23.28,4.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,88199,128680,0,0,216878
TX-07,house,TX,07,Democratic candidate (TX-07),Republican candidate (TX-07),DEM,REP,DEM,DEM,33.87,99.9,0.1,Safe D,28.74,3.47,24.12,9.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.94,33.06,0.0,119065,58812,0,0,177877
TX-08,house,TX,08,Democratic candidate (TX-08),Republican candidate (TX-08),DEM,REP,REP,REP,-21.57,2.0,98.0,Safe R,-23.37,3.47,-27.99,6.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.22,60.78,0.0,84638,131193,0,0,215831
TX-09,house,TX,09,Democratic candidate (TX-09),Republican candidate (TX-09),DEM,REP,REP,REP,-12.59,11.4,88.6,Likely R,-14.39,3.47,-20.07,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.7,56.3,0.0,60756,78260,0,0,139016
TX-10,house,TX,10,Democratic candidate (TX-10),Republican candidate (TX-10),DEM,REP,REP,REP,-17.19,5.0,95.0,Likely R,-18.99,3.47,-22.93,5.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.41,58.59,0.0,102472,145011,0,0,247484
TX-11,house,TX,11,Democratic candidate (TX-11),Republican candidate (TX-11),DEM,REP,REP,REP,-29.73,0.2,99.8,Safe R,-31.54,3.47,-34.78,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.13,64.87,0.0,72032,132992,0,0,205024
TX-12,house,TX,12,Democratic candidate (TX-12),Republican candidate (TX-12),DEM,REP,REP,REP,-18.76,3.6,96.4,Safe R,-20.56,3.47,-24.15,5.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.62,59.38,0.0,89341,130603,0,0,219944
TX-13,house,TX,13,Democratic candidate (TX-13),Republican candidate (TX-13),DEM,REP,REP,REP,-42.24,0.0,100.0,Safe R,-44.04,3.47,-46.67,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.88,71.12,0.0,61438,151298,0,0,212736
TX-14,house,TX,14,Democratic candidate (TX-14),Republican candidate (TX-14),DEM,REP,REP,REP,-19.67,3.0,97.0,Safe R,-21.47,3.47,-24.57,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.17,59.83,0.0,94300,140480,0,0,234780
TX-15,house,TX,15,Democratic candidate (TX-15),Republican candidate (TX-15),DEM,REP,REP,REP,-7.92,22.4,77.6,Likely R,-10.59,3.47,-18.02,10.11,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-3.0,0.15,46.04,53.96,0.0,73443,86068,0,0,159511
TX-16,house,TX,16,Democratic candidate (TX-16),Republican candidate (TX-16),DEM,REP,DEM,DEM,29.41,99.8,0.2,Safe D,24.27,3.47,16.63,12.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.7,35.3,0.0,104069,56769,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Republican candidate (TX-17),DEM,REP,REP,REP,-16.61,5.6,94.4,Likely R,-18.41,3.47,-21.95,5.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,93626,130916,0,0,224542
TX-18,house,TX,18,Democratic candidate (TX-18),Republican candidate (TX-18),DEM,REP,DEM,DEM,65.92,100.0,0.0,Safe D,60.78,3.47,55.72,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,82.96,17.04,0.0,141401,29044,0,0,170445
TX-19,house,TX,19,Democratic candidate (TX-19),Republican candidate (TX-19),DEM,REP,REP,REP,-46.72,0.0,100.0,Safe R,-48.53,3.47,-52.17,5.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,26.64,73.36,0.0,52647,144987,0,0,197634
TX-20,house,TX,20,Democratic candidate (TX-20),Republican candidate (TX-20),DEM,REP,DEM,DEM,39.52,100.0,0.0,Safe D,34.38,3.47,28.88,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,69.76,30.24,0.0,110956,48102,0,0,159059
TX-21,house,TX,21,Democratic candidate (TX-21),Republican candidate (TX-21),DEM,REP,REP,REP,-17.06,5.1,94.9,Likely R,-18.86,3.47,-22.09,5.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.47,58.53,0.0,120396,169928,0,0,290324
TX-22,house,TX,22,Democratic candidate (TX-22),Republican candidate (TX-22),DEM,REP,REP,REP,-17.64,4.6,95.4,Safe R,-19.45,3.47,-22.66,5.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.18,58.82,0.0,96797,138272,0,0,235068
TX-23,house,TX,23,Democratic candidate (TX-23),Republican candidate (TX-23),DEM,REP,REP,REP,-8.71,20.2,79.8,Likely R,-10.51,3.47,-14.97,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.65,54.35,0.0,101945,121390,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Republican candidate (TX-24),DEM,REP,REP,REP,-11.94,12.7,87.3,Likely R,-13.74,3.47,-16.39,4.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.03,55.97,0.0,114981,146164,0,0,261145
TX-25,house,TX,25,Democratic candidate (TX-25),Republican candidate (TX-25),DEM,REP,REP,REP,-18.31,4.0,96.0,Safe R,-20.11,3.47,-24.34,6.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.84,59.16,0.0,88408,128043,0,0,216450
TX-26,house,TX,26,Democratic candidate (TX-26),Republican candidate (TX-26),DEM,REP,REP,REP,-19.35,3.2,96.8,Safe R,-21.15,3.47,-24.12,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.33,59.67,0.0,109360,161833,0,0,271193
TX-27,house,TX,27,Democratic candidate (TX-27),Republican candidate (TX-27),DEM,REP,REP,REP,-16.51,5.7,94.3,Likely R,-18.31,3.47,-21.44,4.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.75,58.25,0.0,94741,132198,0,0,226939
TX-28,house,TX,28,Democratic candidate (TX-28),Republican candidate (TX-28),DEM,REP,DEM,DEM,3.98,64.8,35.2,Lean D,-1.15,3.47,-10.45,14.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,51.99,48.01,0.0,72429,66878,0,0,139306
TX-29,house,TX,29,Democratic candidate (TX-29),Republican candidate (TX-29),DEM,REP,DEM,DEM,42.03,100.0,0.0,Safe D,36.89,3.47,30.84,11.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.01,28.99,0.0,89353,36473,0,0,125826
TX-30,house,TX,30,Democratic candidate (TX-30),Republican candidate (TX-30),DEM,REP,DEM,DEM,57.84,100.0,0.0,Safe D,52.7,3.47,47.81,10.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,78.92,21.08,0.0,134794,36006,0,0,170801
TX-31,house,TX,31,Democratic candidate (TX-31),Republican candidate (TX-31),DEM,REP,REP,REP,-18.03,4.2,95.8,Safe R,-19.25,3.47,-22.14,4.11,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.03,57.63,2.34,98454,141765,5756,0,245974
TX-32,house,TX,32,Democratic candidate (TX-32),Republican candidate (TX-32),DEM,REP,REP,REP,-12.44,11.7,88.3,Likely R,-14.24,3.47,-18.11,5.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.78,56.22,0.0,99351,127570,0,0,226921
