race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.61,99.9,0.1,Safe D,24.36,3.24,24.45,7.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.8,34.2,0.0,195822,101761,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.92,74.6,25.4,Lean D,-3.48,3.24,-3.4,10.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.46,46.54,0.0,158742,138200,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.52,5.7,94.3,Likely R,-20.48,3.24,-21.24,4.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.74,58.26,0.0,91260,127367,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.36,0.3,99.7,Safe R,-10.91,3.24,-11.11,-17.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.82,64.18,0.0,101758,182317,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.58,98.5,1.5,Safe D,19.49,3.24,19.89,2.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.29,38.71,0.0,187194,118230,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.67,100.0,0.0,Safe D,77.84,3.24,77.56,0.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.83,11.17,0.0,272131,34205,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.77,88.9,11.1,Likely D,6.32,3.24,5.97,6.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.38,43.62,0.0,169157,130859,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.32,100.0,0.0,Safe D,43.86,3.24,42.69,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.66,26.34,0.0,165313,59110,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.4,98.7,1.3,Safe D,18.64,3.24,18.6,4.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.7,38.3,0.0,155150,96309,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.82,35.8,64.2,Lean R,-1.75,3.24,-4.58,0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.09,51.91,0.0,136079,146882,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.6,100.0,0.0,Safe D,43.27,3.24,40.75,6.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.8,26.2,0.0,242601,86124,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,3.98,64.8,35.2,Lean D,-4.58,3.24,-7.51,11.5,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,51.99,48.01,0.0,153489,141729,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,61.88,100.0,0.0,Safe D,55.01,3.24,52.47,9.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.94,19.06,0.0,195874,46119,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.9,1.4,98.6,Safe R,-20.7,3.24,-22.45,-0.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.55,61.45,0.0,129938,207138,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.76,5.5,94.5,Likely R,-14.36,3.24,-16.7,-0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.62,58.38,0.0,124640,174845,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.8,4.4,95.6,Safe R,-20.05,3.24,-22.84,5.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.1,58.9,0.0,127114,182153,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.55,9.8,90.2,Likely R,-14.15,3.24,-16.46,2.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.22,56.78,0.0,130244,171073,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.91,0.0,100.0,Safe R,-43.98,3.24,-45.2,3.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.05,70.95,0.0,74144,181120,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.2,0.0,100.0,Safe R,-39.5,3.24,-40.38,-0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.4,70.6,0.0,81851,196559,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.08,0.0,100.0,Safe R,-44.68,3.24,-46.96,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.96,71.04,0.0,54538,133795,0,0,188334
