race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,29.44,99.8,0.2,Safe D,18.38,3.26,32.77,-3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.72,35.28,0.0,167364,91231,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,32.63,99.9,0.1,Safe D,30.23,3.26,29.71,2.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.32,33.68,0.0,173804,88280,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.1,99.9,0.1,Safe D,24.36,3.26,24.45,6.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.55,34.45,0.0,195063,102520,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.34,72.8,27.2,Lean D,-3.48,3.26,-3.4,9.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.17,46.83,0.0,157881,139061,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.77,6.6,93.4,Likely R,-20.48,3.26,-21.24,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.12,57.88,0.0,92080,126547,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-29.05,0.3,99.7,Safe R,-10.91,3.26,-11.11,-17.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.48,64.52,0.0,100778,183297,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,21.93,98.2,1.8,Safe D,19.49,3.26,19.89,2.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,60.96,39.04,0.0,186201,119223,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.14,100.0,0.0,Safe D,77.84,3.26,77.56,-0.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.57,11.43,0.0,271320,35017,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.2,87.8,12.2,Likely D,6.32,3.26,5.97,6.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.1,43.9,0.0,168302,131714,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.09,100.0,0.0,Safe D,43.86,3.26,42.69,4.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.55,26.45,0.0,165055,59368,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.03,98.6,1.4,Safe D,18.64,3.26,18.6,4.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.51,38.49,0.0,154685,96774,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-4.26,34.2,65.8,Lean R,-1.79,3.26,-4.58,0.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.87,52.13,0.0,135456,147505,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,46.88,100.0,0.0,Safe D,43.23,3.26,40.75,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.44,26.56,0.0,241418,87307,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,3.78,64.1,35.9,Lean D,-4.62,3.26,-7.51,11.29,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,2.0,0.15,51.89,48.11,0.0,153184,142035,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.06,100.0,0.0,Safe D,54.97,3.26,52.47,9.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.03,18.97,0.0,196092,45901,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.71,1.2,98.8,Safe R,-20.74,3.26,-22.45,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.14,61.86,0.0,128572,208503,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.59,4.6,95.4,Safe R,-14.4,3.26,-16.7,-0.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.2,58.8,0.0,123397,176088,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.82,3.6,96.4,Safe R,-20.09,3.26,-22.84,4.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.59,59.41,0.0,125537,183730,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.41,8.4,91.6,Likely R,-14.19,3.26,-16.46,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.79,57.21,0.0,128949,172369,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.08,0.0,100.0,Safe R,-44.21,3.26,-45.2,2.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.46,71.54,0.0,72653,182610,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-42.31,0.0,100.0,Safe R,-39.73,3.26,-40.38,-1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.85,71.15,0.0,80309,198100,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Harriet Hageman,DEM,REP,,REP,-42.98,0.0,100.0,Safe R,-44.96,3.26,-46.96,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.51,71.49,0.0,53691,134643,0,0,188334
