race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,John Braun,DEM,REP,DEM,DEM,10.14,83.6,16.4,Likely D,-3.74,5.12,11.92,3.39,7.75,-0.59,-3.4,13.53,False,False,,,0.0,0.0,,,0.0,confirmed,projected,39.5,42.5,1,0.0,0.15,4548761,0,0,55.07,44.93,0.0,163520,133422,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.63,6.5,93.5,Likely R,-20.54,5.12,-15.63,-0.93,0.0,0.72,-21.24,5.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.19,57.81,0.0,92228,126399,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.48,0.9,99.1,Safe R,-11.1,5.12,-27.74,-1.07,-19.99,-0.7,-11.11,-13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.76,62.24,0.0,107269,176807,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.4,99.5,0.5,Safe D,19.18,5.12,26.4,2.25,0.51,-0.66,19.89,6.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.2,36.8,0.0,193022,112402,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.08,100.0,0.0,Safe D,77.58,5.12,82.08,2.79,-2.85,-0.56,77.56,4.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.04,8.96,0.0,278885,27452,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.55,94.5,5.5,Likely D,6.12,5.12,16.55,2.1,3.8,-0.59,5.97,10.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.27,41.73,0.0,174830,125185,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.46,100.0,0.0,Safe D,43.74,5.12,51.46,2.37,0.47,-0.25,42.69,8.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.73,24.27,0.0,169951,54473,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.43,99.6,0.4,Safe D,18.4,5.12,27.43,2.39,1.92,-0.4,18.6,8.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.71,36.29,0.0,160216,91243,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.83,39.2,60.8,Lean R,-1.38,5.12,-3.24,-1.67,-4.89,-0.42,-4.58,1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.59,51.41,0.0,137479,145482,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.75,100.0,0.0,Safe D,43.61,5.12,51.75,1.93,1.79,-0.7,40.75,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.87,24.13,0.0,249420,79305,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.12,72.3,27.7,Lean D,-4.21,5.12,7.37,0.1,7.27,-0.91,-7.51,13.64,False,False,,,0.0,0.0,,,0.0,projected,projected,49.97,46.03,5,0.94,0.194,6491571,5677515,0,53.06,46.94,0.0,156649,138570,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.25,100.0,0.0,Safe D,55.33,5.12,66.25,2.16,3.43,0.2,52.47,13.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.12,16.88,0.0,201154,40839,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.0,1.3,98.7,Safe R,-20.44,5.12,-23.0,-2.23,-4.66,-0.78,-22.45,-0.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.5,61.5,0.0,129776,207300,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.96,5.1,94.9,Likely R,-14.05,5.12,-16.07,-1.49,-4.83,-0.81,-16.7,-0.26,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.52,58.48,0.0,124351,175134,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.32,4.7,95.3,Safe R,-19.67,5.12,-17.32,-1.77,0.0,-0.99,-22.84,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.34,58.66,0.0,127858,181409,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.74,10.9,89.1,Likely R,-13.85,5.12,-12.74,-1.37,-1.81,-0.83,-16.46,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.63,56.37,0.0,131470,169848,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.87,0.0,100.0,Safe R,-44.37,5.12,-41.87,-1.45,-0.22,-0.95,-45.2,3.33,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,164893,1431576,0,29.07,70.93,0.0,74198,181065,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.42,0.0,100.0,Safe R,-39.92,5.12,-41.42,-1.68,-4.03,-0.91,-40.38,-1.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.29,70.71,0.0,81547,196863,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.05,0.0,100.0,Safe R,-44.53,5.12,-40.05,0.0,0.0,-0.64,-46.96,6.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.97,70.03,0.0,56451,131883,0,0,188334
