race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-15,house,TX,15,Bobby Pulido,Monica De La Cruz,DEM,REP,REP,REP,-5.27,30.7,69.3,Lean R,-9.89,3.71,-5.14,-0.71,-1.43,3.18,-18.02,12.75,False,False,,,0.0,0.0,,,0.0,projected,projected,38.0,41.0,1,-6.0,0.15,1620305,4240747,0,47.37,52.63,0.0,75553,83958,0,0,159511
TX-16,house,TX,16,Veronica Escobar,Republican candidate (TX-16),DEM,REP,DEM,DEM,35.24,100.0,0.0,Safe D,24.97,3.71,35.24,2.06,1.25,3.26,16.63,18.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,730213,0,0,67.62,32.38,0.0,108762,52075,0,0,160838
TX-17,house,TX,17,Democratic candidate (TX-17),Pete Sessions,DEM,REP,REP,REP,-19.97,2.8,97.2,Safe R,-17.71,3.71,-19.97,-2.21,-3.99,0.23,-21.95,1.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,901426,0,40.01,59.99,0.0,89850,134693,0,0,224542
TX-18,house,TX,18,Christian Menefee,Republican candidate (TX-18),DEM,REP,DEM,DEM,71.33,100.0,0.0,Safe D,61.48,3.71,71.33,3.19,1.67,1.28,55.72,15.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3463829,0,0,85.66,14.34,0.0,146008,24437,0,0,170445
TX-19,house,TX,19,Kyle Rable,Tom Sell,DEM,REP,,REP,-45.76,0.0,100.0,Safe R,-47.83,3.71,-45.76,-2.53,0.0,0.89,-52.17,6.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21086,2014494,0,27.12,72.88,0.0,53601,144033,0,0,197634
TX-20,house,TX,20,Joaquin Castro,Edgardo Baez,DEM,REP,DEM,DEM,46.08,100.0,0.0,Safe D,35.08,3.71,46.08,1.27,3.44,2.59,28.88,17.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,397397,32503,0,73.04,26.96,0.0,116179,42880,0,0,159059
TX-21,house,TX,21,Kristin Hook,Mark Teixeira,DEM,REP,,REP,-15.31,7.1,92.9,Likely R,-18.17,3.71,-15.31,-2.17,0.63,0.69,-22.09,6.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,154725,3662596,0,42.35,57.65,0.0,122941,167384,0,0,290324
TX-22,house,TX,22,Marquette Greene-Scott,Trever Nehls,DEM,REP,,REP,-15.81,6.5,93.5,Likely R,-18.75,3.71,-15.81,-0.7,-0.6,0.53,-22.66,6.84,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,41012,182538,0,42.09,57.91,0.0,98946,136122,0,0,235068
TX-23,house,TX,23,Katy Stout,Brandon Herrera,DEM,REP,REP,REP,-6.7,26.0,74.0,Lean R,-9.81,3.71,-7.0,-1.27,-1.67,2.04,-14.97,8.27,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,44.5,1,-5.0,0.15,238441,1522558,0,46.65,53.35,0.0,104183,119151,0,0,223334
TX-24,house,TX,24,Democratic candidate (TX-24),Elizabeth Van Duyne,DEM,REP,REP,REP,-16.67,5.5,94.5,Likely R,-13.05,3.71,-16.67,-2.86,-4.34,-0.13,-16.39,-0.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2226054,0,41.66,58.34,0.0,108803,152341,0,0,261145
TX-25,house,TX,25,Dione Sims,Roger Williams,DEM,REP,REP,REP,-19.37,3.2,96.8,Safe R,-19.42,3.71,-19.37,-2.47,-1.67,0.48,-24.34,4.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1301335,0,40.32,59.68,0.0,87264,129186,0,0,216450
TX-26,house,TX,26,Steven Shook,Brandon Gill,DEM,REP,REP,REP,-25.38,0.8,99.2,Safe R,-20.46,3.71,-25.38,-2.94,-5.71,0.02,-24.12,-1.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,12220,3099176,0,37.31,62.69,0.0,101187,170005,0,0,271193
TX-27,house,TX,27,Tanya Lloyd,Michael Cloud,DEM,REP,REP,REP,-16.69,5.5,94.5,Likely R,-17.61,3.71,-16.69,-1.28,-2.71,1.2,-21.44,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,122818,902570,0,41.66,58.34,0.0,94532,132407,0,0,226939
TX-28,house,TX,28,Henry Cuellar,Tano Tijerina,DEM,REP,DEM,DEM,16.85,94.7,5.3,Likely D,-0.46,3.71,16.85,0.39,9.43,3.77,-10.45,27.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1620505,937221,0,58.42,41.58,0.0,81386,57920,0,0,139306
TX-29,house,TX,29,Sylvia Garcia,Martha Fierro,DEM,REP,DEM,DEM,53.12,100.0,0.0,Safe D,37.59,3.71,53.12,2.21,7.38,2.23,30.84,22.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,903166,0,0,76.56,23.44,0.0,96330,29496,0,0,125826
TX-30,house,TX,30,Frederick Haynes,Sholdon Daniels,DEM,REP,,DEM,58.4,100.0,0.0,Safe D,53.4,3.71,58.4,-0.02,0.0,1.31,47.81,10.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,347441,357415,0,79.2,20.8,0.0,135273,35528,0,0,170801
TX-31,house,TX,31,Justin Early,John Carter,DEM,REP,REP,REP,-21.75,1.9,98.1,Safe R,-18.55,3.71,-21.16,-1.73,-4.82,0.23,-22.14,0.39,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89298,1347562,0,38.21,59.45,2.34,93990,146229,5756,0,245974
TX-32,house,TX,32,Alex Cornwallis,Jace Yarbrough,DEM,REP,,REP,-10.93,14.8,85.2,Likely R,-13.54,3.71,-10.93,-1.35,0.0,0.26,-18.11,7.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58931,612504,0,44.54,55.46,0.0,101062,125859,0,0,226921
TX-33,house,TX,33,Colin Allred,Patrick Gillespie,DEM,REP,,DEM,46.68,100.0,0.0,Safe D,39.45,3.71,46.68,3.69,-1.97,1.8,33.34,13.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6842416,0,0,73.34,26.66,0.0,107401,39041,0,0,146441
TX-34,house,TX,34,Vicente Gonzalez,Eric Flores,DEM,REP,DEM,DEM,8.15,78.2,21.8,Likely D,-3.1,3.71,8.15,0.22,4.39,2.93,-10.22,18.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2907549,2158799,0,54.07,45.93,0.0,91032,77319,0,0,168351
TX-35,house,TX,35,Johnny Garcia,Carlos De La Cruz,DEM,REP,,REP,-0.36,48.6,51.4,Toss-up,-5.47,3.71,-0.36,-0.48,0.0,1.88,-10.56,10.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,328307,671448,0,49.82,50.18,0.0,105259,106026,0,0,211285
TX-36,house,TX,36,Rhonda Hart,Brian Babin,DEM,REP,REP,REP,-21.01,2.2,97.8,Safe R,-20.5,3.71,-21.01,-2.13,-2.56,0.47,-25.28,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6550,916868,0,39.5,60.5,0.0,86214,132075,0,0,218289
TX-37,house,TX,37,Greg Casar,Lauren Pena,DEM,REP,DEM,DEM,68.24,100.0,0.0,Safe D,62.31,3.71,68.24,1.44,-0.07,0.85,57.7,10.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1057596,112442,0,84.12,15.88,0.0,193383,36504,0,0,229887
TX-38,house,TX,38,Melissa McDonough,Jon Bonck,DEM,REP,,REP,-16.93,5.2,94.8,Likely R,-17.83,3.71,-16.38,-2.08,-0.55,0.37,-21.3,4.37,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47898,1524375,0,40.63,57.19,2.18,100770,141844,5407,0,248020
UT-01,house,UT,01,Ben McAdams,Riley Owen,DEM,REP,,DEM,34.21,99.9,0.1,Safe D,25.11,3.71,34.21,1.94,3.35,0.1,24.33,9.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1916636,98334,0,67.1,32.9,0.0,153741,75369,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Blake Moore,DEM,REP,REP,REP,-38.58,0.0,100.0,Safe R,-30.29,3.71,-38.58,-2.88,-8.71,-0.41,-29.9,-8.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,2286492,0,30.71,69.29,0.0,79338,179022,0,0,258360
UT-03,house,UT,03,Kent Udell,Celeste Maloy,DEM,REP,REP,REP,-46.15,0.0,100.0,Safe R,-42.6,3.71,-46.15,-2.22,-4.59,-0.46,-42.42,-3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,14010,1177361,0,26.92,73.08,0.0,72728,197408,0,0,270136
UT-04,house,UT,04,Jonathan Larsen,Mike Kennedy,DEM,REP,REP,REP,-43.84,0.0,100.0,Safe R,-33.8,3.71,-43.84,-1.73,-11.49,-0.53,-33.43,-10.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34363,802219,0,28.08,71.92,0.0,79698,204150,0,0,283848
VA-01,house,VA,01,Shannon Taylor,Rob Wittman,DEM,REP,REP,REP,-4.93,31.8,68.2,Lean R,-2.92,3.71,-6.14,-0.7,-5.6,-0.63,-5.0,0.07,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,1.92,0.15,1300040,3398634,0,47.54,52.46,0.0,161912,178704,0,0,340616
VA-02,house,VA,02,Elaine Luria,Jen Kiggans,DEM,REP,REP,REP,3.94,64.7,35.3,Lean D,2.67,3.71,3.94,-0.37,-1.67,-0.4,-0.27,4.21,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,2868163,4746033,0,51.97,48.03,0.0,150661,139228,0,0,289890
VA-03,house,VA,03,Bobby Scott,Republican candidate (VA-03),DEM,REP,DEM,DEM,48.9,100.0,0.0,Safe D,38.73,3.71,48.9,1.67,4.81,-0.03,35.17,13.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,415325,0,0,74.45,25.55,0.0,167277,57413,0,0,224690
VA-04,house,VA,04,Jennifer McClellan,Republican candidate (VA-04),DEM,REP,DEM,DEM,47.79,100.0,0.0,Safe D,36.64,3.71,47.79,2.2,5.25,-0.01,33.18,14.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,891048,0,0,73.89,26.11,0.0,198489,70122,0,0,268611
VA-05,house,VA,05,Thomas Perriello,John McGuire,DEM,REP,,REP,-5.66,29.4,70.6,Lean R,-8.77,3.71,-5.66,-0.04,0.0,-0.56,-12.41,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1402032,1477019,0,47.17,52.83,0.0,146642,164221,0,0,310863
VA-06,house,VA,06,Beth MacY,Ben Cline,DEM,REP,REP,REP,-22.41,1.6,98.4,Safe R,-21.36,3.71,-22.41,0.05,-4.2,-0.61,-24.47,2.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1098902,1025397,0,38.8,61.2,0.0,111592,176042,0,0,287634
VA-07,house,VA,07,Yevgeny Vindman,Tara Durant,DEM,REP,DEM,DEM,16.29,94.1,5.9,Likely D,6.46,3.71,16.29,2.32,3.73,0.06,2.91,13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,9673622,388511,0,58.14,41.86,0.0,164453,118390,0,0,282843
VA-08,house,VA,08,Don Beyer,Heerak Kim,DEM,REP,DEM,DEM,61.77,100.0,0.0,Safe D,55.12,3.71,61.77,2.6,0.24,0.1,50.9,10.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1628107,2700,0,80.88,19.12,0.0,220936,52212,0,0,273148
VA-09,house,VA,09,Adam Murphy,Morgan Griffith,DEM,REP,REP,REP,-41.77,0.0,100.0,Safe R,-41.0,3.71,-41.77,-2.18,-1.45,-0.85,-44.43,2.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,32751,1462405,0,29.11,70.89,0.0,83259,202724,0,0,285983
VA-10,house,VA,10,Suhas Subramanyam,Michelle Wong,DEM,REP,DEM,DEM,18.18,95.9,4.1,Safe D,12.9,3.71,18.18,1.15,0.51,-0.09,8.58,9.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,991879,176205,0,59.09,40.91,0.0,173945,120429,0,0,294374
VA-11,house,VA,11,James Walkinshaw,Stewart Whitson,DEM,REP,DEM,DEM,45.93,100.0,0.0,Safe D,39.32,3.71,45.93,1.49,1.67,-0.26,35.29,10.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2279096,268077,0,72.97,27.03,0.0,214269,79382,0,0,293651
VT-01,house,VT,01,Rebecca Balint,Mark Coester,DEM,REP,DEM,DEM,31.2,99.9,0.1,Safe D,18.73,3.71,31.2,0.0,9.71,-0.95,32.77,-1.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,65.6,34.4,0.0,169643,88952,0,0,258595
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,36.69,100.0,0.0,Safe D,30.23,3.71,36.69,3.02,0.33,-0.6,29.71,6.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,68.34,31.66,0.0,179119,82965,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,34.7,100.0,0.0,Safe D,24.36,3.71,34.7,2.62,4.54,-0.53,24.45,10.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,67.35,32.65,0.0,200425,97158,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,10.78,84.9,15.1,Likely D,-3.48,3.71,10.78,3.39,7.75,-0.59,-3.4,14.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,4548761,0,0,55.39,44.61,0.0,164475,132468,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.97,5.2,94.8,Likely R,-20.48,3.71,-16.97,-0.93,0.0,0.72,-21.24,4.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,41.51,58.49,0.0,90761,127866,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.96,0.3,99.7,Safe R,-10.91,3.71,-28.96,-1.07,-19.99,-0.7,-11.11,-17.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,35.52,64.48,0.0,100904,183171,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,25.3,99.2,0.8,Safe D,19.49,3.71,25.3,2.25,0.51,-0.66,19.89,5.4,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.65,37.35,0.0,191341,114083,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.93,100.0,0.0,Safe D,77.84,3.71,80.93,2.79,-2.85,-0.56,77.56,3.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.46,9.54,0.0,277125,29212,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,15.33,92.9,7.1,Likely D,6.32,3.71,15.33,2.1,3.8,-0.59,5.97,9.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.67,42.33,0.0,173005,127011,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,50.16,100.0,0.0,Safe D,43.86,3.71,50.16,2.37,0.47,-0.25,42.69,7.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.08,24.92,0.0,168500,55923,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,26.26,99.4,0.6,Safe D,18.64,3.71,26.26,2.39,1.92,-0.4,18.6,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.13,36.87,0.0,158747,92713,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-4.07,34.8,65.2,Lean R,-1.43,3.71,-4.69,-1.67,-4.89,-0.42,-4.58,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,47.97,52.03,0.0,135729,147232,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.33,100.0,0.0,Safe D,43.59,3.71,50.33,1.93,1.79,-0.7,40.75,9.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.16,24.84,0.0,247081,81644,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.74,67.5,32.5,Lean D,-4.26,3.71,5.91,0.1,7.27,-0.91,-7.51,12.26,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.37,47.63,0.0,154612,140607,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,64.84,100.0,0.0,Safe D,55.34,3.71,64.84,2.16,3.43,0.2,52.47,12.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.42,17.58,0.0,199453,42540,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-24.34,1.0,99.0,Safe R,-20.38,3.71,-24.34,-2.23,-4.66,-0.78,-22.45,-1.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.83,62.17,0.0,127511,209565,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-17.46,4.7,95.3,Safe R,-14.04,3.71,-17.46,-1.49,-4.83,-0.81,-16.7,-0.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.27,58.73,0.0,123601,175884,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.77,3.6,96.4,Safe R,-19.72,3.71,-18.77,-1.77,0.0,-0.99,-22.84,4.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.61,59.39,0.0,125603,183664,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.13,8.8,91.2,Likely R,-13.83,3.71,-14.13,-1.37,-1.81,-0.83,-16.46,2.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.94,57.06,0.0,129375,171942,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-43.52,0.0,100.0,Safe R,-44.61,3.71,-43.52,-1.45,-0.22,-0.95,-45.2,1.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.24,71.76,0.0,72088,183175,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.04,0.0,100.0,Safe R,-40.14,3.71,-43.04,-1.68,-4.03,-0.91,-40.38,-2.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.48,71.52,0.0,79288,199122,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.9,0.0,100.0,Safe R,-44.97,3.71,-41.9,0.0,0.0,-0.64,-46.96,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.05,70.95,0.0,54716,133618,0,0,188334
AK-GOV,governor,AK,GOV,Tom Begich,Bernadette Wilson,DEM,REP,,REP,-5.01,38.9,61.1,Lean R,-13.27,3.71,-10.62,0.0,0.0,-1.06,-13.8,8.79,True,False,,,0.0,0.0,,,0.0,presumptive,projected,38.0,16.0,1,19.0,0.15,0,0,0,46.74,51.66,1.6,110505,122158,3783,0,236446
AL-GOV,governor,AL,GOV,Doug Jones,Tommy Tuberville,DEM,REP,,REP,-25.51,0.7,99.3,Safe R,-29.66,3.71,-27.28,-4.22,3.37,-0.48,-30.88,5.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,34.1,52.6,1,-15.5,0.15,0,13792994,0,37.24,62.76,0.0,590543,995020,0,0,1585563
AR-GOV,governor,AR,GOV,Fredrick Love,Sarah Huckabee Sanders,DEM,REP,REP,REP,-27.54,0.4,99.6,Safe R,-30.62,3.71,-27.54,0.0,-0.13,-0.51,-31.57,4.02,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,36.23,63.77,0.0,304123,535334,0,0,839457
AZ-GOV,governor,AZ,GOV,Katie Hobbs,Andy Biggs,DEM,REP,DEM,DEM,6.57,73.5,26.5,Lean D,-4.25,3.71,6.73,0.9,6.01,0.36,-5.59,12.15,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,43.26,37.22,9,6.04,0.242,6534592,1923723,0,53.28,46.72,0.0,1264158,1108365,0,0,2372523
CA-GOV,governor,CA,GOV,Xavier Becerra,Steve Hilton,DEM,REP,,DEM,27.93,99.6,0.4,Safe D,23.42,3.71,27.93,-0.1,0.0,0.89,20.82,7.11,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,11283904,12875324,0,63.96,36.04,0.0,7098951,3999593,0,0,11098543
CO-GOV,governor,CO,GOV,Phil Weiser,Victor Marx,DEM,REP,,DEM,15.98,93.7,6.3,Likely D,11.48,3.71,16.63,1.45,0.0,-0.01,11.29,4.69,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.1,37.8,1,12.3,0.15,4661126,628282,0,57.99,42.01,0.0,1296026,938896,0,0,2234922
CT-GOV,governor,CT,GOV,Ned Lamont,Ryan Fazio,DEM,REP,DEM,DEM,18.48,96.2,3.8,Safe D,15.88,3.71,18.48,0.0,-1.03,-0.09,14.76,3.72,False,False,,,0.0,0.0,,,0.0,presumptive,confirmed,,,0,,0.0,0,0,0,59.24,40.76,0.0,729306,501834,0,0,1231140
FL-GOV,governor,FL,GOV,David Jolly,Byron Donalds,DEM,REP,,REP,-7.69,23.1,76.9,Likely R,-10.43,3.71,-9.02,-2.35,-0.47,0.51,-13.22,5.53,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,39.43,43.41,10,-3.7,0.25,2814312,65627327,0,46.15,53.85,0.0,3532968,4121858,0,0,7654826
GA-GOV,governor,GA,GOV,Keisha Lance Bottoms,Rick Jackson,DEM,REP,,REP,0.74,52.8,47.2,Toss-up,-1.84,3.71,-0.72,-2.47,0.0,-0.12,-2.21,2.95,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.0,43.0,1,9.0,0.15,2665880,73526815,0,50.37,49.63,0.0,1851073,1823973,0,0,3675046
HI-GOV,governor,HI,GOV,Josh Green,Gary Cordery,DEM,REP,DEM,DEM,30.64,99.8,0.2,Safe D,25.72,3.71,30.64,0.0,1.67,-0.46,23.56,7.08,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,0,0,65.32,34.68,0.0,236255,125436,0,0,361691
IA-GOV,governor,IA,GOV,Rob Sand,Zach Lahn,DEM,REP,,REP,4.58,67.0,33.0,Lean D,-12.13,3.71,4.58,2.86,10.86,-0.71,-13.45,18.03,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,9572747,163603,0,52.29,47.71,0.0,608907,555547,0,0,1164454
ID-GOV,governor,ID,GOV,Terri Pickens,Brad Little,DEM,REP,REP,REP,-47.24,0.0,100.0,Safe R,-36.27,3.71,-47.24,-1.82,-12.37,-0.49,-37.52,-9.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,136953,2057743,0,26.38,73.62,0.0,167142,466401,0,0,633543
IL-GOV,governor,IL,GOV,JB Pritzker,Darren Bailey,DEM,REP,DEM,DEM,19.3,96.8,3.2,Safe D,12.91,3.71,19.12,2.52,-0.02,0.0,11.14,8.16,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.3,34.0,1,20.3,0.15,25600278,841216,0,59.65,40.35,0.0,2358935,1595802,0,0,3954737
KS-GOV,governor,KS,GOV,Cindy Holscher,Ty Masterson,DEM,REP,,DEM,-13.14,10.4,89.6,Likely R,-16.42,3.71,-13.14,0.0,0.0,-0.43,-16.41,3.27,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,0,0,0,43.43,56.57,0.0,403585,525729,0,0,929314
MA-GOV,governor,MA,GOV,Maura Healey,Mike Minogue,DEM,REP,DEM,DEM,31.67,99.9,0.1,Safe D,27.8,3.71,32.29,0.0,1.13,-0.34,25.91,5.76,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,54.9,26.78,2,28.12,0.15,0,0,0,65.83,34.17,0.0,1600781,830786,0,0,2431568
MD-GOV,governor,MD,GOV,Wes Moore,Dan Cox,DEM,REP,DEM,DEM,35.1,100.0,0.0,Safe D,30.37,3.71,37.43,0.0,3.43,-0.08,29.51,5.59,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.9,28.0,1,21.9,0.15,0,0,0,67.55,32.45,0.0,1436645,690189,0,0,2126834
ME-GOV,governor,ME,GOV,Hannah Pingree,Robert Charles,DEM,REP,,DEM,10.1,83.4,16.6,Likely D,7.36,3.71,10.1,0.0,0.0,-0.97,7.09,3.02,False,False,,Rick Bennett,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,0,0,0,55.05,44.95,0.0,320383,261579,0,0,581962
MI-GOV,governor,MI,GOV,Jocelyn Benson,John James,DEM,REP,,DEM,10.44,84.2,15.8,Likely D,-0.43,3.71,12.84,0.21,9.97,-0.63,-1.44,11.88,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,35.14,30.51,13,3.9,0.268,5958887,4492470,5164615,55.22,44.78,0.0,2189141,1775121,0,0,3964262
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.05,85.5,14.5,Likely D,4.83,3.71,9.13,1.43,-0.12,-0.72,4.34,6.71,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.8,30.9,1,21.9,0.15,7053950,1001473,0,55.52,44.48,0.0,1264700,1013044,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.99,3.4,96.6,Safe R,-20.91,3.71,-20.93,0.0,-3.25,-0.48,-20.84,1.85,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,40.51,59.49,0.0,268553,394458,0,0,663011
