race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.96,100.0,0.0,Safe D,38.77,3.52,33.34,10.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.98,28.02,0.0,105406,41036,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,1.41,55.4,44.6,Toss-up,-3.78,3.52,-10.22,11.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.7,49.3,0.0,85360,82992,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.3,34.1,65.9,Lean R,-6.15,3.52,-10.56,6.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.85,52.15,0.0,101105,110181,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.33,3.2,96.8,Safe R,-21.18,3.52,-25.28,5.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.34,59.66,0.0,88051,130239,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.82,100.0,0.0,Safe D,61.63,3.52,57.7,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.41,16.59,0.0,191744,38143,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.21,5.0,95.0,Safe R,-18.51,3.52,-21.3,4.09,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.49,57.33,2.18,100434,142179,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.3,99.8,0.2,Safe D,25.11,3.52,24.33,5.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.15,34.85,0.0,149263,79847,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.44,0.3,99.7,Safe R,-30.29,3.52,-29.9,1.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.78,64.22,0.0,92441,165919,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.75,0.0,100.0,Safe R,-42.6,3.52,-42.42,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.63,70.37,0.0,80029,190107,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.94,0.1,99.9,Safe R,-33.8,3.52,-33.43,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.03,65.97,0.0,96589,187259,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.89,42.8,57.2,Toss-up,-3.9,3.52,-5.0,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.05,50.95,0.0,167088,173528,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.54,63.3,36.7,Lean D,1.69,3.52,-0.27,3.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.77,48.23,0.0,150074,139815,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.93,100.0,0.0,Safe D,37.74,3.52,35.17,7.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.46,28.54,0.0,160573,64116,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.84,100.0,0.0,Safe D,35.65,3.52,33.18,7.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.42,29.58,0.0,189156,79455,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-7.9,22.5,77.5,Likely R,-9.75,3.52,-12.41,4.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.05,53.95,0.0,143150,167713,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.49,2.5,97.5,Safe R,-22.34,3.52,-24.47,3.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.75,60.25,0.0,114348,173286,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.66,84.6,15.4,Likely D,5.47,3.52,2.91,7.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.33,44.67,0.0,156493,126349,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.32,100.0,0.0,Safe D,54.14,3.52,50.9,8.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.66,20.34,0.0,217595,55554,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.14,0.0,100.0,Safe R,-41.99,3.52,-44.43,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.93,70.07,0.0,85601,200381,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.1,94.9,5.1,Likely D,11.91,3.52,8.58,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.55,41.45,0.0,172356,122018,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.52,100.0,0.0,Safe D,38.34,3.52,35.29,8.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.76,28.24,0.0,210729,82921,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,24.11,98.9,1.1,Safe D,18.92,3.52,32.77,-8.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.05,37.95,0.0,160467,98128,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.42,100.0,0.0,Safe D,30.23,3.52,29.71,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.71,32.29,0.0,177451,84632,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.54,99.8,0.2,Safe D,24.36,3.52,24.45,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.77,35.23,0.0,192752,104831,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.79,77.2,22.8,Likely D,-3.48,3.52,-3.4,11.18,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.89,46.11,0.0,160034,136909,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.62,3.7,96.3,Safe R,-20.48,3.52,-21.24,2.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.69,59.31,0.0,88957,129670,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.06,19.3,80.7,Likely R,-10.91,3.52,-11.11,2.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.47,54.53,0.0,129172,154904,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.67,99.1,0.9,Safe D,19.49,3.52,19.89,4.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.34,37.66,0.0,190391,115033,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,83.03,100.0,0.0,Safe D,77.84,3.52,77.56,5.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.51,8.49,0.0,280341,25996,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.5,86.4,13.6,Likely D,6.32,3.52,5.97,5.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.75,44.25,0.0,167262,132754,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.05,100.0,0.0,Safe D,43.86,3.52,42.69,6.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.52,25.48,0.0,167247,57176,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.83,98.9,1.1,Safe D,18.64,3.52,18.6,5.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.91,38.09,0.0,155687,95773,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,-0.35,48.7,51.3,Toss-up,-1.65,3.52,-4.58,4.22,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-3.5,0.15,49.82,50.18,0.0,140984,141977,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.56,100.0,0.0,Safe D,43.37,3.52,40.75,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.28,25.72,0.0,244172,84553,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.07,42.2,57.8,Toss-up,-4.48,3.52,-7.51,5.45,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.97,51.03,0.0,144556,150663,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.3,100.0,0.0,Safe D,55.11,3.52,52.47,7.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.15,19.85,0.0,193957,48036,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.75,3.6,96.4,Safe R,-20.6,3.52,-22.45,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,136942,200134,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.4,11.8,88.2,Likely R,-14.26,3.52,-16.7,4.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.8,56.2,0.0,131167,168317,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-18.09,4.2,95.8,Safe R,-19.94,3.52,-22.84,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.95,59.05,0.0,126659,182608,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.2,12.2,87.8,Likely R,-14.05,3.52,-16.46,4.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.9,56.1,0.0,132282,169036,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.82,0.0,100.0,Safe R,-43.68,3.52,-45.2,3.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.09,70.91,0.0,74253,181010,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.35,0.0,100.0,Safe R,-39.2,3.52,-40.38,3.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.33,68.67,0.0,87214,191196,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.42,0.0,100.0,Safe R,-44.27,3.52,-46.96,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.79,71.21,0.0,54225,134108,0,0,188334
