race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.9,100.0,0.0,Safe D,38.76,3.48,33.34,10.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.95,28.05,0.0,105368,41074,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,1.35,55.2,44.8,Toss-up,-3.79,3.48,-10.22,11.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.68,49.32,0.0,85316,83036,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.35,33.9,66.1,Lean R,-6.16,3.48,-10.56,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.83,52.17,0.0,101050,110235,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.38,3.2,96.8,Safe R,-21.19,3.48,-25.28,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.31,59.69,0.0,87994,130295,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.76,100.0,0.0,Safe D,61.62,3.48,57.7,9.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.38,16.62,0.0,191684,38203,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.26,4.9,95.1,Safe R,-18.53,3.48,-21.3,4.04,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.47,57.35,2.18,100371,142242,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.26,99.8,0.2,Safe D,25.11,3.48,24.33,5.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.13,34.87,0.0,149218,79892,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.48,0.3,99.7,Safe R,-30.29,3.48,-29.9,1.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.76,64.24,0.0,92389,165971,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.79,0.0,100.0,Safe R,-42.6,3.48,-42.42,1.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.61,70.39,0.0,79975,190161,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-31.98,0.1,99.9,Safe R,-33.8,3.48,-33.43,1.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,34.01,65.99,0.0,96532,187316,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.93,42.7,57.3,Toss-up,-3.91,3.48,-5.0,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,43.01,44.0,2,-0.990000000000002,0.15,49.03,50.97,0.0,167016,173601,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.49,63.1,36.9,Lean D,1.68,3.48,-0.27,3.76,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.74,48.26,0.0,150002,139888,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.88,100.0,0.0,Safe D,37.73,3.48,35.17,7.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.44,28.56,0.0,160517,64173,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.79,100.0,0.0,Safe D,35.64,3.48,33.18,7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.4,29.6,0.0,189089,79522,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-7.95,22.3,77.7,Likely R,-9.76,3.48,-12.41,4.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,46.02,53.98,0.0,143072,167791,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.54,2.5,97.5,Safe R,-22.35,3.48,-24.47,3.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.73,60.27,0.0,114276,173358,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.61,84.5,15.5,Likely D,5.46,3.48,2.91,7.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.3,44.7,0.0,156423,126420,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.27,100.0,0.0,Safe D,54.13,3.48,50.9,8.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.64,20.36,0.0,217526,55622,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.19,0.0,100.0,Safe R,-42.0,3.48,-44.43,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.91,70.09,0.0,85530,200453,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,17.05,94.9,5.1,Likely D,11.9,3.48,8.58,8.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.53,41.47,0.0,172283,122091,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.47,100.0,0.0,Safe D,38.33,3.48,35.29,8.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.74,28.26,0.0,210656,82995,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,24.06,98.9,1.1,Safe D,18.91,3.48,32.77,-8.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.03,37.97,0.0,160403,98193,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.38,100.0,0.0,Safe D,30.23,3.48,29.71,5.66,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.69,32.31,0.0,177399,84685,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.5,99.8,0.2,Safe D,24.36,3.48,24.45,5.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.75,35.25,0.0,192692,104890,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.75,77.1,22.9,Likely D,-3.48,3.48,-3.4,11.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.87,46.13,0.0,159974,136968,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.66,3.7,96.3,Safe R,-20.48,3.48,-21.24,2.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.67,59.33,0.0,88913,129713,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.1,19.2,80.8,Likely R,-10.91,3.48,-11.11,2.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.45,54.55,0.0,129115,154961,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.63,99.1,0.9,Safe D,19.49,3.48,19.89,4.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.32,37.68,0.0,190330,115094,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.99,100.0,0.0,Safe D,77.84,3.48,77.56,5.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.49,8.51,0.0,280280,26057,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.46,86.4,13.6,Likely D,6.32,3.48,5.97,5.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.73,44.27,0.0,167202,132814,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,49.01,100.0,0.0,Safe D,43.86,3.48,42.69,6.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.5,25.5,0.0,167202,57221,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.79,98.9,1.1,Safe D,18.64,3.48,18.6,5.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.89,38.11,0.0,155636,95823,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.35,51.3,48.7,Toss-up,-1.46,3.48,-4.58,4.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.17,49.83,0.0,141975,140986,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.7,100.0,0.0,Safe D,43.56,3.48,40.75,7.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.35,25.65,0.0,244411,84314,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-1.95,42.6,57.4,Toss-up,-4.3,3.48,-7.51,5.57,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,49.03,50.97,0.0,144738,150481,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.44,100.0,0.0,Safe D,55.3,3.48,52.47,7.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.22,19.78,0.0,194133,47860,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.6,3.8,96.2,Safe R,-20.42,3.48,-22.45,3.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.7,59.3,0.0,137186,199890,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.26,12.0,88.0,Likely R,-14.07,3.48,-16.7,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.87,56.13,0.0,131384,168100,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-17.95,4.3,95.7,Safe R,-19.76,3.48,-22.84,4.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.03,58.97,0.0,126883,182384,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.05,12.4,87.6,Likely R,-13.87,3.48,-16.46,4.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.97,56.03,0.0,132501,168817,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.87,0.0,100.0,Safe R,-43.69,3.48,-45.2,3.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.06,70.94,0.0,74189,181074,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.4,0.0,100.0,Safe R,-39.21,3.48,-40.38,2.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.3,68.7,0.0,87144,191265,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.47,0.0,100.0,Safe R,-44.29,3.48,-46.96,4.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.76,71.24,0.0,54171,134163,0,0,188334
