race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
TX-33,house,TX,33,Democratic candidate (TX-33),Republican candidate (TX-33),DEM,REP,DEM,DEM,43.78,100.0,0.0,Safe D,38.71,3.41,33.34,10.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.89,28.11,0.0,105278,41163,0,0,146441
TX-34,house,TX,34,Democratic candidate (TX-34),Republican candidate (TX-34),DEM,REP,DEM,DEM,1.23,54.7,45.3,Toss-up,-3.84,3.41,-10.22,11.46,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.62,49.38,0.0,85213,83138,0,0,168351
TX-35,house,TX,35,Democratic candidate (TX-35),Republican candidate (TX-35),DEM,REP,REP,REP,-4.47,33.5,66.5,Lean R,-6.21,3.41,-10.56,6.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,47.77,52.23,0.0,100921,110364,0,0,211285
TX-36,house,TX,36,Democratic candidate (TX-36),Republican candidate (TX-36),DEM,REP,REP,REP,-19.5,3.1,96.9,Safe R,-21.24,3.41,-25.28,5.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.25,59.75,0.0,87861,130429,0,0,218289
TX-37,house,TX,37,Democratic candidate (TX-37),Republican candidate (TX-37),DEM,REP,DEM,DEM,66.64,100.0,0.0,Safe D,61.57,3.41,57.7,8.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,83.32,16.68,0.0,191544,38343,0,0,229887
TX-38,house,TX,38,Democratic candidate (TX-38),Republican candidate (TX-38),DEM,REP,REP,REP,-17.38,4.8,95.2,Safe R,-18.58,3.41,-21.3,3.92,False,False,GRN,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.41,57.41,2.18,100223,142390,5407,0,248020
UT-01,house,UT,01,Democratic candidate (UT-01),Republican candidate (UT-01),DEM,REP,DEM,DEM,30.19,99.8,0.2,Safe D,25.11,3.41,24.33,5.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.09,34.91,0.0,149137,79973,0,0,229110
UT-02,house,UT,02,Democratic candidate (UT-02),Republican candidate (UT-02),DEM,REP,REP,REP,-28.55,0.3,99.7,Safe R,-30.29,3.41,-29.9,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.72,64.28,0.0,92299,166061,0,0,258360
UT-03,house,UT,03,Democratic candidate (UT-03),Republican candidate (UT-03),DEM,REP,REP,REP,-40.86,0.0,100.0,Safe R,-42.6,3.41,-42.42,1.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.57,70.43,0.0,79880,190255,0,0,270136
UT-04,house,UT,04,Democratic candidate (UT-04),Republican candidate (UT-04),DEM,REP,REP,REP,-32.05,0.1,99.9,Safe R,-33.8,3.41,-33.43,1.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33.97,66.03,0.0,96433,187415,0,0,283848
VA-01,house,VA,01,Democratic candidate (VA-01),Republican candidate (VA-01),DEM,REP,REP,REP,-1.93,42.7,57.3,Toss-up,-3.93,3.41,-5.0,3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,43.5,44.0,1,-0.5,0.15,49.03,50.97,0.0,167018,173598,0,0,340616
VA-02,house,VA,02,Missy Cotter Smasal,Jen Kiggans,DEM,REP,REP,REP,3.4,62.8,37.2,Lean D,1.66,3.41,-0.27,3.67,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,51.7,48.3,0.0,149879,140011,0,0,289890
VA-03,house,VA,03,Democratic candidate (VA-03),Republican candidate (VA-03),DEM,REP,DEM,DEM,42.79,100.0,0.0,Safe D,37.72,3.41,35.17,7.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.4,28.6,0.0,160421,64268,0,0,224690
VA-04,house,VA,04,Democratic candidate (VA-04),Republican candidate (VA-04),DEM,REP,DEM,DEM,40.71,100.0,0.0,Safe D,35.63,3.41,33.18,7.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,70.35,29.65,0.0,188975,79636,0,0,268611
VA-05,house,VA,05,Democratic candidate (VA-05),Republican candidate (VA-05),DEM,REP,REP,REP,-8.04,22.1,77.9,Likely R,-9.78,3.41,-12.41,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.98,54.02,0.0,142940,167923,0,0,310863
VA-06,house,VA,06,Democratic candidate (VA-06),Republican candidate (VA-06),DEM,REP,REP,REP,-20.63,2.4,97.6,Safe R,-22.37,3.41,-24.47,3.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.69,60.31,0.0,114153,173480,0,0,287634
VA-07,house,VA,07,Democratic candidate (VA-07),Republican candidate (VA-07),DEM,REP,DEM,DEM,10.52,84.3,15.7,Likely D,5.45,3.41,2.91,7.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.26,44.74,0.0,156302,126540,0,0,282843
VA-08,house,VA,08,Democratic candidate (VA-08),Republican candidate (VA-08),DEM,REP,DEM,DEM,59.19,100.0,0.0,Safe D,54.11,3.41,50.9,8.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,79.59,20.41,0.0,217410,55738,0,0,273148
VA-09,house,VA,09,Democratic candidate (VA-09),Republican candidate (VA-09),DEM,REP,REP,REP,-40.27,0.0,100.0,Safe R,-42.01,3.41,-44.43,4.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.86,70.14,0.0,85408,200575,0,0,285983
VA-10,house,VA,10,Democratic candidate (VA-10),Republican candidate (VA-10),DEM,REP,DEM,DEM,16.97,94.8,5.2,Likely D,11.89,3.41,8.58,8.39,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,58.48,41.52,0.0,172157,122216,0,0,294374
VA-11,house,VA,11,Democratic candidate (VA-11),Republican candidate (VA-11),DEM,REP,DEM,DEM,43.39,100.0,0.0,Safe D,38.31,3.41,35.29,8.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,71.69,28.31,0.0,210531,83120,0,0,293651
VT-01,house,VT,01,Democratic candidate (VT-01),Republican candidate (VT-01),DEM,REP,DEM,DEM,23.97,98.9,1.1,Safe D,18.89,3.41,32.77,-8.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.98,38.02,0.0,160290,98306,0,0,258595
WA-01,house,WA,01,Democratic candidate (WA-01),Republican candidate (WA-01),DEM,REP,DEM,DEM,35.31,100.0,0.0,Safe D,30.23,3.41,29.71,5.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.65,32.35,0.0,177307,84777,0,0,262083
WA-02,house,WA,02,Democratic candidate (WA-02),Republican candidate (WA-02),DEM,REP,DEM,DEM,29.43,99.8,0.2,Safe D,24.36,3.41,24.45,4.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,64.72,35.28,0.0,192588,104995,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.68,76.9,23.1,Likely D,-3.48,3.41,-3.4,11.07,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.84,46.16,0.0,159870,137072,0,0,296942
WA-04,house,WA,04,Democratic candidate (WA-04),Republican candidate (WA-04),DEM,REP,REP,REP,-18.73,3.7,96.3,Safe R,-20.48,3.41,-21.24,2.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.63,59.37,0.0,88837,129790,0,0,218627
WA-05,house,WA,05,Democratic candidate (WA-05),Republican candidate (WA-05),DEM,REP,REP,REP,-9.17,19.0,81.0,Likely R,-10.91,3.41,-11.11,1.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,45.42,54.58,0.0,129015,155060,0,0,284075
WA-06,house,WA,06,Democratic candidate (WA-06),Republican candidate (WA-06),DEM,REP,DEM,DEM,24.56,99.1,0.9,Safe D,19.49,3.41,19.89,4.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.28,37.72,0.0,190223,115201,0,0,305424
WA-07,house,WA,07,Democratic candidate (WA-07),Republican candidate (WA-07),DEM,REP,DEM,DEM,82.92,100.0,0.0,Safe D,77.84,3.41,77.56,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91.46,8.54,0.0,280173,26164,0,0,306337
WA-08,house,WA,08,Democratic candidate (WA-08),Republican candidate (WA-08),DEM,REP,DEM,DEM,11.39,86.2,13.8,Likely D,6.32,3.41,5.97,5.42,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,55.7,44.3,0.0,167097,132919,0,0,300016
WA-09,house,WA,09,Democratic candidate (WA-09),Republican candidate (WA-09),DEM,REP,DEM,DEM,48.94,100.0,0.0,Safe D,43.86,3.41,42.69,6.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.47,25.53,0.0,167124,57300,0,0,224424
WA-10,house,WA,10,Democratic candidate (WA-10),Republican candidate (WA-10),DEM,REP,DEM,DEM,23.72,98.8,1.2,Safe D,18.64,3.41,18.6,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.86,38.14,0.0,155548,95911,0,0,251460
WI-01,house,WI,01,Democratic candidate (WI-01),Republican candidate (WI-01),DEM,REP,REP,REP,0.26,51.0,49.0,Toss-up,-1.48,3.41,-4.58,4.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,50.13,49.87,0.0,141855,141106,0,0,282961
WI-02,house,WI,02,Democratic candidate (WI-02),Republican candidate (WI-02),DEM,REP,DEM,DEM,48.62,100.0,0.0,Safe D,43.54,3.41,40.75,7.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.31,25.69,0.0,244271,84454,0,0,328725
WI-03,house,WI,03,Democratic candidate (WI-03),Republican candidate (WI-03),DEM,REP,REP,REP,-2.02,42.4,57.6,Toss-up,-4.31,3.41,-7.51,5.5,False,False,,,0.0,0.0,,,0.0,projected,projected,48.52,47.42,2,1.1000000000000014,0.15,48.99,51.01,0.0,144631,150587,0,0,295219
WI-04,house,WI,04,Democratic candidate (WI-04),Republican candidate (WI-04),DEM,REP,DEM,DEM,60.36,100.0,0.0,Safe D,55.28,3.41,52.47,7.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.18,19.82,0.0,194030,47963,0,0,241993
WI-05,house,WI,05,Democratic candidate (WI-05),Republican candidate (WI-05),DEM,REP,REP,REP,-18.69,3.7,96.3,Safe R,-20.43,3.41,-22.45,3.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.66,59.34,0.0,137043,200033,0,0,337076
WI-06,house,WI,06,Democratic candidate (WI-06),Republican candidate (WI-06),DEM,REP,REP,REP,-12.34,11.9,88.1,Likely R,-14.09,3.41,-16.7,4.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.83,56.17,0.0,131257,168227,0,0,299484
WI-07,house,WI,07,Democratic candidate (WI-07),Republican candidate (WI-07),DEM,REP,REP,REP,-18.03,4.2,95.8,Safe R,-19.77,3.41,-22.84,4.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40.98,59.02,0.0,126752,182515,0,0,309267
WI-08,house,WI,08,Democratic candidate (WI-08),Republican candidate (WI-08),DEM,REP,REP,REP,-12.14,12.3,87.7,Likely R,-13.88,3.41,-16.46,4.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.93,56.07,0.0,132373,168945,0,0,301318
WV-01,house,WV,01,Democratic candidate (WV-01),Republican candidate (WV-01),DEM,REP,REP,REP,-41.96,0.0,100.0,Safe R,-43.7,3.41,-45.2,3.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.02,70.98,0.0,74078,181186,0,0,255263
WV-02,house,WV,02,Democratic candidate (WV-02),Republican candidate (WV-02),DEM,REP,REP,REP,-37.49,0.0,100.0,Safe R,-39.23,3.41,-40.38,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31.26,68.74,0.0,87022,191387,0,0,278410
WY-01,house,WY,01,Democratic candidate (WY-01),Republican candidate (WY-01),DEM,REP,REP,REP,-42.58,0.0,100.0,Safe R,-44.32,3.41,-46.96,4.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.71,71.29,0.0,54075,134259,0,0,188334
