race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NY-20,house,NY,20,Paul Tonko,Ralph Ambrosio,DEM,REP,DEM,DEM,28.89,99.7,0.3,Safe D,15.56,4.74,28.89,1.85,7.34,-0.6,14.32,14.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,825396,24403,0,64.44,35.56,0.0,168681,93073,0,0,261754
NY-21,house,NY,21,Blake Gendebien,Anthony Constantino,DEM,REP,,REP,-15.82,6.4,93.6,Likely R,-19.4,4.74,-15.82,-0.3,0.0,-0.87,-20.76,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,5012014,7453187,0,42.09,57.91,0.0,105206,144755,0,0,249961
NY-22,house,NY,22,John Mannion,John Lemondes,DEM,REP,DEM,DEM,23.6,98.8,1.2,Safe D,8.76,4.74,23.6,2.45,8.35,-0.69,7.69,15.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2420032,44522,0,61.8,38.2,0.0,156830,96934,0,0,253764
NY-23,house,NY,23,Aaron Gies,Nick Langworthy,DEM,REP,REP,REP,-21.99,1.7,98.3,Safe R,-20.61,4.74,-21.99,-1.46,-3.78,-0.88,-21.19,-0.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,237997,1975836,0,39.01,60.99,0.0,107882,168699,0,0,276581
NY-24,house,NY,24,Alissa Ellman,Claudia Tenney,DEM,REP,REP,REP,-22.66,1.5,98.5,Safe R,-22.45,4.74,-22.66,-1.83,-2.27,-0.85,-23.24,0.57,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,167918,2438851,0,38.67,61.33,0.0,101696,161299,0,0,262996
NY-25,house,NY,25,Joe Morelle,Virginia McIntyre,DEM,REP,DEM,DEM,27.38,99.6,0.4,Safe D,19.39,4.74,27.38,2.27,1.39,-0.42,18.65,8.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1530683,26635,0,63.69,36.31,0.0,167607,95563,0,0,263169
NY-26,house,NY,26,Timothy Kennedy,Republican candidate (NY-26),DEM,REP,DEM,DEM,38.93,100.0,0.0,Safe D,20.94,4.74,38.93,2.8,10.93,-0.48,19.56,19.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2027438,0,0,69.47,30.53,0.0,165226,72624,0,0,237850
OH-01,house,OH,01,Greg Landsman,Eric Conroy,DEM,REP,DEM,DEM,11.14,85.8,14.2,Likely D,1.39,4.74,11.14,1.04,4.61,-0.64,-2.62,13.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,3645067,879025,0,55.57,44.43,0.0,154528,123543,0,0,278071
OH-02,house,OH,02,Jennifer Mazzuckelli,David Taylor,DEM,REP,REP,REP,-39.23,0.0,100.0,Safe R,-38.17,4.74,-39.23,-2.2,-2.62,-0.98,-42.48,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,889488,0,30.38,69.62,0.0,79975,183240,0,0,263215
OH-03,house,OH,03,Joyce Beatty,Republican candidate (OH-03),DEM,REP,DEM,DEM,54.03,100.0,0.0,Safe D,44.83,4.74,54.03,2.24,2.61,-0.39,40.65,13.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,944541,0,0,77.01,22.99,0.0,193183,57659,0,0,250842
OH-04,house,OH,04,Tamara Wilson,Jim Jordan,DEM,REP,REP,REP,-39.23,0.0,100.0,Safe R,-38.92,4.74,-39.23,-2.96,-1.21,-0.87,-43.01,3.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,22050,3692364,0,30.38,69.62,0.0,84298,193137,0,0,277434
OH-05,house,OH,05,Daniel Burket,Bob Latta,DEM,REP,REP,REP,-23.11,1.3,98.7,Safe R,-19.62,4.74,-23.11,-2.33,-5.23,-0.66,-23.97,0.86,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,7551,1242571,0,38.45,61.55,0.0,104291,166979,0,0,271270
OH-06,house,OH,06,Malcolm Ritchie,Michael Rulli,DEM,REP,REP,REP,-29.2,0.2,99.8,Safe R,-29.92,4.74,-29.2,-1.95,-1.23,-0.84,-34.9,5.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,19728,889566,0,35.4,64.6,0.0,90574,165288,0,0,255863
OH-07,house,OH,07,Brian Poindexter,Max Miller,DEM,REP,REP,REP,-9.47,18.1,81.9,Likely R,-7.35,4.74,-9.47,-1.42,-4.58,-0.86,-11.15,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,216924,1727586,0,45.26,54.74,0.0,134989,163245,0,0,298234
OH-08,house,OH,08,Vanessa Enoch,Warren Davidson,DEM,REP,REP,REP,-11.31,13.8,86.2,Likely R,-12.34,4.74,-11.31,-1.81,-1.23,-0.67,-15.78,4.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,505528,0,44.35,55.65,0.0,124973,156838,0,0,281811
OH-09,house,OH,09,Marcy Kaptur,Derek Merrin,DEM,REP,DEM,DEM,8.8,80.1,19.9,Likely D,-6.03,4.74,10.53,1.03,11.37,-0.59,-10.68,19.48,False,False,,,0.0,0.0,,,0.0,projected,projected,43.0,47.0,1,-1.0,0.15,3385266,814783,0,54.4,45.6,0.0,145134,121663,0,0,266797
OH-10,house,OH,10,Kristina Knickerbocker,Mike Turner,DEM,REP,REP,REP,-10.94,14.6,85.4,Likely R,-3.98,4.74,-10.94,-1.06,-9.99,-0.65,-7.86,-3.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,146472,755118,0,44.53,55.47,0.0,118189,147214,0,0,265403
OH-11,house,OH,11,Shontel Brown,Mike Kirchner,DEM,REP,DEM,DEM,71.94,100.0,0.0,Safe D,60.08,4.74,71.94,2.18,4.98,-0.04,55.47,16.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,863501,0,0,85.97,14.03,0.0,192882,31483,0,0,224365
OH-12,house,OH,12,Jerrad Christian,Troy Balderson,DEM,REP,REP,REP,-26.6,0.5,99.5,Safe R,-26.64,4.74,-26.6,-1.97,-1.79,-0.93,-30.36,3.76,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,54829,1400346,0,36.7,63.3,0.0,105373,181728,0,0,287101
OH-13,house,OH,13,Emilia Sykes,Carey Coleman,DEM,REP,DEM,DEM,18.0,95.8,4.2,Safe D,7.56,4.74,18.0,2.3,4.16,-0.76,3.32,14.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2596657,73715,0,59.0,41.0,0.0,161215,112034,0,0,273248
OH-14,house,OH,14,Maria Jukic,David Joyce,DEM,REP,REP,REP,-20.94,2.2,97.8,Safe R,-16.08,4.74,-20.94,-2.09,-6.65,-0.87,-20.53,-0.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,21056,1098010,0,39.53,60.47,0.0,114400,175005,0,0,289404
OH-15,house,OH,15,Don Leonard,Mike Carey,DEM,REP,REP,REP,-6.92,25.3,74.7,Lean R,-6.13,4.74,-6.92,-1.54,-3.35,-0.65,-10.11,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,286611,2567314,0,46.54,53.46,0.0,117490,134964,0,0,252454
OK-01,house,OK,01,John Croisant,Jackson Lahmeyer,DEM,REP,,REP,-17.91,4.2,95.8,Safe R,-21.46,4.74,-17.91,-0.62,0.0,-0.56,-22.0,4.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,124218,350151,0,41.05,58.95,0.0,90505,129992,0,0,220496
OK-02,house,OK,02,Erik Terwey,Josh Brecheen,DEM,REP,REP,REP,-52.62,0.0,100.0,Safe R,-54.77,4.74,-52.62,-1.0,-0.28,-1.31,-56.51,3.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11399,183584,0,23.69,76.31,0.0,53997,173938,0,0,227935
OK-03,house,OK,03,Jules Roberson,Frank Lucas,DEM,REP,REP,REP,-46.51,0.0,100.0,Safe R,-44.49,4.74,-46.51,-2.05,-4.46,-0.26,-45.69,-0.82,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,945,730151,0,26.74,73.26,0.0,51454,140946,0,0,192401
OK-04,house,OK,04,Mitchell Jacob,Tom Cole,DEM,REP,REP,REP,-35.98,0.0,100.0,Safe R,-32.52,4.74,-35.98,-2.62,-4.87,-0.71,-33.57,-2.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61283,3592381,0,32.01,67.99,0.0,69754,148168,0,0,217922
OK-05,house,OK,05,Jena Nelson,Stephanie Bice,DEM,REP,REP,REP,-17.94,4.2,95.8,Safe R,-18.2,4.74,-17.94,-0.99,-2.87,-0.62,-18.66,0.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,405443,1664697,0,41.03,58.97,0.0,97432,140037,0,0,237469
OR-01,house,OR,01,Suzanne Bonamici,Barbara Kahl,DEM,REP,DEM,DEM,49.33,100.0,0.0,Safe D,39.16,4.74,49.33,1.95,3.85,-0.38,39.2,10.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,640072,1191,0,74.66,25.34,0.0,192353,65273,0,0,257626
OR-02,house,OR,02,Chris Beck,Cliff Bentz,DEM,REP,REP,REP,-29.38,0.2,99.8,Safe R,-27.74,4.74,-29.38,-1.77,-4.12,-0.49,-27.9,-1.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30426,803224,0,35.31,64.69,0.0,90820,166377,0,0,257197
OR-03,house,OR,03,Maxine Dexter,Loran Ayles,DEM,REP,DEM,DEM,57.4,100.0,0.0,Safe D,47.76,4.74,57.4,2.22,3.05,-0.37,47.61,9.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,908658,0,0,78.7,21.3,0.0,193713,52430,0,0,246143
OR-04,house,OR,04,Valerie Hoyle,Monique Despain,DEM,REP,DEM,DEM,17.08,95.0,5.0,Likely D,12.26,4.74,17.08,0.54,0.25,-0.71,12.44,4.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1046603,485803,0,58.54,41.46,0.0,160349,113567,0,0,273916
OR-05,house,OR,05,Janelle Bynum,Republican,DEM,REP,DEM,REP,18.19,96.0,4.0,Safe D,8.49,4.74,18.19,3.12,2.47,-0.63,8.92,9.28,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,3132581,0,0,59.1,40.9,0.0,171919,118993,0,0,290912
OR-06,house,OR,06,Andrea Salinas,David Russ,DEM,REP,DEM,DEM,17.93,95.8,4.2,Safe D,11.66,4.74,17.93,2.43,-0.75,-0.15,11.74,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1359544,5025,0,58.96,41.04,0.0,145036,100944,0,0,245980
PA-01,house,PA,01,Robert Harvie,Brian Fitzpatrick,DEM,REP,REP,REP,-2.29,41.3,58.7,Toss-up,5.89,4.74,-1.14,-1.01,-10.04,-0.73,0.33,-2.63,False,False,,,0.0,0.0,,,0.0,projected,projected,41.97,47.81,2,-8.83,0.15,1455202,5702596,0,48.85,51.15,0.0,162008,169617,0,0,331625
PA-02,house,PA,02,Brendan Boyle,Jessica Arriaga,DEM,REP,DEM,DEM,58.0,100.0,0.0,Safe D,43.12,4.74,58.0,2.82,6.83,0.49,36.13,21.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2098099,0,0,79.0,21.0,0.0,163009,43330,0,0,206340
PA-03,house,PA,03,Chris Rabb,Alexander Schnell,DEM,REP,,DEM,91.0,100.0,0.0,Safe D,84.02,4.74,91.0,2.28,0.0,-0.04,78.22,12.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1001068,81,0,95.5,4.5,0.0,262205,12353,0,0,274558
PA-04,house,PA,04,Madeleine Dean,Aurora Stuski,DEM,REP,DEM,DEM,31.41,99.9,0.1,Safe D,21.23,4.74,31.41,2.36,3.75,-0.67,15.97,15.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1112206,0,0,65.71,34.29,0.0,215170,112302,0,0,327471
PA-05,house,PA,05,Mary Scanlon,Melvin Johnakin,DEM,REP,DEM,DEM,44.0,100.0,0.0,Safe D,34.45,4.74,44.0,2.16,3.07,-0.42,28.94,15.06,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,838952,0,0,72.0,28.0,0.0,211034,82067,0,0,293101
PA-06,house,PA,06,Chrissy Houlahan,Martin Young,DEM,REP,DEM,DEM,25.35,99.3,0.7,Safe D,16.75,4.74,25.35,1.04,3.03,-0.21,11.53,13.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1482646,332719,0,62.68,37.32,0.0,186495,111060,0,0,297555
PA-07,house,PA,07,Bob Brooks,Ryan Mackenzie,DEM,REP,REP,REP,2.13,58.1,41.9,Toss-up,2.25,4.74,2.13,-0.85,-3.92,-0.09,-3.24,5.37,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,1171181,3726348,0,51.07,48.93,0.0,146909,140772,0,0,287681
PA-08,house,PA,08,Paige Cognetti,Rob Bresnahan,DEM,REP,REP,DEM,0.23,50.9,49.1,Toss-up,-2.86,4.74,0.23,-0.28,-1.0,-0.37,-8.58,8.81,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,3102420,4519623,0,50.12,49.88,0.0,137149,136508,0,0,273657
PA-09,house,PA,09,Rachel Wallace,Dan Meuser,DEM,REP,REP,REP,-33.13,0.1,99.9,Safe R,-33.38,4.74,-33.13,-0.85,-2.87,-0.77,-38.27,5.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,497478,1654893,0,33.43,66.57,0.0,93264,185679,0,0,278943
PA-10,house,PA,10,Janelle Stelson,Scott Perry,DEM,REP,REP,REP,9.03,80.8,19.2,Likely D,-0.59,4.74,10.12,0.04,6.4,-0.48,-5.29,14.32,False,False,,,0.0,0.0,,,0.0,projected,projected,50.81,44.94,3,2.87,0.15,4691753,4415918,0,54.52,45.48,0.0,157155,131120,0,0,288275
PA-11,house,PA,11,Nancy Mannion,Lloyd Smucker,DEM,REP,REP,REP,-17.26,4.8,95.2,Safe R,-17.03,4.74,-17.26,-1.41,-2.99,-0.58,-21.57,4.31,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,153357,1282682,0,41.37,58.63,0.0,119459,169309,0,0,288768
PA-12,house,PA,12,Summer Lee,Leonard Fechter,DEM,REP,DEM,DEM,29.34,99.8,0.2,Safe D,24.33,4.74,29.34,2.27,-1.29,-0.71,19.36,9.98,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1349103,17477,0,64.67,35.33,0.0,194334,106160,0,0,300494
PA-13,house,PA,13,Elizabeth Farnham,John Joyce,DEM,REP,REP,REP,-41.21,0.0,100.0,Safe R,-41.1,4.74,-41.21,-2.41,-1.57,-0.87,-45.91,4.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36678,2102174,0,29.4,70.6,0.0,85025,204220,0,0,289246
PA-14,house,PA,14,David Bradstock,Guy Reschenthaler,DEM,REP,REP,REP,-27.84,0.4,99.6,Safe R,-28.37,4.74,-27.84,-2.26,-1.01,-0.94,-33.59,5.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,129707,3610168,0,36.08,63.92,0.0,106470,188644,0,0,295114
PA-15,house,PA,15,Raymond Bilger,Glenn Thompson,DEM,REP,REP,REP,-35.41,0.0,100.0,Safe R,-33.21,4.74,-35.41,-1.95,-4.07,-0.92,-38.3,2.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,75283,1632830,0,32.3,67.7,0.0,89904,188462,0,0,278366
PA-16,house,PA,16,Justin Wagner,George Kelly,DEM,REP,REP,REP,-18.47,3.8,96.2,Safe R,-17.75,4.74,-18.47,-1.83,-2.74,-0.89,-22.97,4.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,31473,886279,0,40.76,59.24,0.0,119211,173225,0,0,292436
PA-17,house,PA,17,Chris Deluzio,Jesse Vodvarka,DEM,REP,DEM,DEM,21.46,98.1,1.9,Safe D,10.21,4.74,21.46,2.77,4.58,-0.84,5.56,15.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2355058,10100,0,60.73,39.27,0.0,194323,125664,0,0,319987
RI-01,house,RI,01,Gabriel Amo,Republican candidate (RI-01),DEM,REP,DEM,DEM,42.98,100.0,0.0,Safe D,27.7,4.74,42.98,2.39,8.21,-0.06,22.62,20.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1158839,0,0,71.49,28.51,0.0,118042,47072,0,0,165114
RI-02,house,RI,02,Seth Magaziner,Victor Mellor,DEM,REP,,DEM,16.61,94.5,5.5,Likely D,11.83,4.74,16.61,0.38,0.0,-0.33,6.97,9.64,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1035480,606486,0,58.31,41.69,0.0,113252,80982,0,0,194234
SC-01,house,SC,01,William Deford,Sam McCown,DEM,REP,,REP,-5.15,31.0,69.0,Lean R,-9.16,4.74,-5.59,-0.72,0.0,-0.45,-13.29,8.13,False,False,LIB,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,575270,1579846,0,46.39,51.43,2.18,130263,144419,6122,0,280804
SC-02,house,SC,02,Roger Pruitt,Joe Wilson,DEM,REP,REP,REP,-12.06,12.3,87.7,Likely R,-10.3,4.74,-12.06,-1.71,-4.4,-0.39,-14.16,2.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,33589,762822,0,43.97,56.03,0.0,112548,143412,0,0,255960
SC-03,house,SC,03,Eunice Lehmacher,Sheri Biggs,DEM,REP,REP,REP,-42.39,0.0,100.0,Safe R,-38.83,4.74,-42.39,-1.33,-6.42,-0.56,-43.62,1.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30047,418427,0,28.8,71.2,0.0,71891,177695,0,0,249586
SC-04,house,SC,04,Courtney McClain,William Timmons,DEM,REP,REP,REP,-18.87,3.5,96.5,Safe R,-19.67,4.74,-18.87,-2.32,-1.32,-0.31,-23.95,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,17510,1431549,0,40.56,59.44,0.0,100564,147355,0,0,247920
SC-05,house,SC,05,Mallory Dittmer,Wes Climer,DEM,REP,,REP,-15.56,6.7,93.3,Likely R,-18.61,4.74,-15.56,-1.21,0.0,-0.47,-23.1,7.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,116655,790548,0,42.22,57.78,0.0,110253,150873,0,0,261126
SC-06,house,SC,06,Jim Clyburn,Republican candidate (SC-06),DEM,REP,DEM,DEM,37.39,100.0,0.0,Safe D,28.94,4.74,37.39,2.19,1.6,-0.09,23.24,14.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,881796,0,0,68.69,31.31,0.0,150423,68553,0,0,218975
SC-07,house,SC,07,John Vincent,Russell Fry,DEM,REP,REP,REP,-22.49,1.5,98.5,Safe R,-21.32,4.74,-22.49,-1.31,-4.12,-0.48,-26.62,4.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,234953,1584042,0,38.75,61.25,0.0,104375,164953,0,0,269328
SD-01,house,SD,01,Nicole Gronli,Marty Jackley,DEM,REP,,REP,-24.69,0.9,99.1,Safe R,-28.41,4.74,-24.69,0.0,0.0,-1.02,-29.98,5.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,37.65,62.35,0.0,112384,186089,0,0,298473
TN-01,house,TN,01,Kristi Burke,Diana Harshbarger,DEM,REP,REP,REP,-56.38,0.0,100.0,Safe R,-56.06,4.74,-56.38,-1.7,-2.51,-0.85,-58.44,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,53773,945558,0,21.81,78.19,0.0,53187,190650,0,0,243837
TN-02,house,TN,02,Michaela Barnett,Tim Burchett,DEM,REP,REP,REP,-33.63,0.1,99.9,Safe R,-31.96,4.74,-33.63,-1.21,-4.43,-0.77,-34.33,0.7,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,190931,1161955,0,33.18,66.82,0.0,85197,171547,0,0,256744
TN-03,house,TN,03,Joel Hawn,Chuck Fleischmann,DEM,REP,REP,REP,-35.85,0.0,100.0,Safe R,-33.74,4.74,-35.85,-2.74,-3.43,-0.69,-36.21,0.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,140,1875334,0,32.08,67.92,0.0,81553,172695,0,0,254248
TN-04,house,TN,04,Victoria Broderick,Scott Desjarlais,DEM,REP,REP,REP,-17.9,4.3,95.7,Safe R,-20.89,4.74,-17.9,-1.16,-0.33,-0.26,-24.28,6.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42165,380918,0,41.05,58.95,0.0,87538,125708,0,0,213245
TN-05,house,TN,05,Chaz Molder,Andy Ogles,DEM,REP,REP,REP,-14.29,8.5,91.5,Likely R,-19.03,4.74,-15.23,1.0,-1.53,-0.41,-23.39,9.1,False,False,,,0.0,0.0,,,0.0,projected,projected,41.0,47.0,1,-9.0,0.15,1825648,447537,0,42.85,57.15,0.0,94200,125618,0,0,219818
TN-06,house,TN,06,Chaney Mosley,Van Hilleary,DEM,REP,,REP,-21.59,1.9,98.1,Safe R,-23.83,4.74,-21.59,-1.86,0.0,-0.63,-26.87,5.29,False,False,,,0.0,0.0,,,0.0,projected,presumptive,,,0,,0.0,52595,1181118,0,39.21,60.79,0.0,99376,154092,0,0,253469
TN-07,house,TN,07,Darden Copeland,Matt Van Epps,DEM,REP,REP,REP,-18.48,3.8,96.2,Safe R,-20.13,4.74,-18.48,-0.87,-1.67,-0.56,-22.73,4.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,587800,1982057,0,40.76,59.24,0.0,103170,149959,0,0,253129
TN-08,house,TN,08,William Wicker,David Kustoff,DEM,REP,REP,REP,-21.78,1.8,98.2,Safe R,-17.95,4.74,-21.78,-2.71,-5.48,-0.37,-20.43,-1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1813311,0,39.11,60.89,0.0,87984,136973,0,0,224958
TN-09,house,TN,09,Justin Pearson,Brent Taylor,DEM,REP,,REP,-10.22,16.3,83.7,Likely R,-17.02,4.74,-10.22,2.36,0.0,-0.3,-21.42,11.2,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1106297,0,0,44.89,55.11,0.0,101141,124172,0,0,225313
TX-01,house,TX,01,Democratic candidate (TX-01),Nathaniel Moran,DEM,REP,REP,REP,-44.19,0.0,100.0,Safe R,-44.71,4.74,-44.19,-2.52,-1.67,-0.04,-49.91,5.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1385301,0,27.9,72.1,0.0,63624,164387,0,0,228011
TX-02,house,TX,02,Shaun Finnie,Steve Toth,DEM,REP,,REP,-13.22,10.2,89.8,Likely R,-19.36,4.74,-13.22,0.94,0.0,0.47,-23.13,9.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2560873,698325,0,43.39,56.61,0.0,102387,133569,0,0,235956
TX-03,house,TX,03,Evan Hunt,Keith Self,DEM,REP,REP,REP,-16.57,5.5,94.5,Likely R,-19.37,4.74,-16.57,-0.27,-1.67,-0.01,-23.98,7.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,336981,504420,0,41.71,58.29,0.0,108140,151106,0,0,259246
TX-04,house,TX,04,Jason Pearce,Pat Fallon,DEM,REP,REP,REP,-21.97,1.7,98.3,Safe R,-20.24,4.74,-21.97,-1.86,-4.23,-0.38,-25.16,3.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11783,685489,0,39.01,60.99,0.0,100431,156990,0,0,257421
TX-05,house,TX,05,Ruth Torres,Lance Gooden,DEM,REP,REP,REP,-14.37,8.3,91.7,Likely R,-17.0,4.74,-14.37,-2.14,-0.52,0.55,-21.84,7.48,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,20748,1170230,0,42.82,57.18,0.0,87936,117442,0,0,205379
TX-06,house,TX,06,Danny Minton,Jake Ellzey,DEM,REP,REP,REP,-19.78,2.9,97.1,Safe R,-19.02,4.74,-19.78,-2.93,-3.17,0.6,-23.28,3.5,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,25133,3705546,0,40.11,59.89,0.0,86989,129890,0,0,216878
TX-07,house,TX,07,Elizabeth Fletcher,Alexander Hale,DEM,REP,DEM,DEM,39.84,100.0,0.0,Safe D,30.18,4.74,39.84,1.83,2.19,0.9,24.12,15.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1229657,61761,0,69.92,30.08,0.0,124372,53505,0,0,177877
TX-08,house,TX,08,Keith Coleman,Jessica Steinmann,DEM,REP,,REP,-18.91,3.4,96.6,Safe R,-21.93,4.74,-18.91,-2.56,0.0,0.83,-27.99,9.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,11974,1824372,0,40.54,59.46,0.0,87507,128324,0,0,215831
TX-09,house,TX,09,Leticia Gutierrez,Alexandra Mealer,DEM,REP,,REP,-8.28,21.3,78.7,Likely R,-12.95,4.74,-8.28,-2.26,0.0,2.18,-20.07,11.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,40024,1770301,0,45.86,54.14,0.0,63752,75264,0,0,139016
TX-10,house,TX,10,Caitlin Rourk,Chris Gober,DEM,REP,,REP,-14.28,8.5,91.5,Likely R,-17.54,4.74,-14.28,-1.55,0.0,0.07,-22.93,8.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,243994,2271919,0,42.86,57.14,0.0,106067,141417,0,0,247484
TX-11,house,TX,11,Claire Reynolds,August Pfluger,DEM,REP,REP,REP,-28.64,0.3,99.7,Safe R,-30.09,4.74,-28.64,-2.53,-1.67,0.91,-34.78,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42201,2649050,0,35.68,64.32,0.0,73155,131869,0,0,205024
TX-12,house,TX,12,Heli Rodriguez-Prilliman,Craig Goldman,DEM,REP,REP,REP,-22.48,1.5,98.5,Safe R,-19.12,4.74,-22.48,-2.58,-6.17,0.65,-24.15,1.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,1516552,0,38.76,61.24,0.0,85247,134696,0,0,219944
TX-13,house,TX,13,Mark Nair,Ronny Jackson,DEM,REP,REP,REP,-41.71,0.0,100.0,Safe R,-42.6,4.74,-41.71,-2.52,-1.67,0.33,-46.67,4.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48604,2792675,0,29.14,70.86,0.0,61999,150737,0,0,212736
