race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,6.83,74.3,25.7,Lean D,-3.48,3.15,-3.4,10.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.41,46.59,0.0,158608,138334,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.61,5.6,94.4,Likely R,-20.48,3.15,-21.24,4.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.7,58.3,0.0,91162,127465,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.45,0.3,99.7,Safe R,-10.91,3.15,-11.11,-17.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.78,64.22,0.0,101631,182445,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.49,98.4,1.6,Safe D,19.49,3.15,19.89,2.6,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.24,38.76,0.0,187057,118367,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.58,100.0,0.0,Safe D,77.84,3.15,77.56,0.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.79,11.21,0.0,271994,34343,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.68,88.7,11.3,Likely D,6.32,3.15,5.97,6.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.34,43.66,0.0,169022,130994,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.23,100.0,0.0,Safe D,43.86,3.15,42.69,4.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.62,26.38,0.0,165212,59211,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.31,98.7,1.3,Safe D,18.64,3.15,18.6,4.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.65,38.35,0.0,155037,96422,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.93,35.4,64.6,Lean R,-1.77,3.15,-4.58,0.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.04,51.96,0.0,135923,147038,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.49,100.0,0.0,Safe D,43.25,3.15,40.75,6.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.75,26.25,0.0,242420,86305,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.02,65.0,35.0,Lean D,-4.6,3.15,-7.51,11.54,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,52.01,47.99,0.0,153548,141670,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,61.77,100.0,0.0,Safe D,54.99,3.15,52.47,9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,80.89,19.11,0.0,195741,46252,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.01,1.4,98.6,Safe R,-20.72,3.15,-22.45,-0.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.49,61.51,0.0,129752,207324,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.87,5.4,94.6,Likely R,-14.38,3.15,-16.7,-0.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.56,58.44,0.0,124475,175009,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.91,4.4,95.6,Safe R,-20.07,3.15,-22.84,4.94,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.05,58.95,0.0,126944,182323,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.66,9.6,90.4,Likely R,-14.17,3.15,-16.46,2.8,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.17,56.83,0.0,130079,171239,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.02,0.0,100.0,Safe R,-44.0,3.15,-45.2,3.18,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.99,71.01,0.0,74000,181263,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.31,0.0,100.0,Safe R,-39.53,3.15,-40.38,-0.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.34,70.66,0.0,81694,196715,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.21,0.0,100.0,Safe R,-44.72,3.15,-46.96,4.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,28.89,71.11,0.0,54416,133918,0,0,188334
