race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.76,99.9,0.1,Safe D,30.23,3.8,29.71,4.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.88,33.12,0.0,175285,86799,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,32.17,99.9,0.1,Safe D,24.36,3.8,24.45,7.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.08,33.92,0.0,196655,100928,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.48,76.3,23.7,Likely D,-3.48,3.8,-3.4,10.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.74,46.26,0.0,159573,137369,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.96,6.3,93.7,Likely R,-20.48,3.8,-21.24,5.28,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.02,57.98,0.0,91872,126755,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-27.8,0.4,99.6,Safe R,-10.91,3.8,-11.11,-16.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.1,63.9,0.0,102554,181522,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,23.14,98.7,1.3,Safe D,19.49,3.8,19.89,3.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.57,38.43,0.0,188049,117375,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,78.23,100.0,0.0,Safe D,77.84,3.8,77.56,0.67,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.11,10.89,0.0,272989,33348,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,13.33,89.9,10.1,Likely D,6.32,3.8,5.97,7.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.66,43.34,0.0,169997,130019,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.88,100.0,0.0,Safe D,43.86,3.8,42.69,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.94,26.06,0.0,165942,58482,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.96,98.9,1.1,Safe D,18.64,3.8,18.6,5.36,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.98,38.02,0.0,155854,95605,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.51,40.5,59.5,Toss-up,-1.35,3.8,-4.58,2.07,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,48.75,51.25,0.0,137935,145026,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,48.56,100.0,0.0,Safe D,43.67,3.8,40.75,7.81,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.28,25.72,0.0,244175,84550,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.8,67.7,32.3,Lean D,-4.19,3.8,-7.51,12.31,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.4,47.6,0.0,154691,140528,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.84,100.0,0.0,Safe D,55.41,3.8,52.47,10.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.42,18.58,0.0,197032,44960,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-21.95,1.8,98.2,Safe R,-20.31,3.8,-22.45,0.51,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.03,60.97,0.0,131551,205525,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-15.81,6.5,93.5,Likely R,-13.96,3.8,-16.7,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,126074,173411,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-16.84,5.3,94.7,Likely R,-19.65,3.8,-22.84,6.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.58,58.42,0.0,128594,180673,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.59,11.4,88.6,Likely R,-13.76,3.8,-16.46,3.87,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.7,56.3,0.0,131687,169631,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.21,0.0,100.0,Safe R,-43.84,3.8,-45.2,3.99,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.4,70.6,0.0,75037,180226,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-40.5,0.0,100.0,Safe R,-39.36,3.8,-40.38,-0.12,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.75,70.25,0.0,82825,195584,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.27,0.0,100.0,Safe R,-44.43,3.8,-46.96,5.69,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.36,70.64,0.0,55303,133030,0,0,188334
