race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,11.16,85.9,14.1,Likely D,-3.48,5.35,12.42,3.39,7.75,-0.59,-3.4,14.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,4548761,0,0,55.58,44.42,0.0,165035,131908,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.33,7.0,93.0,Likely R,-20.48,5.35,-15.33,-0.93,0.0,0.72,-21.24,5.9,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.33,57.67,0.0,92554,126073,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.12,1.0,99.0,Safe R,-10.91,5.35,-27.32,-1.07,-19.99,-0.7,-11.11,-13.01,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.94,62.06,0.0,107776,176299,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.94,99.5,0.5,Safe D,19.49,5.35,26.94,2.25,0.51,-0.66,19.89,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.47,36.53,0.0,193845,111579,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.57,100.0,0.0,Safe D,77.84,5.35,82.57,2.79,-2.85,-0.56,77.56,5.01,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.28,8.72,0.0,279637,26700,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.97,94.9,5.1,Likely D,6.32,5.35,16.97,2.1,3.8,-0.59,5.97,11.0,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.49,41.51,0.0,175465,124551,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.8,100.0,0.0,Safe D,43.86,5.35,51.8,2.37,0.47,-0.25,42.69,9.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.9,24.1,0.0,170341,54083,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.9,99.6,0.4,Safe D,18.64,5.35,27.9,2.39,1.92,-0.4,18.6,9.3,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.95,36.05,0.0,160809,90651,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.34,41.1,58.9,Toss-up,-1.03,5.35,-2.66,-1.67,-4.89,-0.42,-4.58,2.24,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.83,51.17,0.0,138173,144788,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,52.36,100.0,0.0,Safe D,43.99,5.35,52.36,1.93,1.79,-0.7,40.75,11.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,76.18,23.82,0.0,250422,78303,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,6.86,74.6,25.4,Lean D,-3.87,5.35,7.95,0.1,7.27,-0.91,-7.51,14.38,False,False,,,0.0,0.0,,,0.0,projected,projected,49.86,46.13,3,0.73,0.15,6491571,5677515,0,53.43,46.57,0.0,157742,137477,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.87,100.0,0.0,Safe D,55.73,5.35,66.87,2.16,3.43,0.2,52.47,14.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.44,16.56,0.0,201912,40081,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.31,1.6,98.4,Safe R,-19.99,5.35,-22.31,-2.23,-4.66,-0.78,-22.45,0.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.84,61.16,0.0,130936,206140,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.41,5.7,94.3,Likely R,-13.64,5.35,-15.43,-1.49,-4.83,-0.81,-16.7,0.28,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,41.79,58.21,0.0,125167,174317,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-16.74,5.3,94.7,Likely R,-19.33,5.35,-16.74,-1.77,0.0,-0.99,-22.84,6.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.63,58.37,0.0,128746,180521,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.09,12.2,87.8,Likely R,-13.44,5.35,-12.09,-1.37,-1.81,-0.83,-16.46,4.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.95,56.05,0.0,132438,168880,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.47,0.0,100.0,Safe R,-44.2,5.35,-41.47,-1.45,-0.22,-0.95,-45.2,3.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,29.27,70.73,0.0,74704,180559,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-40.99,0.0,100.0,Safe R,-39.73,5.35,-40.99,-1.68,-4.03,-0.91,-40.38,-0.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.5,70.5,0.0,82142,196268,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-39.52,0.0,100.0,Safe R,-44.23,5.35,-39.52,0.0,0.0,-0.64,-46.96,7.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,30.24,69.76,0.0,56955,131379,0,0,188334
