race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.67,99.9,0.1,Safe D,30.23,3.71,29.71,3.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.84,33.16,0.0,175167,86917,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,32.08,99.9,0.1,Safe D,24.36,3.71,24.45,7.63,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.04,33.96,0.0,196521,101062,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.39,76.0,24.0,Likely D,-3.48,3.71,-3.4,10.78,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.69,46.31,0.0,159440,137502,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.05,6.2,93.8,Likely R,-20.48,3.71,-21.24,5.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.98,58.02,0.0,91774,126853,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-27.89,0.4,99.6,Safe R,-10.91,3.71,-11.11,-16.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.06,63.94,0.0,102426,181649,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,23.05,98.6,1.4,Safe D,19.49,3.71,19.89,3.16,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.52,38.48,0.0,187912,117512,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,78.14,100.0,0.0,Safe D,77.84,3.71,77.56,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.07,10.93,0.0,272851,33486,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,13.24,89.8,10.2,Likely D,6.32,3.71,5.97,7.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.62,43.38,0.0,169862,130154,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.79,100.0,0.0,Safe D,43.86,3.71,42.69,5.1,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.9,26.1,0.0,165841,58583,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.87,98.9,1.1,Safe D,18.64,3.71,18.6,5.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.93,38.07,0.0,155741,95718,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.64,40.0,60.0,Toss-up,-1.43,3.71,-4.58,1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,48.68,51.32,0.0,137739,145222,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,48.4,100.0,0.0,Safe D,43.59,3.71,40.75,7.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.2,25.8,0.0,243908,84817,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.66,67.2,32.8,Lean D,-4.26,3.71,-7.51,12.17,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.33,47.67,0.0,154487,140732,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.68,100.0,0.0,Safe D,55.34,3.71,52.47,10.21,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.34,18.66,0.0,196836,45157,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.11,1.7,98.3,Safe R,-20.38,3.71,-22.45,0.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.95,61.05,0.0,131277,205798,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-15.97,6.3,93.7,Likely R,-14.04,3.71,-16.7,0.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.02,57.98,0.0,125830,173654,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.0,5.2,94.8,Likely R,-19.72,3.71,-22.84,5.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.5,58.5,0.0,128343,180924,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.76,11.1,88.9,Likely R,-13.83,3.71,-16.46,3.71,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.62,56.38,0.0,131442,169876,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.32,0.0,100.0,Safe R,-43.86,3.71,-45.2,3.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.34,70.66,0.0,74893,180370,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-40.61,0.0,100.0,Safe R,-39.39,3.71,-40.38,-0.23,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.69,70.31,0.0,82669,195741,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.4,0.0,100.0,Safe R,-44.47,3.71,-46.96,5.56,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.3,70.7,0.0,55181,133153,0,0,188334
