race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,34.62,100.0,0.0,Safe D,30.23,4.66,29.71,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,67.31,32.69,0.0,176412,85672,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,33.03,99.9,0.1,Safe D,24.36,4.66,24.45,8.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.51,33.49,0.0,197935,99648,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.69,77.0,23.0,Likely D,-3.48,4.66,-3.4,11.08,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,44.0,1,4.0,0.15,53.84,46.16,0.0,159884,137058,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.1,7.3,92.7,Likely R,-20.48,4.66,-21.24,6.14,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.45,57.55,0.0,92812,125815,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-26.94,0.5,99.5,Safe R,-10.91,4.66,-11.11,-15.83,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,36.53,63.47,0.0,103775,180300,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.0,98.9,1.1,Safe D,19.49,4.66,19.89,4.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.0,38.0,0.0,189363,116061,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,79.09,100.0,0.0,Safe D,77.84,4.66,77.56,1.53,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,89.54,10.46,0.0,274306,32030,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.19,91.4,8.6,Likely D,6.32,4.66,5.97,8.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,57.09,42.91,0.0,171287,128729,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,48.74,100.0,0.0,Safe D,43.86,4.66,42.69,6.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.37,25.63,0.0,166907,57517,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,24.82,99.1,0.9,Safe D,18.64,4.66,18.6,6.22,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,62.41,37.59,0.0,156936,94524,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-1.62,43.8,56.2,Toss-up,-1.18,4.66,-4.58,2.95,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,49.19,50.81,0.0,139182,143779,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.6,100.0,0.0,Safe D,43.84,4.66,40.75,8.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,74.8,25.2,0.0,245880,82845,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.68,70.7,29.3,Lean D,-4.01,4.66,-7.51,13.19,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.84,47.16,0.0,155992,139226,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.88,100.0,0.0,Safe D,55.59,4.66,52.47,11.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.94,18.06,0.0,198288,43705,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-20.91,2.2,97.8,Safe R,-20.13,4.66,-22.45,1.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,39.55,60.45,0.0,133300,203776,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-14.77,7.8,92.2,Likely R,-13.79,4.66,-16.7,1.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.62,57.38,0.0,127627,171857,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-15.8,6.4,93.6,Likely R,-19.47,4.66,-22.84,7.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,42.1,57.9,0.0,130199,179068,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-11.56,13.3,86.7,Likely R,-13.58,4.66,-16.46,4.91,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44.22,55.78,0.0,133250,168068,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-40.13,0.0,100.0,Safe R,-43.62,4.66,-45.2,5.07,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.93,70.07,0.0,76409,178854,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-39.43,0.0,100.0,Safe R,-39.15,4.66,-40.38,0.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,30.29,69.71,0.0,84322,194088,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.03,0.0,100.0,Safe R,-44.05,4.66,-46.96,6.93,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.99,70.01,0.0,56476,131857,0,0,188334
