race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.9,6.3,93.7,Likely R,-20.48,4.78,-15.9,-0.93,0.0,0.72,-21.24,5.33,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.05,57.95,0.0,91931,126696,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-27.89,0.4,99.6,Safe R,-10.91,4.78,-27.89,-1.07,-19.99,-0.7,-11.11,-16.78,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,300714,1413237,0,36.06,63.94,0.0,102424,181651,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.37,99.4,0.6,Safe D,19.49,4.78,26.37,2.25,0.51,-0.66,19.89,6.47,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.18,36.82,0.0,192975,112449,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,82.0,100.0,0.0,Safe D,77.84,4.78,82.0,2.79,-2.85,-0.56,77.56,4.44,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,91.0,9.0,0.0,278764,27573,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.4,94.2,5.8,Likely D,6.32,4.78,16.4,2.1,3.8,-0.59,5.97,10.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.2,41.8,0.0,174610,125406,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.23,100.0,0.0,Safe D,43.86,4.78,51.23,2.37,0.47,-0.25,42.69,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.62,24.38,0.0,169701,54723,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,27.33,99.6,0.4,Safe D,18.64,4.78,27.33,2.39,1.92,-0.4,18.6,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,63.67,36.33,0.0,160092,91367,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-2.92,38.9,61.1,Lean R,-1.15,4.78,-3.35,-1.67,-4.89,-0.42,-4.58,1.65,False,False,,,0.0,0.0,,,0.0,projected,projected,42.5,46.0,1,-0.5,0.15,426672,4376365,0,48.54,51.46,0.0,137344,145617,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,51.67,100.0,0.0,Safe D,43.87,4.78,51.67,1.93,1.79,-0.7,40.75,10.92,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.83,24.17,0.0,249287,79437,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,5.89,71.4,28.6,Lean D,-3.99,4.78,7.26,0.1,7.27,-0.91,-7.51,13.4,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,6491571,5677515,0,52.94,47.06,0.0,156296,138923,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,66.18,100.0,0.0,Safe D,55.61,4.78,66.18,2.16,3.43,0.2,52.47,13.72,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,83.09,16.91,0.0,201077,40915,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-23.0,1.4,98.6,Safe R,-20.11,4.78,-23.0,-2.23,-4.66,-0.78,-22.45,-0.55,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,38.5,61.5,0.0,129773,207302,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.12,6.1,93.9,Likely R,-13.76,4.78,-16.12,-1.49,-4.83,-0.81,-16.7,0.58,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,41.94,58.06,0.0,125611,173874,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.43,4.7,95.3,Safe R,-19.45,4.78,-17.43,-1.77,0.0,-0.99,-22.84,5.41,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,41.28,58.72,0.0,127679,181588,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-12.78,11.0,89.0,Likely R,-13.56,4.78,-12.78,-1.37,-1.81,-0.83,-16.46,3.68,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,43.61,56.39,0.0,131398,169920,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-42.18,0.0,100.0,Safe R,-44.34,4.78,-42.18,-1.45,-0.22,-0.95,-45.2,3.02,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,28.91,71.09,0.0,73795,181468,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.7,0.0,100.0,Safe R,-39.87,4.78,-41.7,-1.68,-4.03,-0.91,-40.38,-1.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.15,70.85,0.0,81150,197260,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.35,0.0,100.0,Safe R,-44.49,4.78,-40.35,0.0,0.0,-0.64,-46.96,6.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.83,70.17,0.0,56175,132159,0,0,188334
